onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.516	n/a	14258	contrastChangeB2_start	95	n/a
34.36	n/a	17180	contrastTrial_start	5	n/a
37.164	n/a	18582	left_target	8	n/a
38.804	n/a	19402	left_buttonPress	12	smiley_face
39.564	n/a	19782	contrastTrial_start	5	n/a
42.364	n/a	21182	left_target	8	n/a
43.774	n/a	21887	left_buttonPress	12	smiley_face
44.764	n/a	22382	contrastTrial_start	5	n/a
49.164	n/a	24582	left_target	8	n/a
50.754	n/a	25377	left_buttonPress	12	smiley_face
51.564	n/a	25782	contrastTrial_start	5	n/a
54.364	n/a	27182	right_target	9	n/a
56.024	n/a	28012	right_buttonPress	13	smiley_face
56.764	n/a	28382	contrastTrial_start	5	n/a
62.764	n/a	31382	left_target	8	n/a
64.524	n/a	32262	left_buttonPress	12	smiley_face
65.164	n/a	32582	contrastTrial_start	5	n/a
71.162	n/a	35581	right_target	9	n/a
72.974	n/a	36487	right_buttonPress	13	smiley_face
73.564	n/a	36782	contrastTrial_start	5	n/a
79.562	n/a	39781	right_target	9	n/a
81.292	n/a	40646	right_buttonPress	13	smiley_face
81.962	n/a	40981	contrastTrial_start	5	n/a
86.372	n/a	43186	right_target	9	n/a
88.062	n/a	44031	right_buttonPress	13	smiley_face
88.772	n/a	44386	contrastTrial_start	5	n/a
94.772	n/a	47386	left_target	8	n/a
96.122	n/a	48061	left_buttonPress	12	smiley_face
97.172	n/a	48586	contrastTrial_start	5	n/a
101.572	n/a	50786	left_target	8	n/a
103.132	n/a	51566	left_buttonPress	12	smiley_face
103.972	n/a	51986	contrastTrial_start	5	n/a
108.372	n/a	54186	left_target	8	n/a
110.022	n/a	55011	left_buttonPress	12	smiley_face
110.772	n/a	55386	contrastTrial_start	5	n/a
113.572	n/a	56786	left_target	8	n/a
115.862	n/a	57931	left_buttonPress	12	smiley_face
115.972	n/a	57986	contrastTrial_start	5	n/a
120.372	n/a	60186	right_target	9	n/a
122.772	n/a	61386	contrastTrial_start	5	n/a
128.772	n/a	64386	left_target	8	n/a
130.972	n/a	65486	left_buttonPress	12	smiley_face
131.172	n/a	65586	contrastTrial_start	5	n/a
135.572	n/a	67786	left_target	8	n/a
137.282	n/a	68641	left_buttonPress	12	smiley_face
137.972	n/a	68986	contrastTrial_start	5	n/a
140.772	n/a	70386	left_target	8	n/a
143.122	n/a	71561	left_buttonPress	12	smiley_face
143.172	n/a	71586	contrastTrial_start	5	n/a
145.972	n/a	72986	right_target	9	n/a
147.652	n/a	73826	right_buttonPress	13	smiley_face
148.372	n/a	74186	contrastTrial_start	5	n/a
151.172	n/a	75586	right_target	9	n/a
153.042	n/a	76521	right_buttonPress	13	smiley_face
153.572	n/a	76786	contrastTrial_start	5	n/a
157.972	n/a	78986	right_target	9	n/a
159.612	n/a	79806	right_buttonPress	13	smiley_face
160.372	n/a	80186	contrastTrial_start	5	n/a
163.172	n/a	81586	right_target	9	n/a
165.572	n/a	82786	contrastTrial_start	5	n/a
169.972	n/a	84986	right_target	9	n/a
171.512	n/a	85756	right_buttonPress	13	smiley_face
172.372	n/a	86186	contrastTrial_start	5	n/a
178.37	n/a	89185	left_target	8	n/a
179.712	n/a	89856	left_buttonPress	12	smiley_face
180.77	n/a	90385	contrastTrial_start	5	n/a
186.77	n/a	93385	right_target	9	n/a
188.65	n/a	94325	right_buttonPress	13	smiley_face
189.17	n/a	94585	contrastTrial_start	5	n/a
195.17	n/a	97585	right_target	9	n/a
196.93	n/a	98465	right_buttonPress	13	smiley_face
197.572	n/a	98786	contrastTrial_start	5	n/a
203.926	n/a	101963	break cnt	break cnt	n/a
233.234	n/a	116617	9999	9999	n/a
