onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
53.934	n/a	26967	contrastChangeB1_start	94	n/a
59.898	n/a	29949	contrastTrial_start	5	n/a
62.696	n/a	31348	right_target	9	n/a
65.014	n/a	32507	right_buttonPress	13	smiley_face
65.094	n/a	32547	contrastTrial_start	5	n/a
67.894	n/a	33947	right_target	9	n/a
70.294	n/a	35147	contrastTrial_start	5	n/a
74.694	n/a	37347	right_target	9	n/a
76.234	n/a	38117	right_buttonPress	13	smiley_face
77.094	n/a	38547	contrastTrial_start	5	n/a
83.094	n/a	41547	right_target	9	n/a
84.694	n/a	42347	right_buttonPress	13	smiley_face
85.494	n/a	42747	contrastTrial_start	5	n/a
88.294	n/a	44147	left_target	8	n/a
90.144	n/a	45072	left_buttonPress	12	smiley_face
90.694	n/a	45347	contrastTrial_start	5	n/a
93.494	n/a	46747	right_target	9	n/a
95.694	n/a	47847	right_buttonPress	13	smiley_face
95.894	n/a	47947	contrastTrial_start	5	n/a
100.294	n/a	50147	right_target	9	n/a
102.024	n/a	51012	right_buttonPress	13	smiley_face
102.694	n/a	51347	contrastTrial_start	5	n/a
107.094	n/a	53547	left_target	8	n/a
108.594	n/a	54297	left_buttonPress	12	smiley_face
109.494	n/a	54747	contrastTrial_start	5	n/a
113.894	n/a	56947	left_target	8	n/a
115.694	n/a	57847	left_buttonPress	12	smiley_face
116.294	n/a	58147	contrastTrial_start	5	n/a
120.694	n/a	60347	right_target	9	n/a
123.094	n/a	61547	contrastTrial_start	5	n/a
129.094	n/a	64547	left_target	8	n/a
130.834	n/a	65417	left_buttonPress	12	smiley_face
131.494	n/a	65747	contrastTrial_start	5	n/a
134.294	n/a	67147	left_target	8	n/a
136.694	n/a	68347	contrastTrial_start	5	n/a
142.694	n/a	71347	left_target	8	n/a
144.064	n/a	72032	left_buttonPress	12	smiley_face
145.094	n/a	72547	contrastTrial_start	5	n/a
149.494	n/a	74747	left_target	8	n/a
150.904	n/a	75452	left_buttonPress	12	smiley_face
151.894	n/a	75947	contrastTrial_start	5	n/a
154.692	n/a	77346	left_target	8	n/a
156.552	n/a	78276	left_buttonPress	12	smiley_face
157.094	n/a	78547	contrastTrial_start	5	n/a
163.092	n/a	81546	left_target	8	n/a
165.492	n/a	82746	contrastTrial_start	5	n/a
169.892	n/a	84946	right_target	9	n/a
172.292	n/a	86146	contrastTrial_start	5	n/a
178.292	n/a	89146	right_target	9	n/a
180.122	n/a	90061	right_buttonPress	13	smiley_face
180.692	n/a	90346	contrastTrial_start	5	n/a
186.692	n/a	93346	right_target	9	n/a
187.962	n/a	93981	right_buttonPress	13	smiley_face
189.092	n/a	94546	contrastTrial_start	5	n/a
189.242	n/a	94621	right_buttonPress	13	non_target
191.892	n/a	95946	left_target	8	n/a
193.832	n/a	96916	left_buttonPress	12	smiley_face
194.292	n/a	97146	contrastTrial_start	5	n/a
200.292	n/a	100146	left_target	8	n/a
201.972	n/a	100986	left_buttonPress	12	smiley_face
202.692	n/a	101346	contrastTrial_start	5	n/a
207.092	n/a	103546	left_target	8	n/a
209.492	n/a	104746	contrastTrial_start	5	n/a
209.572	n/a	104786	left_buttonPress	12	non_target
212.292	n/a	106146	right_target	9	n/a
214.362	n/a	107181	left_buttonPress	12	sad_face
214.692	n/a	107346	contrastTrial_start	5	n/a
214.762	n/a	107381	right_buttonPress	13	non_target
220.692	n/a	110346	right_target	9	n/a
221.692	n/a	110846	left_buttonPress	12	sad_face
222.992	n/a	111496	right_buttonPress	13	non_target
223.092	n/a	111546	contrastTrial_start	5	n/a
229.516	n/a	114758	break cnt	break cnt	n/a
265.666	n/a	132833	9999	9999	n/a
