onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
103.54	n/a	51770	surroundSuppB2_start	97	n/a	n/a	n/a
105.222	n/a	52611	fixpoint_ON	4	n/a	n/a	n/a
105.846	2.4	52923	stim_ON	8	1	1	3
111.18	n/a	55590	fixpoint_ON	4	n/a	n/a	n/a
111.698	2.4	55849	stim_ON	8	1	0.6	1
117.01	n/a	58505	fixpoint_ON	4	n/a	n/a	n/a
117.528	2.4	58764	stim_ON	8	1	0.3	2
122.84	n/a	61420	fixpoint_ON	4	n/a	n/a	n/a
123.358	2.4	61679	stim_ON	8	1	0	3
128.67	n/a	64335	fixpoint_ON	4	n/a	n/a	n/a
129.188	2.4	64594	stim_ON	8	1	0	2
134.5	n/a	67250	fixpoint_ON	4	n/a	n/a	n/a
135.018	2.4	67509	stim_ON	8	1	0.3	1
140.33	n/a	70165	fixpoint_ON	4	n/a	n/a	n/a
140.848	2.4	70424	stim_ON	8	1	0.6	3
146.16	n/a	73080	fixpoint_ON	4	n/a	n/a	n/a
146.676	2.4	73338	stim_ON	8	1	1	2
151.99	n/a	75995	fixpoint_ON	4	n/a	n/a	n/a
152.508	2.4	76254	stim_ON	8	1	1	3
157.82	n/a	78910	fixpoint_ON	4	n/a	n/a	n/a
158.34	2.4	79170	stim_ON	8	1	0.6	1
163.65	n/a	81825	fixpoint_ON	4	n/a	n/a	n/a
164.168	2.4	82084	stim_ON	8	1	0.3	2
169.48	n/a	84740	fixpoint_ON	4	n/a	n/a	n/a
169.998	2.4	84999	stim_ON	8	1	0	3
175.31	n/a	87655	fixpoint_ON	4	n/a	n/a	n/a
175.836	2.4	87918	stim_ON	8	0	1	1
181.15	n/a	90575	fixpoint_ON	4	n/a	n/a	n/a
181.67	2.4	90835	stim_ON	8	0	0.6	2
186.98	n/a	93490	fixpoint_ON	4	n/a	n/a	n/a
187.498	2.4	93749	stim_ON	8	0	0.3	3
192.81	n/a	96405	fixpoint_ON	4	n/a	n/a	n/a
193.328	2.4	96664	stim_ON	8	0	0	1
198.64	n/a	99320	fixpoint_ON	4	n/a	n/a	n/a
199.158	2.4	99579	stim_ON	8	1	1	3
204.47	n/a	102235	fixpoint_ON	4	n/a	n/a	n/a
204.988	2.4	102494	stim_ON	8	1	0.6	2
210.3	n/a	105150	fixpoint_ON	4	n/a	n/a	n/a
210.818	2.4	105409	stim_ON	8	1	0.3	1
216.13	n/a	108065	fixpoint_ON	4	n/a	n/a	n/a
216.648	2.4	108324	stim_ON	8	1	0	3
221.96	n/a	110980	fixpoint_ON	4	n/a	n/a	n/a
222.478	2.4	111239	stim_ON	8	1	0	3
227.79	n/a	113895	fixpoint_ON	4	n/a	n/a	n/a
228.308	2.4	114154	stim_ON	8	1	0.3	1
233.62	n/a	116810	fixpoint_ON	4	n/a	n/a	n/a
234.138	2.4	117069	stim_ON	8	1	0.6	2
239.45	n/a	119725	fixpoint_ON	4	n/a	n/a	n/a
239.968	2.4	119984	stim_ON	8	1	1	3
245.28	n/a	122640	fixpoint_ON	4	n/a	n/a	n/a
245.798	2.4	122899	stim_ON	8	1	0	1
251.112	n/a	125556	fixpoint_ON	4	n/a	n/a	n/a
251.63	2.4	125815	stim_ON	8	0	0	2
256.942	n/a	128471	fixpoint_ON	4	n/a	n/a	n/a
