onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.89	n/a	21945	surroundSuppB2_start	97	n/a	n/a	n/a
45.566	n/a	22783	fixpoint_ON	4	n/a	n/a	n/a
46.19	2.4	23095	stim_ON	8	1	1	3
51.524	n/a	25762	fixpoint_ON	4	n/a	n/a	n/a
52.04	2.4	26020	stim_ON	8	1	0.6	1
57.394	n/a	28697	fixpoint_ON	4	n/a	n/a	n/a
57.91	2.4	28955	stim_ON	8	1	0.3	2
63.224	n/a	31612	fixpoint_ON	4	n/a	n/a	n/a
63.74	2.4	31870	stim_ON	8	1	0	3
69.054	n/a	34527	fixpoint_ON	4	n/a	n/a	n/a
69.57	2.4	34785	stim_ON	8	1	0	2
74.884	n/a	37442	fixpoint_ON	4	n/a	n/a	n/a
75.4	2.4	37700	stim_ON	8	1	0.3	1
80.714	n/a	40357	fixpoint_ON	4	n/a	n/a	n/a
81.23	2.4	40615	stim_ON	8	1	0.6	3
86.544	n/a	43272	fixpoint_ON	4	n/a	n/a	n/a
87.06	2.4	43530	stim_ON	8	1	1	2
92.374	n/a	46187	fixpoint_ON	4	n/a	n/a	n/a
92.89	2.4	46445	stim_ON	8	1	1	3
98.202	n/a	49101	fixpoint_ON	4	n/a	n/a	n/a
98.72	2.4	49360	stim_ON	8	1	0.6	1
104.034	n/a	52017	fixpoint_ON	4	n/a	n/a	n/a
104.55	2.4	52275	stim_ON	8	1	0.3	2
109.864	n/a	54932	fixpoint_ON	4	n/a	n/a	n/a
110.38	2.4	55190	stim_ON	8	1	0	3
115.694	n/a	57847	fixpoint_ON	4	n/a	n/a	n/a
116.21	2.4	58105	stim_ON	8	0	1	1
121.524	n/a	60762	fixpoint_ON	4	n/a	n/a	n/a
122.04	2.4	61020	stim_ON	8	0	0.6	2
127.354	n/a	63677	fixpoint_ON	4	n/a	n/a	n/a
127.87	2.4	63935	stim_ON	8	0	0.3	3
133.194	n/a	66597	fixpoint_ON	4	n/a	n/a	n/a
133.71	2.4	66855	stim_ON	8	0	0	1
139.024	n/a	69512	fixpoint_ON	4	n/a	n/a	n/a
139.542	2.4	69771	stim_ON	8	1	1	3
144.854	n/a	72427	fixpoint_ON	4	n/a	n/a	n/a
145.37	2.4	72685	stim_ON	8	1	0.6	2
150.684	n/a	75342	fixpoint_ON	4	n/a	n/a	n/a
151.2	2.4	75600	stim_ON	8	1	0.3	1
156.524	n/a	78262	fixpoint_ON	4	n/a	n/a	n/a
157.042	2.4	78521	stim_ON	8	1	0	3
162.354	n/a	81177	fixpoint_ON	4	n/a	n/a	n/a
162.872	2.4	81436	stim_ON	8	1	0	3
