onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.508	n/a	15254	surroundSuppB2_start	97	n/a	n/a	n/a
32.042	n/a	16021	fixpoint_ON	4	n/a	n/a	n/a
32.56	2.4	16280	stim_ON	8	1	1	3
35.476	n/a	17738	fixpoint_ON	4	n/a	n/a	n/a
35.986	2.4	17993	stim_ON	8	1	0.6	1
38.896	n/a	19448	fixpoint_ON	4	n/a	n/a	n/a
39.406	2.4	19703	stim_ON	8	1	0.3	2
42.316	n/a	21158	fixpoint_ON	4	n/a	n/a	n/a
42.826	2.4	21413	stim_ON	8	1	0	3
45.736	n/a	22868	fixpoint_ON	4	n/a	n/a	n/a
46.246	2.4	23123	stim_ON	8	1	0	2
49.156	n/a	24578	fixpoint_ON	4	n/a	n/a	n/a
49.666	2.4	24833	stim_ON	8	1	0.3	1
52.576	n/a	26288	fixpoint_ON	4	n/a	n/a	n/a
53.086	2.4	26543	stim_ON	8	1	0.6	3
55.996	n/a	27998	fixpoint_ON	4	n/a	n/a	n/a
56.506	2.4	28253	stim_ON	8	1	1	2
59.416	n/a	29708	fixpoint_ON	4	n/a	n/a	n/a
59.926	2.4	29963	stim_ON	8	1	1	3
62.836	n/a	31418	fixpoint_ON	4	n/a	n/a	n/a
63.346	2.4	31673	stim_ON	8	1	0.6	1
66.256	n/a	33128	fixpoint_ON	4	n/a	n/a	n/a
66.766	2.4	33383	stim_ON	8	1	0.3	2
69.676	n/a	34838	fixpoint_ON	4	n/a	n/a	n/a
70.186	2.4	35093	stim_ON	8	1	0	3
73.096	n/a	36548	fixpoint_ON	4	n/a	n/a	n/a
73.606	2.4	36803	stim_ON	8	0	1	1
76.516	n/a	38258	fixpoint_ON	4	n/a	n/a	n/a
77.026	2.4	38513	stim_ON	8	0	0.6	2
79.936	n/a	39968	fixpoint_ON	4	n/a	n/a	n/a
80.446	2.4	40223	stim_ON	8	0	0.3	3
83.356	n/a	41678	fixpoint_ON	4	n/a	n/a	n/a
83.866	2.4	41933	stim_ON	8	0	0	1
86.776	n/a	43388	fixpoint_ON	4	n/a	n/a	n/a
87.286	2.4	43643	stim_ON	8	1	1	3
90.196	n/a	45098	fixpoint_ON	4	n/a	n/a	n/a
90.706	2.4	45353	stim_ON	8	1	0.6	2
93.616	n/a	46808	fixpoint_ON	4	n/a	n/a	n/a
94.126	2.4	47063	stim_ON	8	1	0.3	1
97.036	n/a	48518	fixpoint_ON	4	n/a	n/a	n/a
97.546	2.4	48773	stim_ON	8	1	0	3
100.456	n/a	50228	fixpoint_ON	4	n/a	n/a	n/a
100.968	2.4	50484	stim_ON	8	1	0	3
103.878	n/a	51939	fixpoint_ON	4	n/a	n/a	n/a
104.388	2.4	52194	stim_ON	8	1	0.3	1
107.298	n/a	53649	fixpoint_ON	4	n/a	n/a	n/a
107.808	2.4	53904	stim_ON	8	1	0.6	2
110.718	n/a	55359	fixpoint_ON	4	n/a	n/a	n/a
111.228	2.4	55614	stim_ON	8	1	1	3
114.138	n/a	57069	fixpoint_ON	4	n/a	n/a	n/a
114.648	2.4	57324	stim_ON	8	1	0	1
117.558	n/a	58779	fixpoint_ON	4	n/a	n/a	n/a
118.068	2.4	59034	stim_ON	8	0	0	2
120.978	n/a	60489	fixpoint_ON	4	n/a	n/a	n/a
121.488	2.4	60744	stim_ON	8	1	0.3	3
124.398	n/a	62199	fixpoint_ON	4	n/a	n/a	n/a
124.908	2.4	62454	stim_ON	8	0	0.3	1
127.818	n/a	63909	fixpoint_ON	4	n/a	n/a	n/a
128.328	2.4	64164	stim_ON	8	1	0.6	2
131.238	n/a	65619	fixpoint_ON	4	n/a	n/a	n/a
131.748	2.4	65874	stim_ON	8	0	0.6	3
134.658	n/a	67329	fixpoint_ON	4	n/a	n/a	n/a
135.168	2.4	67584	stim_ON	8	1	1	1
138.078	n/a	69039	fixpoint_ON	4	n/a	n/a	n/a
138.588	2.4	69294	stim_ON	8	0	1	2
141.498	n/a	70749	fixpoint_ON	4	n/a	n/a	n/a
142.008	2.4	71004	stim_ON	8	1	0	3
144.918	n/a	72459	fixpoint_ON	4	n/a	n/a	n/a
145.428	2.4	72714	stim_ON	8	1	0.3	1
148.338	n/a	74169	fixpoint_ON	4	n/a	n/a	n/a
148.848	2.4	74424	stim_ON	8	1	0.6	2
151.758	n/a	75879	fixpoint_ON	4	n/a	n/a	n/a
152.268	2.4	76134	stim_ON	8	1	1	3
155.178	n/a	77589	fixpoint_ON	4	n/a	n/a	n/a
155.688	2.4	77844	stim_ON	8	1	1	2
158.598	n/a	79299	fixpoint_ON	4	n/a	n/a	n/a
159.108	2.4	79554	stim_ON	8	1	0.6	1
162.018	n/a	81009	fixpoint_ON	4	n/a	n/a	n/a
162.528	2.4	81264	stim_ON	8	1	0.3	3
165.438	n/a	82719	fixpoint_ON	4	n/a	n/a	n/a
165.948	2.4	82974	stim_ON	8	1	0	2
168.858	n/a	84429	fixpoint_ON	4	n/a	n/a	n/a
169.368	2.4	84684	stim_ON	8	0	1	1
172.278	n/a	86139	fixpoint_ON	4	n/a	n/a	n/a
172.788	2.4	86394	stim_ON	8	0	0.6	2
