onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.152	n/a	17076	surroundSuppB2_start	97	n/a	n/a	n/a
35.688	n/a	17844	fixpoint_ON	4	n/a	n/a	n/a
36.204	2.4	18102	stim_ON	8	1	1	3
39.122	n/a	19561	fixpoint_ON	4	n/a	n/a	n/a
39.632	2.4	19816	stim_ON	8	1	0.6	1
42.54	n/a	21270	fixpoint_ON	4	n/a	n/a	n/a
43.052	2.4	21526	stim_ON	8	1	0.3	2
45.96	n/a	22980	fixpoint_ON	4	n/a	n/a	n/a
46.472	2.4	23236	stim_ON	8	1	0	3
49.382	n/a	24691	fixpoint_ON	4	n/a	n/a	n/a
49.89	2.4	24945	stim_ON	8	1	0	2
52.8	n/a	26400	fixpoint_ON	4	n/a	n/a	n/a
53.312	2.4	26656	stim_ON	8	1	0.3	1
56.22	n/a	28110	fixpoint_ON	4	n/a	n/a	n/a
56.73	2.4	28365	stim_ON	8	1	0.6	3
59.64	n/a	29820	fixpoint_ON	4	n/a	n/a	n/a
60.15	2.4	30075	stim_ON	8	1	1	2
63.06	n/a	31530	fixpoint_ON	4	n/a	n/a	n/a
63.57	2.4	31785	stim_ON	8	1	1	3
66.48	n/a	33240	fixpoint_ON	4	n/a	n/a	n/a
66.99	2.4	33495	stim_ON	8	1	0.6	1
69.9	n/a	34950	fixpoint_ON	4	n/a	n/a	n/a
70.412	2.4	35206	stim_ON	8	1	0.3	2
73.32	n/a	36660	fixpoint_ON	4	n/a	n/a	n/a
73.832	2.4	36916	stim_ON	8	1	0	3
76.74	n/a	38370	fixpoint_ON	4	n/a	n/a	n/a
77.25	2.4	38625	stim_ON	8	0	1	1
80.16	n/a	40080	fixpoint_ON	4	n/a	n/a	n/a
80.67	2.4	40335	stim_ON	8	0	0.6	2
83.58	n/a	41790	fixpoint_ON	4	n/a	n/a	n/a
84.09	2.4	42045	stim_ON	8	0	0.3	3
87	n/a	43500	fixpoint_ON	4	n/a	n/a	n/a
87.512	2.4	43756	stim_ON	8	0	0	1
90.42	n/a	45210	fixpoint_ON	4	n/a	n/a	n/a
90.93	2.4	45465	stim_ON	8	1	1	3
93.84	n/a	46920	fixpoint_ON	4	n/a	n/a	n/a
94.35	2.4	47175	stim_ON	8	1	0.6	2
97.26	n/a	48630	fixpoint_ON	4	n/a	n/a	n/a
97.77	2.4	48885	stim_ON	8	1	0.3	1
100.68	n/a	50340	fixpoint_ON	4	n/a	n/a	n/a
101.19	2.4	50595	stim_ON	8	1	0	3
104.1	n/a	52050	fixpoint_ON	4	n/a	n/a	n/a
104.61	2.4	52305	stim_ON	8	1	0	3
107.52	n/a	53760	fixpoint_ON	4	n/a	n/a	n/a
108.03	2.4	54015	stim_ON	8	1	0.3	1
110.94	n/a	55470	fixpoint_ON	4	n/a	n/a	n/a
111.45	2.4	55725	stim_ON	8	1	0.6	2
114.36	n/a	57180	fixpoint_ON	4	n/a	n/a	n/a
114.87	2.4	57435	stim_ON	8	1	1	3
117.78	n/a	58890	fixpoint_ON	4	n/a	n/a	n/a
118.29	2.4	59145	stim_ON	8	1	0	1
121.2	n/a	60600	fixpoint_ON	4	n/a	n/a	n/a
121.71	2.4	60855	stim_ON	8	0	0	2
124.62	n/a	62310	fixpoint_ON	4	n/a	n/a	n/a
125.13	2.4	62565	stim_ON	8	1	0.3	3
128.04	n/a	64020	fixpoint_ON	4	n/a	n/a	n/a
128.55	2.4	64275	stim_ON	8	0	0.3	1
131.46	n/a	65730	fixpoint_ON	4	n/a	n/a	n/a
131.97	2.4	65985	stim_ON	8	1	0.6	2
134.88	n/a	67440	fixpoint_ON	4	n/a	n/a	n/a
135.39	2.4	67695	stim_ON	8	0	0.6	3
138.3	n/a	69150	fixpoint_ON	4	n/a	n/a	n/a
138.81	2.4	69405	stim_ON	8	1	1	1
141.72	n/a	70860	fixpoint_ON	4	n/a	n/a	n/a
142.23	2.4	71115	stim_ON	8	0	1	2
145.14	n/a	72570	fixpoint_ON	4	n/a	n/a	n/a
145.65	2.4	72825	stim_ON	8	1	0	3
148.558	n/a	74279	fixpoint_ON	4	n/a	n/a	n/a
149.07	2.4	74535	stim_ON	8	1	0.3	1
151.978	n/a	75989	fixpoint_ON	4	n/a	n/a	n/a
152.488	2.4	76244	stim_ON	8	1	0.6	2
155.398	n/a	77699	fixpoint_ON	4	n/a	n/a	n/a
155.91	2.4	77955	stim_ON	8	1	1	3
158.818	n/a	79409	fixpoint_ON	4	n/a	n/a	n/a
159.328	2.4	79664	stim_ON	8	1	1	2
162.238	n/a	81119	fixpoint_ON	4	n/a	n/a	n/a
162.748	2.4	81374	stim_ON	8	1	0.6	1
165.658	n/a	82829	fixpoint_ON	4	n/a	n/a	n/a
166.168	2.4	83084	stim_ON	8	1	0.3	3
169.078	n/a	84539	fixpoint_ON	4	n/a	n/a	n/a
169.588	2.4	84794	stim_ON	8	1	0	2
172.498	n/a	86249	fixpoint_ON	4	n/a	n/a	n/a
173.01	2.4	86505	stim_ON	8	0	1	1
175.918	n/a	87959	fixpoint_ON	4	n/a	n/a	n/a
176.428	2.4	88214	stim_ON	8	0	0.6	2
179.338	n/a	89669	fixpoint_ON	4	n/a	n/a	n/a
179.848	2.4	89924	stim_ON	8	0	0.3	3
182.758	n/a	91379	fixpoint_ON	4	n/a	n/a	n/a
183.268	2.4	91634	stim_ON	8	0	0	1
186.178	n/a	93089	fixpoint_ON	4	n/a	n/a	n/a
186.688	2.4	93344	stim_ON	8	1	1	2
189.598	n/a	94799	fixpoint_ON	4	n/a	n/a	n/a
190.108	2.4	95054	stim_ON	8	1	0.6	3
193.018	n/a	96509	fixpoint_ON	4	n/a	n/a	n/a
193.528	2.4	96764	stim_ON	8	1	0.3	1
