onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.384	n/a	21192	contrastChangeB1_start	94	n/a
52.848	n/a	26424	contrastTrial_start	5	n/a
55.668	n/a	27834	right_target	9	n/a
57.25	n/a	28625	right_buttonPress	13	smiley_face
58.114	n/a	29057	contrastTrial_start	5	n/a
60.918	n/a	30459	right_target	9	n/a
62.588	n/a	31294	right_buttonPress	13	smiley_face
63.338	n/a	31669	contrastTrial_start	5	n/a
67.738	n/a	33869	right_target	9	n/a
69.408	n/a	34704	right_buttonPress	13	smiley_face
70.158	n/a	35079	contrastTrial_start	5	n/a
75.728	n/a	37864	left_buttonPress	12	non_target
76.168	n/a	38084	right_target	9	n/a
78.168	n/a	39084	right_buttonPress	13	smiley_face
78.588	n/a	39294	contrastTrial_start	5	n/a
81.388	n/a	40694	left_target	8	n/a
82.728	n/a	41364	left_buttonPress	12	smiley_face
83.808	n/a	41904	contrastTrial_start	5	n/a
86.608	n/a	43304	right_target	9	n/a
88.328	n/a	44164	right_buttonPress	13	smiley_face
89.028	n/a	44514	contrastTrial_start	5	n/a
93.428	n/a	46714	right_target	9	n/a
95.84	n/a	47920	contrastTrial_start	5	n/a
95.908	n/a	47954	right_buttonPress	13	non_target
97.518	n/a	48759	right_buttonPress	13	non_target
100.258	n/a	50129	left_target	8	n/a
101.928	n/a	50964	left_buttonPress	12	smiley_face
102.678	n/a	51339	contrastTrial_start	5	n/a
107.078	n/a	53539	left_target	8	n/a
108.608	n/a	54304	left_buttonPress	12	smiley_face
109.498	n/a	54749	contrastTrial_start	5	n/a
113.898	n/a	56949	right_target	9	n/a
115.458	n/a	57729	right_buttonPress	13	smiley_face
116.318	n/a	58159	contrastTrial_start	5	n/a
122.318	n/a	61159	left_target	8	n/a
124.378	n/a	62189	left_buttonPress	12	smiley_face
124.738	n/a	62369	contrastTrial_start	5	n/a
127.538	n/a	63769	left_target	8	n/a
129.478	n/a	64739	left_buttonPress	12	smiley_face
129.958	n/a	64979	contrastTrial_start	5	n/a
135.958	n/a	67979	left_target	8	n/a
137.868	n/a	68934	left_buttonPress	12	smiley_face
138.378	n/a	69189	contrastTrial_start	5	n/a
142.778	n/a	71389	left_target	8	n/a
144.148	n/a	72074	left_buttonPress	12	smiley_face
145.2	n/a	72600	contrastTrial_start	5	n/a
147.998	n/a	73999	left_target	8	n/a
149.688	n/a	74844	left_buttonPress	12	smiley_face
150.418	n/a	75209	contrastTrial_start	5	n/a
154.648	n/a	77324	left_buttonPress	12	non_target
156.428	n/a	78214	left_target	8	n/a
157.968	n/a	78984	left_buttonPress	12	smiley_face
158.848	n/a	79424	contrastTrial_start	5	n/a
163.248	n/a	81624	right_target	9	n/a
164.978	n/a	82489	right_buttonPress	13	smiley_face
165.668	n/a	82834	contrastTrial_start	5	n/a
171.668	n/a	85834	right_target	9	n/a
173.298	n/a	86649	right_buttonPress	13	smiley_face
174.088	n/a	87044	contrastTrial_start	5	n/a
180.088	n/a	90044	right_target	9	n/a
182.248	n/a	91124	right_buttonPress	13	smiley_face
182.508	n/a	91254	contrastTrial_start	5	n/a
185.308	n/a	92654	left_target	8	n/a
187.238	n/a	93619	left_buttonPress	12	smiley_face
187.728	n/a	93864	contrastTrial_start	5	n/a
193.728	n/a	96864	left_target	8	n/a
195.358	n/a	97679	left_buttonPress	12	smiley_face
196.148	n/a	98074	contrastTrial_start	5	n/a
200.548	n/a	100274	left_target	8	n/a
202.188	n/a	101094	left_buttonPress	12	smiley_face
202.968	n/a	101484	contrastTrial_start	5	n/a
205.768	n/a	102884	right_target	9	n/a
207.408	n/a	103704	right_buttonPress	13	smiley_face
208.188	n/a	104094	contrastTrial_start	5	n/a
214.198	n/a	107099	right_target	9	n/a
216.528	n/a	108264	right_buttonPress	13	smiley_face
216.62	n/a	108310	contrastTrial_start	5	n/a
223.006	n/a	111503	break cnt	break cnt	n/a
304.134	n/a	152067	9999	9999	n/a
310.678	n/a	155339	video_start	82	n/a
473.668	n/a	236834	video_stop	102	n/a
474.259	n/a	237129.5	boundary	boundary	n/a
