onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.768	n/a	19384	contrastChangeB2_start	95	n/a
44.522	n/a	22261	contrastTrial_start	5	n/a
47.32	n/a	23660	right_target	9	n/a
48.538	n/a	24269	left_buttonPress	12	sad_face
49.718	n/a	24859	contrastTrial_start	5	n/a
49.788	n/a	24894	left_buttonPress	12	non_target
52.518	n/a	26259	left_target	8	n/a
54.038	n/a	27019	left_buttonPress	12	smiley_face
54.918	n/a	27459	contrastTrial_start	5	n/a
60.918	n/a	30459	right_target	9	n/a
63.318	n/a	31659	contrastTrial_start	5	n/a
63.718	n/a	31859	left_buttonPress	12	non_target
67.118	n/a	33559	right_buttonPress	13	non_target
69.318	n/a	34659	left_target	8	n/a
71.468	n/a	35734	left_buttonPress	12	smiley_face
71.718	n/a	35859	contrastTrial_start	5	n/a
77.718	n/a	38859	right_target	9	n/a
79.548	n/a	39774	left_buttonPress	12	sad_face
80.118	n/a	40059	contrastTrial_start	5	n/a
86.118	n/a	43059	left_target	8	n/a
87.968	n/a	43984	left_buttonPress	12	smiley_face
88.518	n/a	44259	contrastTrial_start	5	n/a
92.918	n/a	46459	left_target	8	n/a
94.708	n/a	47354	left_buttonPress	12	smiley_face
95.318	n/a	47659	contrastTrial_start	5	n/a
98.118	n/a	49059	right_target	9	n/a
99.798	n/a	49899	left_buttonPress	12	sad_face
100.518	n/a	50259	contrastTrial_start	5	n/a
106.518	n/a	53259	right_target	9	n/a
108.918	n/a	54459	contrastTrial_start	5	n/a
113.318	n/a	56659	right_target	9	n/a
115.718	n/a	57859	contrastTrial_start	5	n/a
115.778	n/a	57889	right_buttonPress	13	non_target
120.118	n/a	60059	right_target	9	n/a
122.488	n/a	61244	left_buttonPress	12	sad_face
122.518	n/a	61259	contrastTrial_start	5	n/a
122.708	n/a	61354	right_buttonPress	13	non_target
125.318	n/a	62659	right_target	9	n/a
127.208	n/a	63604	right_buttonPress	13	smiley_face
127.718	n/a	63859	contrastTrial_start	5	n/a
132.116	n/a	66058	left_target	8	n/a
133.996	n/a	66998	left_buttonPress	12	smiley_face
134.516	n/a	67258	contrastTrial_start	5	n/a
138.916	n/a	69458	right_target	9	n/a
140.466	n/a	70233	right_buttonPress	13	smiley_face
141.316	n/a	70658	contrastTrial_start	5	n/a
147.316	n/a	73658	right_target	9	n/a
149.166	n/a	74583	left_buttonPress	12	sad_face
149.716	n/a	74858	contrastTrial_start	5	n/a
154.116	n/a	77058	right_target	9	n/a
156.516	n/a	78258	contrastTrial_start	5	n/a
156.886	n/a	78443	right_buttonPress	13	non_target
159.316	n/a	79658	right_target	9	n/a
161.456	n/a	80728	right_buttonPress	13	smiley_face
161.716	n/a	80858	contrastTrial_start	5	n/a
164.516	n/a	82258	left_target	8	n/a
166.326	n/a	83163	right_buttonPress	13	sad_face
166.916	n/a	83458	contrastTrial_start	5	n/a
169.716	n/a	84858	left_target	8	n/a
172.116	n/a	86058	contrastTrial_start	5	n/a
176.516	n/a	88258	left_target	8	n/a
178.016	n/a	89008	left_buttonPress	12	smiley_face
178.916	n/a	89458	contrastTrial_start	5	n/a
181.716	n/a	90858	left_target	8	n/a
183.486	n/a	91743	left_buttonPress	12	smiley_face
184.116	n/a	92058	contrastTrial_start	5	n/a
188.516	n/a	94258	left_target	8	n/a
189.546	n/a	94773	left_buttonPress	12	smiley_face
190.916	n/a	95458	contrastTrial_start	5	n/a
196.916	n/a	98458	left_target	8	n/a
198.426	n/a	99213	left_buttonPress	12	smiley_face
199.316	n/a	99658	contrastTrial_start	5	n/a
201.436	n/a	100718	left_buttonPress	12	non_target
204.126	n/a	102063	left_buttonPress	12	non_target
205.316	n/a	102658	left_target	8	n/a
207.036	n/a	103518	left_buttonPress	12	smiley_face
207.716	n/a	103858	contrastTrial_start	5	n/a
209.866	n/a	104933	left_buttonPress	12	non_target
214.078	n/a	107039	break cnt	break cnt	n/a
239.628	n/a	119814	9999	9999	n/a
