onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
46.684	n/a	23342	surroundSuppB1_start	93	n/a	n/a	n/a
48.224	n/a	24112	fixpoint_ON	4	n/a	n/a	n/a
48.742	2.4	24371	stim_ON	8	1	0	2
51.65	n/a	25825	fixpoint_ON	4	n/a	n/a	n/a
52.16	2.4	26080	stim_ON	8	1	0.3	3
55.07	n/a	27535	fixpoint_ON	4	n/a	n/a	n/a
55.58	2.4	27790	stim_ON	8	1	0.6	1
58.49	n/a	29245	fixpoint_ON	4	n/a	n/a	n/a
59	2.4	29500	stim_ON	8	1	1	2
61.91	n/a	30955	fixpoint_ON	4	n/a	n/a	n/a
62.42	2.4	31210	stim_ON	8	1	0	3
65.33	n/a	32665	fixpoint_ON	4	n/a	n/a	n/a
65.84	2.4	32920	stim_ON	8	1	0.3	2
68.75	n/a	34375	fixpoint_ON	4	n/a	n/a	n/a
69.26	2.4	34630	stim_ON	8	1	0.6	1
72.17	n/a	36085	fixpoint_ON	4	n/a	n/a	n/a
72.68	2.4	36340	stim_ON	8	1	1	3
75.6	n/a	37800	fixpoint_ON	4	n/a	n/a	n/a
76.11	2.4	38055	stim_ON	8	1	0	2
79.02	n/a	39510	fixpoint_ON	4	n/a	n/a	n/a
79.53	2.4	39765	stim_ON	8	1	0.3	3
82.44	n/a	41220	fixpoint_ON	4	n/a	n/a	n/a
82.95	2.4	41475	stim_ON	8	1	0.6	1
85.86	n/a	42930	fixpoint_ON	4	n/a	n/a	n/a
86.37	2.4	43185	stim_ON	8	1	1	2
89.278	n/a	44639	fixpoint_ON	4	n/a	n/a	n/a
89.79	2.4	44895	stim_ON	8	0	0	3
92.698	n/a	46349	fixpoint_ON	4	n/a	n/a	n/a
93.21	2.4	46605	stim_ON	8	0	0.3	1
96.118	n/a	48059	fixpoint_ON	4	n/a	n/a	n/a
96.628	2.4	48314	stim_ON	8	0	0.6	2
99.538	n/a	49769	fixpoint_ON	4	n/a	n/a	n/a
100.05	2.4	50025	stim_ON	8	0	1	3
