onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.706	n/a	20353	surroundSuppB2_start	97	n/a	n/a	n/a
42.392	n/a	21196	fixpoint_ON	4	n/a	n/a	n/a
43.016	2.4	21508	stim_ON	8	1	1	3
48.35	n/a	24175	fixpoint_ON	4	n/a	n/a	n/a
48.866	2.4	24433	stim_ON	8	1	0.6	1
54.18	n/a	27090	fixpoint_ON	4	n/a	n/a	n/a
54.696	2.4	27348	stim_ON	8	1	0.3	2
60.01	n/a	30005	fixpoint_ON	4	n/a	n/a	n/a
60.526	2.4	30263	stim_ON	8	1	0	3
65.84	n/a	32920	fixpoint_ON	4	n/a	n/a	n/a
66.356	2.4	33178	stim_ON	8	1	0	2
71.668	n/a	35834	fixpoint_ON	4	n/a	n/a	n/a
72.186	2.4	36093	stim_ON	8	1	0.3	1
77.5	n/a	38750	fixpoint_ON	4	n/a	n/a	n/a
78.016	2.4	39008	stim_ON	8	1	0.6	3
83.33	n/a	41665	fixpoint_ON	4	n/a	n/a	n/a
83.846	2.4	41923	stim_ON	8	1	1	2
89.16	n/a	44580	fixpoint_ON	4	n/a	n/a	n/a
89.676	2.4	44838	stim_ON	8	1	1	3
94.99	n/a	47495	fixpoint_ON	4	n/a	n/a	n/a
95.506	2.4	47753	stim_ON	8	1	0.6	1
100.82	n/a	50410	fixpoint_ON	4	n/a	n/a	n/a
101.336	2.4	50668	stim_ON	8	1	0.3	2
106.65	n/a	53325	fixpoint_ON	4	n/a	n/a	n/a
107.166	2.4	53583	stim_ON	8	1	0	3
112.48	n/a	56240	fixpoint_ON	4	n/a	n/a	n/a
112.998	2.4	56499	stim_ON	8	0	1	1
118.31	n/a	59155	fixpoint_ON	4	n/a	n/a	n/a
118.826	2.4	59413	stim_ON	8	0	0.6	2
124.14	n/a	62070	fixpoint_ON	4	n/a	n/a	n/a
124.656	2.4	62328	stim_ON	8	0	0.3	3
129.97	n/a	64985	fixpoint_ON	4	n/a	n/a	n/a
130.484	2.4	65242	stim_ON	8	0	0	1
135.8	n/a	67900	fixpoint_ON	4	n/a	n/a	n/a
136.316	2.4	68158	stim_ON	8	1	1	3
141.63	n/a	70815	fixpoint_ON	4	n/a	n/a	n/a
142.146	2.4	71073	stim_ON	8	1	0.6	2
147.46	n/a	73730	fixpoint_ON	4	n/a	n/a	n/a
147.97	2.4	73985	stim_ON	8	1	0.3	1
153.28	n/a	76640	fixpoint_ON	4	n/a	n/a	n/a
153.796	2.4	76898	stim_ON	8	1	0	3
159.11	n/a	79555	fixpoint_ON	4	n/a	n/a	n/a
159.626	2.4	79813	stim_ON	8	1	0	3
164.94	n/a	82470	fixpoint_ON	4	n/a	n/a	n/a
165.456	2.4	82728	stim_ON	8	1	0.3	1
170.77	n/a	85385	fixpoint_ON	4	n/a	n/a	n/a
171.288	2.4	85644	stim_ON	8	1	0.6	2
176.6	n/a	88300	fixpoint_ON	4	n/a	n/a	n/a
177.118	2.4	88559	stim_ON	8	1	1	3
182.43	n/a	91215	fixpoint_ON	4	n/a	n/a	n/a
182.946	2.4	91473	stim_ON	8	1	0	1
188.26	n/a	94130	fixpoint_ON	4	n/a	n/a	n/a
188.778	2.4	94389	stim_ON	8	0	0	2
194.09	n/a	97045	fixpoint_ON	4	n/a	n/a	n/a
194.606	2.4	97303	stim_ON	8	1	0.3	3
199.92	n/a	99960	fixpoint_ON	4	n/a	n/a	n/a
200.438	2.4	100219	stim_ON	8	0	0.3	1
205.75	n/a	102875	fixpoint_ON	4	n/a	n/a	n/a
206.266	2.4	103133	stim_ON	8	1	0.6	2
