onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
100.07	n/a	50035	contrastChangeB1_start	94	n/a
110.57	n/a	55285	contrastTrial_start	5	n/a
113.392	n/a	56696	right_target	9	n/a
115.392	n/a	57696	right_buttonPress	13	smiley_face
115.838	n/a	57919	contrastTrial_start	5	n/a
118.64	n/a	59320	right_target	9	n/a
121.052	n/a	60526	contrastTrial_start	5	n/a
121.26	n/a	60630	right_buttonPress	13	non_target
125.46	n/a	62730	right_target	9	n/a
127.87	n/a	63935	contrastTrial_start	5	n/a
133.87	n/a	66935	right_target	9	n/a
135.91	n/a	67955	left_buttonPress	12	sad_face
136.29	n/a	68145	contrastTrial_start	5	n/a
139.092	n/a	69546	left_target	8	n/a
141.15	n/a	70575	left_buttonPress	12	smiley_face
141.51	n/a	70755	contrastTrial_start	5	n/a
144.31	n/a	72155	right_target	9	n/a
146.72	n/a	73360	contrastTrial_start	5	n/a
146.79	n/a	73395	right_buttonPress	13	non_target
151.13	n/a	75565	right_target	9	n/a
153.46	n/a	76730	left_buttonPress	12	sad_face
153.552	n/a	76776	contrastTrial_start	5	n/a
157.952	n/a	78976	left_target	8	n/a
160.1	n/a	80050	right_buttonPress	13	sad_face
160.37	n/a	80185	contrastTrial_start	5	n/a
164.77	n/a	82385	left_target	8	n/a
167.02	n/a	83510	right_buttonPress	13	sad_face
167.19	n/a	83595	contrastTrial_start	5	n/a
168.03	n/a	84015	left_buttonPress	12	non_target
171.61	n/a	85805	right_target	9	n/a
173.432	n/a	86716	left_buttonPress	12	sad_face
174.03	n/a	87015	contrastTrial_start	5	n/a
180.03	n/a	90015	left_target	8	n/a
182.3	n/a	91150	left_buttonPress	12	smiley_face
182.45	n/a	91225	contrastTrial_start	5	n/a
185.25	n/a	92625	left_target	8	n/a
187.11	n/a	93555	right_buttonPress	13	sad_face
187.67	n/a	93835	contrastTrial_start	5	n/a
193.67	n/a	96835	left_target	8	n/a
195.85	n/a	97925	right_buttonPress	13	sad_face
196.09	n/a	98045	contrastTrial_start	5	n/a
200.49	n/a	100245	left_target	8	n/a
202.716	n/a	101358	right_buttonPress	13	sad_face
202.912	n/a	101456	contrastTrial_start	5	n/a
205.71	n/a	102855	left_target	8	n/a
207.82	n/a	103910	right_buttonPress	13	sad_face
208.132	n/a	104066	contrastTrial_start	5	n/a
214.13	n/a	107065	left_target	8	n/a
215.03	n/a	107515	left_buttonPress	12	smiley_face
215.872	n/a	107936	right_buttonPress	13	non_target
216.562	n/a	108281	contrastTrial_start	5	n/a
220.97	n/a	110485	right_target	9	n/a
222.47	n/a	111235	left_buttonPress	12	sad_face
223.392	n/a	111696	contrastTrial_start	5	n/a
229.39	n/a	114695	right_target	9	n/a
231.07	n/a	115535	left_buttonPress	12	sad_face
231.812	n/a	115906	contrastTrial_start	5	n/a
237.81	n/a	118905	right_target	9	n/a
239.932	n/a	119966	left_buttonPress	12	sad_face
240.23	n/a	120115	contrastTrial_start	5	n/a
243.03	n/a	121515	left_target	8	n/a
244.902	n/a	122451	right_buttonPress	13	sad_face
245.45	n/a	122725	contrastTrial_start	5	n/a
251.45	n/a	125725	left_target	8	n/a
253.532	n/a	126766	right_buttonPress	13	sad_face
253.872	n/a	126936	contrastTrial_start	5	n/a
258.27	n/a	129135	left_target	8	n/a
260.15	n/a	130075	right_buttonPress	13	sad_face
260.692	n/a	130346	contrastTrial_start	5	n/a
263.492	n/a	131746	right_target	9	n/a
265.59	n/a	132795	left_buttonPress	12	sad_face
265.912	n/a	132956	contrastTrial_start	5	n/a
271.91	n/a	135955	right_target	9	n/a
273.972	n/a	136986	left_buttonPress	12	sad_face
274.332	n/a	137166	contrastTrial_start	5	n/a
280.758	n/a	140379	break cnt	break cnt	n/a
284.636	n/a	142318	9999	9999	n/a
292.032	n/a	146016	video_start	82	n/a
376.908	n/a	188454	9999	9999	n/a
