onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
65.042	n/a	32521	contrastChangeB2_start	95	n/a
75.246	n/a	37623	contrastTrial_start	5	n/a
78.052	n/a	39026	left_target	8	n/a
80.06	n/a	40030	left_buttonPress	12	smiley_face
80.496	n/a	40248	contrastTrial_start	5	n/a
84.9	n/a	42450	left_target	8	n/a
86.448	n/a	43224	left_buttonPress	12	smiley_face
86.7	n/a	43350	left_buttonPress	12	non_target
87.21	n/a	43605	left_buttonPress	12	non_target
87.34	n/a	43670	contrastTrial_start	5	n/a
87.48	n/a	43740	left_buttonPress	12	non_target
87.85	n/a	43925	left_buttonPress	12	non_target
93.36	n/a	46680	left_target	8	n/a
95.11	n/a	47555	left_buttonPress	12	smiley_face
95.78	n/a	47890	contrastTrial_start	5	n/a
101.78	n/a	50890	right_target	9	n/a
103.64	n/a	51820	left_buttonPress	12	sad_face
104.2	n/a	52100	contrastTrial_start	5	n/a
110.2	n/a	55100	right_target	9	n/a
111.63	n/a	55815	right_buttonPress	13	smiley_face
111.91	n/a	55955	right_buttonPress	13	non_target
112.56	n/a	56280	right_buttonPress	13	non_target
112.64	n/a	56320	contrastTrial_start	5	n/a
112.78	n/a	56390	right_buttonPress	13	non_target
118.66	n/a	59330	right_target	9	n/a
120.58	n/a	60290	left_buttonPress	12	sad_face
121.08	n/a	60540	contrastTrial_start	5	n/a
125.48	n/a	62740	left_target	8	n/a
127.89	n/a	63945	contrastTrial_start	5	n/a
129.94	n/a	64970	left_buttonPress	12	non_target
130.7	n/a	65350	right_target	9	n/a
133.11	n/a	66555	contrastTrial_start	5	n/a
135.09	n/a	67545	right_buttonPress	13	non_target
139.12	n/a	69560	left_target	8	n/a
140.62	n/a	70310	right_buttonPress	13	sad_face
140.83	n/a	70415	right_buttonPress	13	non_target
141.02	n/a	70510	right_buttonPress	13	non_target
141.23	n/a	70615	right_buttonPress	13	non_target
141.42	n/a	70710	right_buttonPress	13	non_target
141.59	n/a	70795	contrastTrial_start	5	n/a
141.64	n/a	70820	right_buttonPress	13	non_target
141.84	n/a	70920	right_buttonPress	13	non_target
142.03	n/a	71015	right_buttonPress	13	non_target
142.17	n/a	71085	right_buttonPress	13	non_target
144.43	n/a	72215	right_target	9	n/a
145.22	n/a	72610	right_buttonPress	13	smiley_face
146.85	n/a	73425	contrastTrial_start	5	n/a
151.25	n/a	75625	left_target	8	n/a
152.41	n/a	76205	right_buttonPress	13	sad_face
152.84	n/a	76420	right_buttonPress	13	non_target
153.04	n/a	76520	right_buttonPress	13	non_target
153.25	n/a	76625	right_buttonPress	13	non_target
153.46	n/a	76730	right_buttonPress	13	non_target
153.64	n/a	76820	right_buttonPress	13	non_target
153.72	n/a	76860	contrastTrial_start	5	n/a
153.84	n/a	76920	right_buttonPress	13	non_target
154.03	n/a	77015	right_buttonPress	13	non_target
159.75	n/a	79875	left_target	8	n/a
161.42	n/a	80710	right_buttonPress	13	sad_face
161.68	n/a	80840	right_buttonPress	13	non_target
162.18	n/a	81090	contrastTrial_start	5	n/a
164.35	n/a	82175	right_buttonPress	13	non_target
164.99	n/a	82495	left_target	8	n/a
166.82	n/a	83410	right_buttonPress	13	sad_face
167.41	n/a	83705	contrastTrial_start	5	n/a
171.81	n/a	85905	right_target	9	n/a
173.94	n/a	86970	left_buttonPress	12	sad_face
174.23	n/a	87115	contrastTrial_start	5	n/a
174.4	n/a	87200	left_buttonPress	12	non_target
174.74	n/a	87370	left_buttonPress	12	non_target
175.6	n/a	87800	right_buttonPress	13	non_target
177.19	n/a	88595	right_buttonPress	13	non_target
178.69	n/a	89345	right_target	9	n/a
180.63	n/a	90315	left_buttonPress	12	sad_face
180.89	n/a	90445	left_buttonPress	12	non_target
181.12	n/a	90560	contrastTrial_start	5	n/a
181.14	n/a	90570	left_buttonPress	12	non_target
183.93	n/a	91965	right_target	9	n/a
186.04	n/a	93020	right_buttonPress	13	smiley_face
186.36	n/a	93180	contrastTrial_start	5	n/a
189.16	n/a	94580	right_target	9	n/a
191.36	n/a	95680	right_buttonPress	13	smiley_face
191.58	n/a	95790	contrastTrial_start	5	n/a
194.38	n/a	97190	left_target	8	n/a
196.582	n/a	98291	left_buttonPress	12	smiley_face
196.8	n/a	98400	contrastTrial_start	5	n/a
199.6	n/a	99800	left_target	8	n/a
201.1	n/a	100550	right_buttonPress	13	sad_face
202.02	n/a	101010	contrastTrial_start	5	n/a
202.09	n/a	101045	right_buttonPress	13	non_target
206.43	n/a	103215	left_target	8	n/a
208.21	n/a	104105	left_buttonPress	12	smiley_face
208.85	n/a	104425	contrastTrial_start	5	n/a
213.252	n/a	106626	right_target	9	n/a
215.66	n/a	107830	contrastTrial_start	5	n/a
220.06	n/a	110030	right_target	9	n/a
221.96	n/a	110980	left_buttonPress	12	sad_face
222.19	n/a	111095	left_buttonPress	12	non_target
222.43	n/a	111215	left_buttonPress	12	non_target
222.5	n/a	111250	contrastTrial_start	5	n/a
222.66	n/a	111330	left_buttonPress	12	non_target
228.51	n/a	114255	right_target	9	n/a
230.26	n/a	115130	right_buttonPress	13	smiley_face
230.932	n/a	115466	contrastTrial_start	5	n/a
236.93	n/a	118465	left_target	8	n/a
239.01	n/a	119505	right_buttonPress	13	sad_face
239.352	n/a	119676	contrastTrial_start	5	n/a
239.47	n/a	119735	right_buttonPress	13	non_target
240.02	n/a	120010	right_buttonPress	13	non_target
241.372	n/a	120686	right_buttonPress	13	non_target
245.754	n/a	122877	break cnt	break cnt	n/a
280.732	n/a	140366	9999	9999	n/a
