onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.434	n/a	16217	contrastChangeB2_start	95	n/a
41.712	n/a	20856	contrastTrial_start	5	n/a
43.63	n/a	21815	left_target	8	n/a
45.222	n/a	22611	left_buttonPress	12	smiley_face
45.31	n/a	22655	contrastTrial_start	5	n/a
47.212	n/a	23606	right_target	9	n/a
48.72	n/a	24360	right_buttonPress	13	smiley_face
48.862	n/a	24431	contrastTrial_start	5	n/a
52.94	n/a	26470	left_target	8	n/a
54.186	n/a	27093	left_buttonPress	12	smiley_face
54.586	n/a	27293	contrastTrial_start	5	n/a
58.66	n/a	29330	right_target	9	n/a
60.088	n/a	30044	right_buttonPress	13	smiley_face
60.312	n/a	30156	contrastTrial_start	5	n/a
64.416	n/a	32208	left_target	8	n/a
65.738	n/a	32869	left_buttonPress	12	smiley_face
66.066	n/a	33033	contrastTrial_start	5	n/a
69.066	n/a	34533	right_target	9	n/a
70.384	n/a	35192	left_buttonPress	12	sad_face
70.71	n/a	35355	contrastTrial_start	5	n/a
71.166	n/a	35583	right_buttonPress	13	non_target
74.804	n/a	37402	right_target	9	n/a
76.25	n/a	38125	right_buttonPress	13	smiley_face
76.446	n/a	38223	contrastTrial_start	5	n/a
78.344	n/a	39172	left_target	8	n/a
79.414	n/a	39707	left_buttonPress	12	smiley_face
79.994	n/a	39997	contrastTrial_start	5	n/a
84.044	n/a	42022	left_target	8	n/a
85.118	n/a	42559	left_buttonPress	12	smiley_face
85.686	n/a	42843	contrastTrial_start	5	n/a
88.668	n/a	44334	left_target	8	n/a
89.814	n/a	44907	left_buttonPress	12	smiley_face
90.32	n/a	45160	contrastTrial_start	5	n/a
93.306	n/a	46653	left_target	8	n/a
94.55	n/a	47275	left_buttonPress	12	smiley_face
94.954	n/a	47477	contrastTrial_start	5	n/a
96.866	n/a	48433	left_target	8	n/a
98.16	n/a	49080	left_buttonPress	12	smiley_face
98.52	n/a	49260	contrastTrial_start	5	n/a
101.518	n/a	50759	right_target	9	n/a
102.654	n/a	51327	right_buttonPress	13	smiley_face
103.17	n/a	51585	contrastTrial_start	5	n/a
107.26	n/a	53630	right_target	9	n/a
108.162	n/a	54081	right_buttonPress	13	smiley_face
108.906	n/a	54453	contrastTrial_start	5	n/a
111.918	n/a	55959	left_target	8	n/a
113.094	n/a	56547	left_buttonPress	12	smiley_face
113.56	n/a	56780	contrastTrial_start	5	n/a
117.656	n/a	58828	left_target	8	n/a
119.144	n/a	59572	left_buttonPress	12	smiley_face
119.322	n/a	59661	contrastTrial_start	5	n/a
122.3	n/a	61150	left_target	8	n/a
123.658	n/a	61829	left_buttonPress	12	smiley_face
123.948	n/a	61974	contrastTrial_start	5	n/a
125.856	n/a	62928	left_target	8	n/a
127.048	n/a	63524	left_buttonPress	12	smiley_face
127.5	n/a	63750	contrastTrial_start	5	n/a
129.402	n/a	64701	right_target	9	n/a
130.558	n/a	65279	right_buttonPress	13	smiley_face
131.04	n/a	65520	contrastTrial_start	5	n/a
132.944	n/a	66472	right_target	9	n/a
134.1	n/a	67050	right_buttonPress	13	smiley_face
134.598	n/a	67299	contrastTrial_start	5	n/a
137.578	n/a	68789	right_target	9	n/a
138.856	n/a	69428	right_buttonPress	13	smiley_face
139.244	n/a	69622	contrastTrial_start	5	n/a
141.152	n/a	70576	right_target	9	n/a
142.424	n/a	71212	right_buttonPress	13	smiley_face
142.804	n/a	71402	contrastTrial_start	5	n/a
145.792	n/a	72896	right_target	9	n/a
147.042	n/a	73521	right_buttonPress	13	smiley_face
147.454	n/a	73727	contrastTrial_start	5	n/a
151.528	n/a	75764	right_target	9	n/a
152.594	n/a	76297	right_buttonPress	13	smiley_face
153.178	n/a	76589	contrastTrial_start	5	n/a
153.756	n/a	76878	right_buttonPress	13	non_target
158.654	n/a	79327	break cnt	break cnt	n/a
239.586	n/a	119793	9999	9999	n/a
244.022	n/a	122011	video_start	83	n/a
414.572	n/a	207286	video_stop	103	n/a
415.258	n/a	207629	break cnt	break cnt	n/a
447.758	n/a	223879	contrastChangeB3_start	96	n/a
458.028	n/a	229014	contrastTrial_start	5	n/a
462.43	n/a	231215	right_target	9	n/a
463.812	n/a	231906	right_buttonPress	13	smiley_face
464.878	n/a	232439	contrastTrial_start	5	n/a
467.68	n/a	233840	right_target	9	n/a
469.312	n/a	234656	right_buttonPress	13	smiley_face
470.102	n/a	235051	contrastTrial_start	5	n/a
474.51	n/a	237255	left_target	8	n/a
476.142	n/a	238071	left_buttonPress	12	smiley_face
476.932	n/a	238466	contrastTrial_start	5	n/a
481.33	n/a	240665	right_target	9	n/a
482.632	n/a	241316	right_buttonPress	13	smiley_face
483.75	n/a	241875	contrastTrial_start	5	n/a
488.412	n/a	244206	left_buttonPress	12	non_target
489.76	n/a	244880	left_target	8	n/a
491.142	n/a	245571	left_buttonPress	12	smiley_face
492.18	n/a	246090	contrastTrial_start	5	n/a
492.292	n/a	246146	left_buttonPress	12	non_target
498.19	n/a	249095	left_target	8	n/a
499.742	n/a	249871	left_buttonPress	12	smiley_face
500.61	n/a	250305	contrastTrial_start	5	n/a
503.412	n/a	251706	left_target	8	n/a
505.132	n/a	252566	left_buttonPress	12	smiley_face
505.83	n/a	252915	contrastTrial_start	5	n/a
510.23	n/a	255115	right_target	9	n/a
511.97	n/a	255985	right_buttonPress	13	smiley_face
512.65	n/a	256325	contrastTrial_start	5	n/a
515.45	n/a	257725	left_target	8	n/a
517.44	n/a	258720	left_buttonPress	12	smiley_face
517.872	n/a	258936	contrastTrial_start	5	n/a
523.87	n/a	261935	right_target	9	n/a
525.612	n/a	262806	right_buttonPress	13	smiley_face
526.29	n/a	263145	contrastTrial_start	5	n/a
530.69	n/a	265345	left_target	8	n/a
532.272	n/a	266136	left_buttonPress	12	smiley_face
533.11	n/a	266555	contrastTrial_start	5	n/a
537.51	n/a	268755	right_target	9	n/a
539.92	n/a	269960	right_buttonPress	13	smiley_face
539.922	n/a	269961	contrastTrial_start	5	n/a
545.932	n/a	272966	right_target	9	n/a
547.342	n/a	273671	right_buttonPress	13	smiley_face
548.35	n/a	274175	contrastTrial_start	5	n/a
554.352	n/a	277176	left_target	8	n/a
556.37	n/a	278185	right_buttonPress	13	sad_face
556.772	n/a	278386	contrastTrial_start	5	n/a
560.75	n/a	280375	right_buttonPress	13	non_target
562.78	n/a	281390	left_target	8	n/a
563.882	n/a	281941	left_buttonPress	12	smiley_face
565.2	n/a	282600	contrastTrial_start	5	n/a
569.602	n/a	284801	left_target	8	n/a
571.002	n/a	285501	left_buttonPress	12	smiley_face
572.022	n/a	286011	contrastTrial_start	5	n/a
574.822	n/a	287411	right_target	9	n/a
576.49	n/a	288245	right_buttonPress	13	smiley_face
577.24	n/a	288620	contrastTrial_start	5	n/a
580.04	n/a	290020	left_target	8	n/a
581.602	n/a	290801	left_buttonPress	12	smiley_face
582.462	n/a	291231	contrastTrial_start	5	n/a
588.46	n/a	294230	right_target	9	n/a
590.25	n/a	295125	right_buttonPress	13	smiley_face
590.882	n/a	295441	contrastTrial_start	5	n/a
593.682	n/a	296841	right_target	9	n/a
595.282	n/a	297641	right_buttonPress	13	smiley_face
596.102	n/a	298051	contrastTrial_start	5	n/a
598.902	n/a	299451	left_target	8	n/a
601.152	n/a	300576	left_buttonPress	12	smiley_face
601.322	n/a	300661	contrastTrial_start	5	n/a
605.722	n/a	302861	left_target	8	n/a
607.072	n/a	303536	left_buttonPress	12	smiley_face
608.142	n/a	304071	contrastTrial_start	5	n/a
610.942	n/a	305471	right_target	9	n/a
612.334	n/a	306167	right_buttonPress	13	smiley_face
613.362	n/a	306681	contrastTrial_start	5	n/a
619.362	n/a	309681	right_target	9	n/a
620.482	n/a	310241	right_buttonPress	13	smiley_face
621.782	n/a	310891	contrastTrial_start	5	n/a
628.162	n/a	314081	break cnt	break cnt	n/a
653.96	n/a	326980	9999	9999	n/a
