onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
65.198	n/a	32599	surroundSuppB2_start	97	n/a	n/a	n/a
66.872	n/a	33436	fixpoint_ON	4	n/a	n/a	n/a
67.488	2.4	33744	stim_ON	8	1	1	3
71.448	n/a	35724	fixpoint_ON	4	n/a	n/a	n/a
71.964	2.4	35982	stim_ON	8	1	0.6	1
75.874	n/a	37937	fixpoint_ON	4	n/a	n/a	n/a
76.39	2.4	38195	stim_ON	8	1	0.3	2
80.302	n/a	40151	fixpoint_ON	4	n/a	n/a	n/a
80.818	2.4	40409	stim_ON	8	1	0	3
84.734	n/a	42367	fixpoint_ON	4	n/a	n/a	n/a
85.248	2.4	42624	stim_ON	8	1	0	2
89.166	n/a	44583	fixpoint_ON	4	n/a	n/a	n/a
89.682	2.4	44841	stim_ON	8	1	0.3	1
93.598	n/a	46799	fixpoint_ON	4	n/a	n/a	n/a
94.112	2.4	47056	stim_ON	8	1	0.6	3
98.026	n/a	49013	fixpoint_ON	4	n/a	n/a	n/a
98.542	2.4	49271	stim_ON	8	1	1	2
102.444	n/a	51222	fixpoint_ON	4	n/a	n/a	n/a
102.96	2.4	51480	stim_ON	8	1	1	3
106.874	n/a	53437	fixpoint_ON	4	n/a	n/a	n/a
107.39	2.4	53695	stim_ON	8	1	0.6	1
111.318	n/a	55659	fixpoint_ON	4	n/a	n/a	n/a
111.832	2.4	55916	stim_ON	8	1	0.3	2
115.738	n/a	57869	fixpoint_ON	4	n/a	n/a	n/a
116.252	2.4	58126	stim_ON	8	1	0	3
120.164	n/a	60082	fixpoint_ON	4	n/a	n/a	n/a
120.678	2.4	60339	stim_ON	8	0	1	1
124.59	n/a	62295	fixpoint_ON	4	n/a	n/a	n/a
125.104	2.4	62552	stim_ON	8	0	0.6	2
129.018	n/a	64509	fixpoint_ON	4	n/a	n/a	n/a
129.532	2.4	64766	stim_ON	8	0	0.3	3
133.446	n/a	66723	fixpoint_ON	4	n/a	n/a	n/a
133.962	2.4	66981	stim_ON	8	0	0	1
137.89	n/a	68945	fixpoint_ON	4	n/a	n/a	n/a
138.406	2.4	69203	stim_ON	8	1	1	3
142.336	n/a	71168	fixpoint_ON	4	n/a	n/a	n/a
142.852	2.4	71426	stim_ON	8	1	0.6	2
146.798	n/a	73399	fixpoint_ON	4	n/a	n/a	n/a
147.312	2.4	73656	stim_ON	8	1	0.3	1
151.222	n/a	75611	fixpoint_ON	4	n/a	n/a	n/a
151.736	2.4	75868	stim_ON	8	1	0	3
155.692	n/a	77846	fixpoint_ON	4	n/a	n/a	n/a
156.2	2.4	78100	stim_ON	8	1	0	3
160.124	n/a	80062	fixpoint_ON	4	n/a	n/a	n/a
160.638	2.4	80319	stim_ON	8	1	0.3	1
164.57	n/a	82285	fixpoint_ON	4	n/a	n/a	n/a
165.084	2.4	82542	stim_ON	8	1	0.6	2
169.008	n/a	84504	fixpoint_ON	4	n/a	n/a	n/a
169.524	2.4	84762	stim_ON	8	1	1	3
173.446	n/a	86723	fixpoint_ON	4	n/a	n/a	n/a
173.96	2.4	86980	stim_ON	8	1	0	1
177.874	n/a	88937	fixpoint_ON	4	n/a	n/a	n/a
178.388	2.4	89194	stim_ON	8	0	0	2
