onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.888	n/a	20444	surroundSuppB2_start	97	n/a	n/a	n/a
42.57	n/a	21285	fixpoint_ON	4	n/a	n/a	n/a
43.194	2.4	21597	stim_ON	8	1	1	3
48.526	n/a	24263	fixpoint_ON	4	n/a	n/a	n/a
49.044	2.4	24522	stim_ON	8	1	0.6	1
54.356	n/a	27178	fixpoint_ON	4	n/a	n/a	n/a
54.874	2.4	27437	stim_ON	8	1	0.3	2
60.186	n/a	30093	fixpoint_ON	4	n/a	n/a	n/a
60.704	2.4	30352	stim_ON	8	1	0	3
66.016	n/a	33008	fixpoint_ON	4	n/a	n/a	n/a
66.534	2.4	33267	stim_ON	8	1	0	2
71.846	n/a	35923	fixpoint_ON	4	n/a	n/a	n/a
72.364	2.4	36182	stim_ON	8	1	0.3	1
77.676	n/a	38838	fixpoint_ON	4	n/a	n/a	n/a
78.194	2.4	39097	stim_ON	8	1	0.6	3
83.506	n/a	41753	fixpoint_ON	4	n/a	n/a	n/a
84.024	2.4	42012	stim_ON	8	1	1	2
89.336	n/a	44668	fixpoint_ON	4	n/a	n/a	n/a
89.854	2.4	44927	stim_ON	8	1	1	3
95.166	n/a	47583	fixpoint_ON	4	n/a	n/a	n/a
95.684	2.4	47842	stim_ON	8	1	0.6	1
100.996	n/a	50498	fixpoint_ON	4	n/a	n/a	n/a
101.514	2.4	50757	stim_ON	8	1	0.3	2
106.826	n/a	53413	fixpoint_ON	4	n/a	n/a	n/a
107.344	2.4	53672	stim_ON	8	1	0	3
112.656	n/a	56328	fixpoint_ON	4	n/a	n/a	n/a
113.176	2.4	56588	stim_ON	8	0	1	1
118.488	n/a	59244	fixpoint_ON	4	n/a	n/a	n/a
119.006	2.4	59503	stim_ON	8	0	0.6	2
124.316	n/a	62158	fixpoint_ON	4	n/a	n/a	n/a
124.834	2.4	62417	stim_ON	8	0	0.3	3
130.148	n/a	65074	fixpoint_ON	4	n/a	n/a	n/a
130.666	2.4	65333	stim_ON	8	0	0	1
135.978	n/a	67989	fixpoint_ON	4	n/a	n/a	n/a
136.494	2.4	68247	stim_ON	8	1	1	3
141.806	n/a	70903	fixpoint_ON	4	n/a	n/a	n/a
142.322	2.4	71161	stim_ON	8	1	0.6	2
147.636	n/a	73818	fixpoint_ON	4	n/a	n/a	n/a
148.154	2.4	74077	stim_ON	8	1	0.3	1
153.466	n/a	76733	fixpoint_ON	4	n/a	n/a	n/a
153.984	2.4	76992	stim_ON	8	1	0	3
159.296	n/a	79648	fixpoint_ON	4	n/a	n/a	n/a
159.814	2.4	79907	stim_ON	8	1	0	3
165.128	n/a	82564	fixpoint_ON	4	n/a	n/a	n/a
165.644	2.4	82822	stim_ON	8	1	0.3	1
170.956	n/a	85478	fixpoint_ON	4	n/a	n/a	n/a
171.474	2.4	85737	stim_ON	8	1	0.6	2
176.796	n/a	88398	fixpoint_ON	4	n/a	n/a	n/a
177.314	2.4	88657	stim_ON	8	1	1	3
182.628	n/a	91314	fixpoint_ON	4	n/a	n/a	n/a
183.144	2.4	91572	stim_ON	8	1	0	1
188.456	n/a	94228	fixpoint_ON	4	n/a	n/a	n/a
188.974	2.4	94487	stim_ON	8	0	0	2
194.288	n/a	97144	fixpoint_ON	4	n/a	n/a	n/a
194.804	2.4	97402	stim_ON	8	1	0.3	3
200.116	n/a	100058	fixpoint_ON	4	n/a	n/a	n/a
200.634	2.4	100317	stim_ON	8	0	0.3	1
205.948	n/a	102974	fixpoint_ON	4	n/a	n/a	n/a
206.464	2.4	103232	stim_ON	8	1	0.6	2
211.778	n/a	105889	fixpoint_ON	4	n/a	n/a	n/a
212.296	2.4	106148	stim_ON	8	0	0.6	3
217.608	n/a	108804	fixpoint_ON	4	n/a	n/a	n/a
