onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.616	n/a	18808	surroundSuppB1_start	93	n/a	n/a	n/a
39.164	n/a	19582	fixpoint_ON	4	n/a	n/a	n/a
39.684	2.4	19842	stim_ON	8	1	0	2
42.592	n/a	21296	fixpoint_ON	4	n/a	n/a	n/a
43.102	2.4	21551	stim_ON	8	1	0.3	3
46.012	n/a	23006	fixpoint_ON	4	n/a	n/a	n/a
46.522	2.4	23261	stim_ON	8	1	0.6	1
49.432	n/a	24716	fixpoint_ON	4	n/a	n/a	n/a
49.942	2.4	24971	stim_ON	8	1	1	2
52.852	n/a	26426	fixpoint_ON	4	n/a	n/a	n/a
53.362	2.4	26681	stim_ON	8	1	0	3
56.272	n/a	28136	fixpoint_ON	4	n/a	n/a	n/a
56.782	2.4	28391	stim_ON	8	1	0.3	2
59.692	n/a	29846	fixpoint_ON	4	n/a	n/a	n/a
60.202	2.4	30101	stim_ON	8	1	0.6	1
63.112	n/a	31556	fixpoint_ON	4	n/a	n/a	n/a
63.622	2.4	31811	stim_ON	8	1	1	3
66.532	n/a	33266	fixpoint_ON	4	n/a	n/a	n/a
67.042	2.4	33521	stim_ON	8	1	0	2
69.952	n/a	34976	fixpoint_ON	4	n/a	n/a	n/a
70.462	2.4	35231	stim_ON	8	1	0.3	3
73.372	n/a	36686	fixpoint_ON	4	n/a	n/a	n/a
73.882	2.4	36941	stim_ON	8	1	0.6	1
76.792	n/a	38396	fixpoint_ON	4	n/a	n/a	n/a
77.302	2.4	38651	stim_ON	8	1	1	2
80.212	n/a	40106	fixpoint_ON	4	n/a	n/a	n/a
80.722	2.4	40361	stim_ON	8	0	0	3
83.632	n/a	41816	fixpoint_ON	4	n/a	n/a	n/a
84.142	2.4	42071	stim_ON	8	0	0.3	1
87.052	n/a	43526	fixpoint_ON	4	n/a	n/a	n/a
87.562	2.4	43781	stim_ON	8	0	0.6	2
90.472	n/a	45236	fixpoint_ON	4	n/a	n/a	n/a
90.982	2.4	45491	stim_ON	8	0	1	3
93.902	n/a	46951	fixpoint_ON	4	n/a	n/a	n/a
94.412	2.4	47206	stim_ON	8	1	1	1
97.322	n/a	48661	fixpoint_ON	4	n/a	n/a	n/a
97.832	2.4	48916	stim_ON	8	1	0.6	3
100.742	n/a	50371	fixpoint_ON	4	n/a	n/a	n/a
101.254	2.4	50627	stim_ON	8	1	0.3	2
