onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
174.18	n/a	87090	contrastChangeB1_start	94	n/a
180.176	n/a	90088	contrastTrial_start	5	n/a
182.98	n/a	91490	right_target	9	n/a
183.298	n/a	91649	right_buttonPress	13	smiley_face
184.898	n/a	92449	left_buttonPress	12	non_target
185.378	n/a	92689	contrastTrial_start	5	n/a
188.178	n/a	94089	right_target	9	n/a
190.58	n/a	95290	contrastTrial_start	5	n/a
190.838	n/a	95419	left_buttonPress	12	non_target
194.978	n/a	97489	right_target	9	n/a
195.408	n/a	97704	left_buttonPress	12	sad_face
197.378	n/a	98689	contrastTrial_start	5	n/a
197.388	n/a	98694	left_buttonPress	12	non_target
199.408	n/a	99704	right_buttonPress	13	non_target
201.248	n/a	100624	right_buttonPress	13	non_target
203.378	n/a	101689	right_target	9	n/a
203.788	n/a	101894	left_buttonPress	12	sad_face
205.458	n/a	102729	left_buttonPress	12	non_target
205.778	n/a	102889	contrastTrial_start	5	n/a
208.578	n/a	104289	left_target	8	n/a
210.348	n/a	105174	right_buttonPress	13	sad_face
210.98	n/a	105490	contrastTrial_start	5	n/a
213.78	n/a	106890	right_target	9	n/a
216.18	n/a	108090	contrastTrial_start	5	n/a
216.488	n/a	108244	right_buttonPress	13	non_target
218.888	n/a	109444	left_buttonPress	12	non_target
220.58	n/a	110290	right_target	9	n/a
222.11	n/a	111055	right_buttonPress	13	smiley_face
222.98	n/a	111490	contrastTrial_start	5	n/a
227.38	n/a	113690	left_target	8	n/a
229.59	n/a	114795	right_buttonPress	13	sad_face
229.78	n/a	114890	contrastTrial_start	5	n/a
234.18	n/a	117090	left_target	8	n/a
236	n/a	118000	left_buttonPress	12	smiley_face
236.58	n/a	118290	contrastTrial_start	5	n/a
240.98	n/a	120490	right_target	9	n/a
241.27	n/a	120635	right_buttonPress	13	smiley_face
243.03	n/a	121515	right_buttonPress	13	non_target
243.38	n/a	121690	contrastTrial_start	5	n/a
249.38	n/a	124690	left_target	8	n/a
251.78	n/a	125890	contrastTrial_start	5	n/a
251.95	n/a	125975	right_buttonPress	13	non_target
254.58	n/a	127290	left_target	8	n/a
256.92	n/a	128460	right_buttonPress	13	sad_face
256.98	n/a	128490	contrastTrial_start	5	n/a
262.98	n/a	131490	left_target	8	n/a
264.63	n/a	132315	left_buttonPress	12	smiley_face
265.38	n/a	132690	contrastTrial_start	5	n/a
269.78	n/a	134890	left_target	8	n/a
271.73	n/a	135865	left_buttonPress	12	smiley_face
272.18	n/a	136090	contrastTrial_start	5	n/a
274.98	n/a	137490	left_target	8	n/a
276.63	n/a	138315	right_buttonPress	13	sad_face
277.38	n/a	138690	contrastTrial_start	5	n/a
277.57	n/a	138785	right_buttonPress	13	non_target
283.38	n/a	141690	left_target	8	n/a
285.78	n/a	142890	contrastTrial_start	5	n/a
290.18	n/a	145090	right_target	9	n/a
292.22	n/a	146110	right_buttonPress	13	smiley_face
292.58	n/a	146290	contrastTrial_start	5	n/a
298.58	n/a	149290	right_target	9	n/a
300.75	n/a	150375	right_buttonPress	13	smiley_face
300.98	n/a	150490	contrastTrial_start	5	n/a
306.98	n/a	153490	right_target	9	n/a
308.45	n/a	154225	right_buttonPress	13	smiley_face
309.382	n/a	154691	contrastTrial_start	5	n/a
312.18	n/a	156090	left_target	8	n/a
313.922	n/a	156961	right_buttonPress	13	sad_face
314.582	n/a	157291	contrastTrial_start	5	n/a
320.582	n/a	160291	left_target	8	n/a
322.022	n/a	161011	left_buttonPress	12	smiley_face
322.592	n/a	161296	right_buttonPress	13	non_target
322.982	n/a	161491	contrastTrial_start	5	n/a
323.132	n/a	161566	right_buttonPress	13	non_target
327.382	n/a	163691	left_target	8	n/a
329.292	n/a	164646	right_buttonPress	13	sad_face
329.782	n/a	164891	contrastTrial_start	5	n/a
332.582	n/a	166291	right_target	9	n/a
334.552	n/a	167276	right_buttonPress	13	smiley_face
334.982	n/a	167491	contrastTrial_start	5	n/a
340.982	n/a	170491	right_target	9	n/a
342.492	n/a	171246	right_buttonPress	13	smiley_face
343.382	n/a	171691	contrastTrial_start	5	n/a
349.77	n/a	174885	break cnt	break cnt	n/a
394.334	n/a	197167	9999	9999	n/a
