onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
106.598	n/a	53299	contrastChangeB2_start	95	n/a
116.932	n/a	58466	contrastTrial_start	5	n/a
119.736	n/a	59868	right_target	9	n/a
122.144	n/a	61072	contrastTrial_start	5	n/a
126.544	n/a	63272	right_target	9	n/a
128.174	n/a	64087	right_buttonPress	13	smiley_face
128.992	n/a	64496	contrastTrial_start	5	n/a
135.004	n/a	67502	right_target	9	n/a
136.926	n/a	68463	right_buttonPress	13	smiley_face
137.424	n/a	68712	contrastTrial_start	5	n/a
143.424	n/a	71712	left_target	8	n/a
145.836	n/a	72918	contrastTrial_start	5	n/a
145.936	n/a	72968	right_buttonPress	13	non_target
149.716	n/a	74858	left_buttonPress	12	non_target
151.856	n/a	75928	left_target	8	n/a
152.724	n/a	76362	left_buttonPress	12	smiley_face
154.274	n/a	77137	contrastTrial_start	5	n/a
158.674	n/a	79337	right_target	9	n/a
160.636	n/a	80318	left_buttonPress	12	sad_face
161.094	n/a	80547	contrastTrial_start	5	n/a
167.094	n/a	83547	right_target	9	n/a
167.714	n/a	83857	right_buttonPress	13	smiley_face
169.524	n/a	84762	contrastTrial_start	5	n/a
172.324	n/a	86162	left_target	8	n/a
173.824	n/a	86912	left_buttonPress	12	smiley_face
174.746	n/a	87373	contrastTrial_start	5	n/a
179.144	n/a	89572	left_target	8	n/a
180.526	n/a	90263	left_buttonPress	12	smiley_face
181.566	n/a	90783	contrastTrial_start	5	n/a
184.364	n/a	92182	left_target	8	n/a
185.746	n/a	92873	left_buttonPress	12	smiley_face
186.786	n/a	93393	contrastTrial_start	5	n/a
191.186	n/a	95593	right_target	9	n/a
192.346	n/a	96173	right_buttonPress	13	smiley_face
193.606	n/a	96803	contrastTrial_start	5	n/a
199.604	n/a	99802	right_target	9	n/a
200.986	n/a	100493	left_buttonPress	12	sad_face
202.026	n/a	101013	contrastTrial_start	5	n/a
204.826	n/a	102413	right_target	9	n/a
207.246	n/a	103623	contrastTrial_start	5	n/a
211.646	n/a	105823	left_target	8	n/a
212.946	n/a	106473	left_buttonPress	12	smiley_face
214.066	n/a	107033	contrastTrial_start	5	n/a
220.066	n/a	110033	left_target	8	n/a
221.596	n/a	110798	right_buttonPress	13	sad_face
222.486	n/a	111243	contrastTrial_start	5	n/a
226.896	n/a	113448	left_target	8	n/a
229.306	n/a	114653	contrastTrial_start	5	n/a
232.106	n/a	116053	left_target	8	n/a
234.516	n/a	117258	contrastTrial_start	5	n/a
237.326	n/a	118663	left_target	8	n/a
239.506	n/a	119753	left_buttonPress	12	smiley_face
239.746	n/a	119873	contrastTrial_start	5	n/a
242.546	n/a	121273	right_target	9	n/a
244.106	n/a	122053	right_buttonPress	13	smiley_face
244.966	n/a	122483	contrastTrial_start	5	n/a
247.766	n/a	123883	right_target	9	n/a
249.556	n/a	124778	left_buttonPress	12	sad_face
250.186	n/a	125093	contrastTrial_start	5	n/a
254.586	n/a	127293	right_target	9	n/a
256.386	n/a	128193	right_buttonPress	13	smiley_face
257.006	n/a	128503	contrastTrial_start	5	n/a
261.406	n/a	130703	left_target	8	n/a
263.306	n/a	131653	left_buttonPress	12	smiley_face
263.826	n/a	131913	contrastTrial_start	5	n/a
269.826	n/a	134913	left_target	8	n/a
271.336	n/a	135668	left_buttonPress	12	smiley_face
272.246	n/a	136123	contrastTrial_start	5	n/a
276.386	n/a	138193	right_buttonPress	13	non_target
278.256	n/a	139128	right_target	9	n/a
279.516	n/a	139758	left_buttonPress	12	sad_face
280.678	n/a	140339	contrastTrial_start	5	n/a
287.156	n/a	143578	break cnt	break cnt	n/a
379.434	n/a	189717	9999	9999	n/a
