onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
96.632	n/a	48316	surroundSuppB2_start	97	n/a	n/a	n/a
98.316	n/a	49158	fixpoint_ON	4	n/a	n/a	n/a
98.94	2.4	49470	stim_ON	8	1	1	3
104.272	n/a	52136	fixpoint_ON	4	n/a	n/a	n/a
104.79	2.4	52395	stim_ON	8	1	0.6	1
110.102	n/a	55051	fixpoint_ON	4	n/a	n/a	n/a
110.618	2.4	55309	stim_ON	8	1	0.3	2
115.932	n/a	57966	fixpoint_ON	4	n/a	n/a	n/a
116.45	2.4	58225	stim_ON	8	1	0	3
121.774	n/a	60887	fixpoint_ON	4	n/a	n/a	n/a
122.288	2.4	61144	stim_ON	8	1	0	2
127.612	n/a	63806	fixpoint_ON	4	n/a	n/a	n/a
128.13	2.4	64065	stim_ON	8	1	0.3	1
133.442	n/a	66721	fixpoint_ON	4	n/a	n/a	n/a
133.958	2.4	66979	stim_ON	8	1	0.6	3
139.272	n/a	69636	fixpoint_ON	4	n/a	n/a	n/a
139.79	2.4	69895	stim_ON	8	1	1	2
145.104	n/a	72552	fixpoint_ON	4	n/a	n/a	n/a
145.618	2.4	72809	stim_ON	8	1	1	3
150.932	n/a	75466	fixpoint_ON	4	n/a	n/a	n/a
151.45	2.4	75725	stim_ON	8	1	0.6	1
156.774	n/a	78387	fixpoint_ON	4	n/a	n/a	n/a
157.29	2.4	78645	stim_ON	8	1	0.3	2
162.602	n/a	81301	fixpoint_ON	4	n/a	n/a	n/a
163.12	2.4	81560	stim_ON	8	1	0	3
168.444	n/a	84222	fixpoint_ON	4	n/a	n/a	n/a
168.958	2.4	84479	stim_ON	8	0	1	1
174.282	n/a	87141	fixpoint_ON	4	n/a	n/a	n/a
174.8	2.4	87400	stim_ON	8	0	0.6	2
180.112	n/a	90056	fixpoint_ON	4	n/a	n/a	n/a
180.63	2.4	90315	stim_ON	8	0	0.3	3
185.944	n/a	92972	fixpoint_ON	4	n/a	n/a	n/a
186.46	2.4	93230	stim_ON	8	0	0	1
191.772	n/a	95886	fixpoint_ON	4	n/a	n/a	n/a
192.29	2.4	96145	stim_ON	8	1	1	3
197.602	n/a	98801	fixpoint_ON	4	n/a	n/a	n/a
198.12	2.4	99060	stim_ON	8	1	0.6	2
203.434	n/a	101717	fixpoint_ON	4	n/a	n/a	n/a
203.95	2.4	101975	stim_ON	8	1	0.3	1
209.264	n/a	104632	fixpoint_ON	4	n/a	n/a	n/a
209.78	2.4	104890	stim_ON	8	1	0	3
215.094	n/a	107547	fixpoint_ON	4	n/a	n/a	n/a
215.612	2.4	107806	stim_ON	8	1	0	3
220.924	n/a	110462	fixpoint_ON	4	n/a	n/a	n/a
221.44	2.4	110720	stim_ON	8	1	0.3	1
226.752	n/a	113376	fixpoint_ON	4	n/a	n/a	n/a
227.27	2.4	113635	stim_ON	8	1	0.6	2
232.584	n/a	116292	fixpoint_ON	4	n/a	n/a	n/a
233.1	2.4	116550	stim_ON	8	1	1	3
238.414	n/a	119207	fixpoint_ON	4	n/a	n/a	n/a
238.93	2.4	119465	stim_ON	8	1	0	1
244.244	n/a	122122	fixpoint_ON	4	n/a	n/a	n/a
244.76	2.4	122380	stim_ON	8	0	0	2
250.074	n/a	125037	fixpoint_ON	4	n/a	n/a	n/a
