onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
108.564	n/a	54282	contrastChangeB1_start	94	n/a
117.044	n/a	58522	contrastTrial_start	5	n/a
118.97	n/a	59485	right_target	9	n/a
120.32	n/a	60160	right_buttonPress	13	smiley_face
120.652	n/a	60326	contrastTrial_start	5	n/a
122.558	n/a	61279	right_target	9	n/a
123.836	n/a	61918	right_buttonPress	13	smiley_face
124.218	n/a	62109	contrastTrial_start	5	n/a
127.194	n/a	63597	right_target	9	n/a
128.428	n/a	64214	right_buttonPress	13	smiley_face
128.834	n/a	64417	contrastTrial_start	5	n/a
132.892	n/a	66446	right_target	9	n/a
134.528	n/a	67264	contrastTrial_start	5	n/a
134.548	n/a	67274	left_buttonPress	12	non_target
136.44	n/a	68220	left_target	8	n/a
137.84	n/a	68920	left_buttonPress	12	smiley_face
138.078	n/a	69039	contrastTrial_start	5	n/a
139.966	n/a	69983	right_target	9	n/a
141.34	n/a	70670	right_buttonPress	13	smiley_face
141.606	n/a	70803	contrastTrial_start	5	n/a
144.57	n/a	72285	right_target	9	n/a
146.08	n/a	73040	left_buttonPress	12	sad_face
146.224	n/a	73112	contrastTrial_start	5	n/a
149.208	n/a	74604	left_target	8	n/a
150.54	n/a	75270	right_buttonPress	13	sad_face
150.846	n/a	75423	contrastTrial_start	5	n/a
153.818	n/a	76909	left_target	8	n/a
155.056	n/a	77528	left_buttonPress	12	smiley_face
155.464	n/a	77732	contrastTrial_start	5	n/a
158.452	n/a	79226	right_target	9	n/a
159.964	n/a	79982	left_buttonPress	12	sad_face
160.092	n/a	80046	contrastTrial_start	5	n/a
164.156	n/a	82078	left_target	8	n/a
165.168	n/a	82584	left_buttonPress	12	smiley_face
165.806	n/a	82903	contrastTrial_start	5	n/a
167.704	n/a	83852	left_target	8	n/a
168.8	n/a	84400	left_buttonPress	12	smiley_face
169.34	n/a	84670	contrastTrial_start	5	n/a
173.4	n/a	86700	left_target	8	n/a
174.432	n/a	87216	left_buttonPress	12	smiley_face
175.05	n/a	87525	contrastTrial_start	5	n/a
178.028	n/a	89014	left_target	8	n/a
179.598	n/a	89799	left_buttonPress	12	smiley_face
179.66	n/a	89830	contrastTrial_start	5	n/a
181.56	n/a	90780	left_target	8	n/a
182.854	n/a	91427	left_buttonPress	12	smiley_face
183.196	n/a	91598	contrastTrial_start	5	n/a
187.256	n/a	93628	left_target	8	n/a
188.352	n/a	94176	left_buttonPress	12	smiley_face
188.922	n/a	94461	contrastTrial_start	5	n/a
191.902	n/a	95951	right_target	9	n/a
193.092	n/a	96546	left_buttonPress	12	sad_face
193.538	n/a	96769	contrastTrial_start	5	n/a
197.606	n/a	98803	right_target	9	n/a
199.246	n/a	99623	contrastTrial_start	5	n/a
203.316	n/a	101658	right_target	9	n/a
204.428	n/a	102214	right_buttonPress	13	smiley_face
204.96	n/a	102480	contrastTrial_start	5	n/a
206.844	n/a	103422	left_target	8	n/a
208.35	n/a	104175	left_buttonPress	12	smiley_face
208.47	n/a	104235	contrastTrial_start	5	n/a
212.526	n/a	106263	left_target	8	n/a
213.564	n/a	106782	left_buttonPress	12	smiley_face
214.164	n/a	107082	contrastTrial_start	5	n/a
217.152	n/a	108576	left_target	8	n/a
218.334	n/a	109167	left_buttonPress	12	smiley_face
218.812	n/a	109406	contrastTrial_start	5	n/a
220.708	n/a	110354	right_target	9	n/a
222.022	n/a	111011	right_buttonPress	13	smiley_face
222.342	n/a	111171	contrastTrial_start	5	n/a
226.434	n/a	113217	right_target	9	n/a
227.76	n/a	113880	right_buttonPress	13	smiley_face
228.082	n/a	114041	contrastTrial_start	5	n/a
233.608	n/a	116804	break cnt	break cnt	n/a
336.528	n/a	168264	9999	9999	n/a
343.496	n/a	171748	video_start	82	n/a
506.484	n/a	253242	video_stop	102	n/a
507.061	n/a	253530.5	boundary	boundary	n/a
