onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
68.004	n/a	34002	surroundSuppB2_start	97	n/a	n/a	n/a
69.544	n/a	34772	fixpoint_ON	4	n/a	n/a	n/a
70.062	2.4	35031	stim_ON	8	1	1	3
72.98	n/a	36490	fixpoint_ON	4	n/a	n/a	n/a
73.49	2.4	36745	stim_ON	8	1	0.6	1
76.4	n/a	38200	fixpoint_ON	4	n/a	n/a	n/a
76.91	2.4	38455	stim_ON	8	1	0.3	2
79.82	n/a	39910	fixpoint_ON	4	n/a	n/a	n/a
80.33	2.4	40165	stim_ON	8	1	0	3
83.24	n/a	41620	fixpoint_ON	4	n/a	n/a	n/a
83.75	2.4	41875	stim_ON	8	1	0	2
86.66	n/a	43330	fixpoint_ON	4	n/a	n/a	n/a
87.17	2.4	43585	stim_ON	8	1	0.3	1
90.08	n/a	45040	fixpoint_ON	4	n/a	n/a	n/a
90.59	2.4	45295	stim_ON	8	1	0.6	3
93.5	n/a	46750	fixpoint_ON	4	n/a	n/a	n/a
94.01	2.4	47005	stim_ON	8	1	1	2
96.92	n/a	48460	fixpoint_ON	4	n/a	n/a	n/a
97.43	2.4	48715	stim_ON	8	1	1	3
100.34	n/a	50170	fixpoint_ON	4	n/a	n/a	n/a
100.852	2.4	50426	stim_ON	8	1	0.6	1
103.76	n/a	51880	fixpoint_ON	4	n/a	n/a	n/a
104.272	2.4	52136	stim_ON	8	1	0.3	2
107.18	n/a	53590	fixpoint_ON	4	n/a	n/a	n/a
107.692	2.4	53846	stim_ON	8	1	0	3
110.602	n/a	55301	fixpoint_ON	4	n/a	n/a	n/a
111.112	2.4	55556	stim_ON	8	0	1	1
114.022	n/a	57011	fixpoint_ON	4	n/a	n/a	n/a
114.532	2.4	57266	stim_ON	8	0	0.6	2
117.442	n/a	58721	fixpoint_ON	4	n/a	n/a	n/a
117.952	2.4	58976	stim_ON	8	0	0.3	3
120.862	n/a	60431	fixpoint_ON	4	n/a	n/a	n/a
121.372	2.4	60686	stim_ON	8	0	0	1
124.282	n/a	62141	fixpoint_ON	4	n/a	n/a	n/a
124.792	2.4	62396	stim_ON	8	1	1	3
127.702	n/a	63851	fixpoint_ON	4	n/a	n/a	n/a
128.212	2.4	64106	stim_ON	8	1	0.6	2
131.122	n/a	65561	fixpoint_ON	4	n/a	n/a	n/a
131.642	2.4	65821	stim_ON	8	1	0.3	1
134.552	n/a	67276	fixpoint_ON	4	n/a	n/a	n/a
135.062	2.4	67531	stim_ON	8	1	0	3
137.972	n/a	68986	fixpoint_ON	4	n/a	n/a	n/a
138.482	2.4	69241	stim_ON	8	1	0	3
141.392	n/a	70696	fixpoint_ON	4	n/a	n/a	n/a
141.902	2.4	70951	stim_ON	8	1	0.3	1
144.812	n/a	72406	fixpoint_ON	4	n/a	n/a	n/a
145.322	2.4	72661	stim_ON	8	1	0.6	2
148.232	n/a	74116	fixpoint_ON	4	n/a	n/a	n/a
148.742	2.4	74371	stim_ON	8	1	1	3
151.652	n/a	75826	fixpoint_ON	4	n/a	n/a	n/a
152.162	2.4	76081	stim_ON	8	1	0	1
155.072	n/a	77536	fixpoint_ON	4	n/a	n/a	n/a
155.582	2.4	77791	stim_ON	8	0	0	2
158.492	n/a	79246	fixpoint_ON	4	n/a	n/a	n/a
159.002	2.4	79501	stim_ON	8	1	0.3	3
161.912	n/a	80956	fixpoint_ON	4	n/a	n/a	n/a
162.422	2.4	81211	stim_ON	8	0	0.3	1
165.332	n/a	82666	fixpoint_ON	4	n/a	n/a	n/a
165.842	2.4	82921	stim_ON	8	1	0.6	2
168.752	n/a	84376	fixpoint_ON	4	n/a	n/a	n/a
169.262	2.4	84631	stim_ON	8	0	0.6	3
172.172	n/a	86086	fixpoint_ON	4	n/a	n/a	n/a
172.682	2.4	86341	stim_ON	8	1	1	1
175.592	n/a	87796	fixpoint_ON	4	n/a	n/a	n/a
176.102	2.4	88051	stim_ON	8	0	1	2
179.012	n/a	89506	fixpoint_ON	4	n/a	n/a	n/a
179.522	2.4	89761	stim_ON	8	1	0	3
182.432	n/a	91216	fixpoint_ON	4	n/a	n/a	n/a
182.942	2.4	91471	stim_ON	8	1	0.3	1
185.852	n/a	92926	fixpoint_ON	4	n/a	n/a	n/a
186.362	2.4	93181	stim_ON	8	1	0.6	2
189.272	n/a	94636	fixpoint_ON	4	n/a	n/a	n/a
189.782	2.4	94891	stim_ON	8	1	1	3
192.692	n/a	96346	fixpoint_ON	4	n/a	n/a	n/a
193.202	2.4	96601	stim_ON	8	1	1	2
196.112	n/a	98056	fixpoint_ON	4	n/a	n/a	n/a
196.624	2.4	98312	stim_ON	8	1	0.6	1
199.532	n/a	99766	fixpoint_ON	4	n/a	n/a	n/a
200.044	2.4	100022	stim_ON	8	1	0.3	3
202.954	n/a	101477	fixpoint_ON	4	n/a	n/a	n/a
203.464	2.4	101732	stim_ON	8	1	0	2
206.374	n/a	103187	fixpoint_ON	4	n/a	n/a	n/a
206.884	2.4	103442	stim_ON	8	0	1	1
209.794	n/a	104897	fixpoint_ON	4	n/a	n/a	n/a
210.304	2.4	105152	stim_ON	8	0	0.6	2
213.214	n/a	106607	fixpoint_ON	4	n/a	n/a	n/a
213.724	2.4	106862	stim_ON	8	0	0.3	3
216.634	n/a	108317	fixpoint_ON	4	n/a	n/a	n/a
217.144	2.4	108572	stim_ON	8	0	0	1
220.054	n/a	110027	fixpoint_ON	4	n/a	n/a	n/a
220.564	2.4	110282	stim_ON	8	1	1	2
223.474	n/a	111737	fixpoint_ON	4	n/a	n/a	n/a
223.984	2.4	111992	stim_ON	8	1	0.6	3
226.894	n/a	113447	fixpoint_ON	4	n/a	n/a	n/a
227.404	2.4	113702	stim_ON	8	1	0.3	1
230.314	n/a	115157	fixpoint_ON	4	n/a	n/a	n/a
230.824	2.4	115412	stim_ON	8	1	0	2
233.734	n/a	116867	fixpoint_ON	4	n/a	n/a	n/a
234.244	2.4	117122	stim_ON	8	1	0	1
237.154	n/a	118577	fixpoint_ON	4	n/a	n/a	n/a
237.664	2.4	118832	stim_ON	8	1	0.3	3
240.644	n/a	120322	fixpoint_ON	4	n/a	n/a	n/a
241.154	2.4	120577	stim_ON	8	1	0.6	2
244.064	n/a	122032	fixpoint_ON	4	n/a	n/a	n/a
244.574	2.4	122287	stim_ON	8	1	1	1
247.484	n/a	123742	fixpoint_ON	4	n/a	n/a	n/a
247.994	2.4	123997	stim_ON	8	1	1	2
250.904	n/a	125452	fixpoint_ON	4	n/a	n/a	n/a
251.414	2.4	125707	stim_ON	8	1	0.6	3
254.324	n/a	127162	fixpoint_ON	4	n/a	n/a	n/a
254.834	2.4	127417	stim_ON	8	1	0.3	1
257.744	n/a	128872	fixpoint_ON	4	n/a	n/a	n/a
258.254	2.4	129127	stim_ON	8	1	0	2
261.164	n/a	130582	fixpoint_ON	4	n/a	n/a	n/a
261.674	2.4	130837	stim_ON	8	0	1	1
264.584	n/a	132292	fixpoint_ON	4	n/a	n/a	n/a
265.094	2.4	132547	stim_ON	8	1	1	2
268.004	n/a	134002	fixpoint_ON	4	n/a	n/a	n/a
268.514	2.4	134257	stim_ON	8	0	0.6	3
271.424	n/a	135712	fixpoint_ON	4	n/a	n/a	n/a
271.934	2.4	135967	stim_ON	8	1	0.6	1
274.844	n/a	137422	fixpoint_ON	4	n/a	n/a	n/a
275.354	2.4	137677	stim_ON	8	0	0.3	2
278.264	n/a	139132	fixpoint_ON	4	n/a	n/a	n/a
278.774	2.4	139387	stim_ON	8	1	0.3	3
