onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.352	n/a	18676	surroundSuppB2_start	97	n/a	n/a	n/a
39.032	n/a	19516	fixpoint_ON	4	n/a	n/a	n/a
39.656	2.4	19828	stim_ON	8	1	1	3
44.99	n/a	22495	fixpoint_ON	4	n/a	n/a	n/a
45.506	2.4	22753	stim_ON	8	1	0.6	1
50.82	n/a	25410	fixpoint_ON	4	n/a	n/a	n/a
51.336	2.4	25668	stim_ON	8	1	0.3	2
56.65	n/a	28325	fixpoint_ON	4	n/a	n/a	n/a
57.166	2.4	28583	stim_ON	8	1	0	3
62.48	n/a	31240	fixpoint_ON	4	n/a	n/a	n/a
62.996	2.4	31498	stim_ON	8	1	0	2
68.31	n/a	34155	fixpoint_ON	4	n/a	n/a	n/a
68.828	2.4	34414	stim_ON	8	1	0.3	1
74.14	n/a	37070	fixpoint_ON	4	n/a	n/a	n/a
74.656	2.4	37328	stim_ON	8	1	0.6	3
79.97	n/a	39985	fixpoint_ON	4	n/a	n/a	n/a
80.488	2.4	40244	stim_ON	8	1	1	2
85.8	n/a	42900	fixpoint_ON	4	n/a	n/a	n/a
86.32	2.4	43160	stim_ON	8	1	1	3
91.63	n/a	45815	fixpoint_ON	4	n/a	n/a	n/a
92.146	2.4	46073	stim_ON	8	1	0.6	1
97.46	n/a	48730	fixpoint_ON	4	n/a	n/a	n/a
97.976	2.4	48988	stim_ON	8	1	0.3	2
103.29	n/a	51645	fixpoint_ON	4	n/a	n/a	n/a
103.808	2.4	51904	stim_ON	8	1	0	3
109.12	n/a	54560	fixpoint_ON	4	n/a	n/a	n/a
109.64	2.4	54820	stim_ON	8	0	1	1
114.95	n/a	57475	fixpoint_ON	4	n/a	n/a	n/a
115.466	2.4	57733	stim_ON	8	0	0.6	2
120.78	n/a	60390	fixpoint_ON	4	n/a	n/a	n/a
121.298	2.4	60649	stim_ON	8	0	0.3	3
