onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.136	n/a	14568	contrastChangeB2_start	95	n/a
34.888	n/a	17444	contrastTrial_start	5	n/a
37.686	n/a	18843	left_target	8	n/a
39.194	n/a	19597	left_buttonPress	12	smiley_face
40.084	n/a	20042	contrastTrial_start	5	n/a
46.084	n/a	23042	left_target	8	n/a
47.454	n/a	23727	right_buttonPress	13	sad_face
48.484	n/a	24242	contrastTrial_start	5	n/a
51.284	n/a	25642	left_target	8	n/a
52.794	n/a	26397	left_buttonPress	12	smiley_face
53.684	n/a	26842	contrastTrial_start	5	n/a
58.084	n/a	29042	left_target	8	n/a
59.284	n/a	29642	left_buttonPress	12	smiley_face
60.484	n/a	30242	contrastTrial_start	5	n/a
63.284	n/a	31642	right_target	9	n/a
64.804	n/a	32402	right_buttonPress	13	smiley_face
65.684	n/a	32842	contrastTrial_start	5	n/a
70.084	n/a	35042	left_target	8	n/a
71.494	n/a	35747	left_buttonPress	12	smiley_face
72.484	n/a	36242	contrastTrial_start	5	n/a
76.884	n/a	38442	right_target	9	n/a
78.164	n/a	39082	right_buttonPress	13	smiley_face
79.284	n/a	39642	contrastTrial_start	5	n/a
83.684	n/a	41842	right_target	9	n/a
85.164	n/a	42582	right_buttonPress	13	smiley_face
86.084	n/a	43042	contrastTrial_start	5	n/a
90.484	n/a	45242	left_target	8	n/a
92.044	n/a	46022	left_buttonPress	12	smiley_face
92.884	n/a	46442	contrastTrial_start	5	n/a
98.884	n/a	49442	right_target	9	n/a
100.054	n/a	50027	right_buttonPress	13	smiley_face
101.284	n/a	50642	contrastTrial_start	5	n/a
104.084	n/a	52042	right_target	9	n/a
105.934	n/a	52967	left_buttonPress	12	sad_face
106.484	n/a	53242	contrastTrial_start	5	n/a
112.484	n/a	56242	right_target	9	n/a
113.764	n/a	56882	right_buttonPress	13	smiley_face
114.884	n/a	57442	contrastTrial_start	5	n/a
119.284	n/a	59642	right_target	9	n/a
120.774	n/a	60387	right_buttonPress	13	smiley_face
121.684	n/a	60842	contrastTrial_start	5	n/a
124.482	n/a	62241	right_target	9	n/a
126.702	n/a	63351	right_buttonPress	13	smiley_face
126.882	n/a	63441	contrastTrial_start	5	n/a
132.882	n/a	66441	right_target	9	n/a
134.242	n/a	67121	right_buttonPress	13	smiley_face
135.284	n/a	67642	contrastTrial_start	5	n/a
139.682	n/a	69841	left_target	8	n/a
141.262	n/a	70631	left_buttonPress	12	smiley_face
142.082	n/a	71041	contrastTrial_start	5	n/a
144.882	n/a	72441	left_target	8	n/a
146.252	n/a	73126	left_buttonPress	12	smiley_face
147.282	n/a	73641	contrastTrial_start	5	n/a
153.282	n/a	76641	left_target	8	n/a
154.362	n/a	77181	left_buttonPress	12	smiley_face
155.682	n/a	77841	contrastTrial_start	5	n/a
161.682	n/a	80841	left_target	8	n/a
162.972	n/a	81486	left_buttonPress	12	smiley_face
164.082	n/a	82041	contrastTrial_start	5	n/a
166.882	n/a	83441	right_target	9	n/a
168.642	n/a	84321	right_buttonPress	13	smiley_face
169.282	n/a	84641	contrastTrial_start	5	n/a
175.282	n/a	87641	right_target	9	n/a
176.502	n/a	88251	right_buttonPress	13	smiley_face
177.682	n/a	88841	contrastTrial_start	5	n/a
182.082	n/a	91041	right_target	9	n/a
183.412	n/a	91706	left_buttonPress	12	sad_face
184.482	n/a	92241	contrastTrial_start	5	n/a
187.282	n/a	93641	left_target	8	n/a
188.562	n/a	94281	left_buttonPress	12	smiley_face
189.682	n/a	94841	contrastTrial_start	5	n/a
195.682	n/a	97841	left_target	8	n/a
197.172	n/a	98586	left_buttonPress	12	smiley_face
198.082	n/a	99041	contrastTrial_start	5	n/a
199.212	n/a	99606	left_buttonPress	12	non_target
