onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
63.638	n/a	31819	surroundSuppB2_start	97	n/a	n/a	n/a
65.32	n/a	32660	fixpoint_ON	4	n/a	n/a	n/a
65.942	2.4	32971	stim_ON	8	1	1	3
71.286	n/a	35643	fixpoint_ON	4	n/a	n/a	n/a
71.802	2.4	35901	stim_ON	8	1	0.6	1
77.116	n/a	38558	fixpoint_ON	4	n/a	n/a	n/a
77.634	2.4	38817	stim_ON	8	1	0.3	2
82.956	n/a	41478	fixpoint_ON	4	n/a	n/a	n/a
83.472	2.4	41736	stim_ON	8	1	0	3
88.816	n/a	44408	fixpoint_ON	4	n/a	n/a	n/a
89.336	2.4	44668	stim_ON	8	1	0	2
94.676	n/a	47338	fixpoint_ON	4	n/a	n/a	n/a
95.192	2.4	47596	stim_ON	8	1	0.3	1
100.506	n/a	50253	fixpoint_ON	4	n/a	n/a	n/a
101.024	2.4	50512	stim_ON	8	1	0.6	3
106.336	n/a	53168	fixpoint_ON	4	n/a	n/a	n/a
106.852	2.4	53426	stim_ON	8	1	1	2
112.186	n/a	56093	fixpoint_ON	4	n/a	n/a	n/a
112.704	2.4	56352	stim_ON	8	1	1	3
118.016	n/a	59008	fixpoint_ON	4	n/a	n/a	n/a
118.534	2.4	59267	stim_ON	8	1	0.6	1
123.866	n/a	61933	fixpoint_ON	4	n/a	n/a	n/a
124.384	2.4	62192	stim_ON	8	1	0.3	2
129.696	n/a	64848	fixpoint_ON	4	n/a	n/a	n/a
130.214	2.4	65107	stim_ON	8	1	0	3
135.526	n/a	67763	fixpoint_ON	4	n/a	n/a	n/a
136.042	2.4	68021	stim_ON	8	0	1	1
141.396	n/a	70698	fixpoint_ON	4	n/a	n/a	n/a
141.914	2.4	70957	stim_ON	8	0	0.6	2
147.226	n/a	73613	fixpoint_ON	4	n/a	n/a	n/a
147.744	2.4	73872	stim_ON	8	0	0.3	3
153.076	n/a	76538	fixpoint_ON	4	n/a	n/a	n/a
153.594	2.4	76797	stim_ON	8	0	0	1
158.916	n/a	79458	fixpoint_ON	4	n/a	n/a	n/a
159.432	2.4	79716	stim_ON	8	1	1	3
164.756	n/a	82378	fixpoint_ON	4	n/a	n/a	n/a
165.276	2.4	82638	stim_ON	8	1	0.6	2
170.586	n/a	85293	fixpoint_ON	4	n/a	n/a	n/a
171.104	2.4	85552	stim_ON	8	1	0.3	1
176.446	n/a	88223	fixpoint_ON	4	n/a	n/a	n/a
176.962	2.4	88481	stim_ON	8	1	0	3
182.306	n/a	91153	fixpoint_ON	4	n/a	n/a	n/a
182.822	2.4	91411	stim_ON	8	1	0	3
188.146	n/a	94073	fixpoint_ON	4	n/a	n/a	n/a
188.664	2.4	94332	stim_ON	8	1	0.3	1
193.976	n/a	96988	fixpoint_ON	4	n/a	n/a	n/a
194.494	2.4	97247	stim_ON	8	1	0.6	2
199.826	n/a	99913	fixpoint_ON	4	n/a	n/a	n/a
200.346	2.4	100173	stim_ON	8	1	1	3
205.676	n/a	102838	fixpoint_ON	4	n/a	n/a	n/a
206.192	2.4	103096	stim_ON	8	1	0	1
211.516	n/a	105758	fixpoint_ON	4	n/a	n/a	n/a
212.034	2.4	106017	stim_ON	8	0	0	2
217.346	n/a	108673	fixpoint_ON	4	n/a	n/a	n/a
217.862	2.4	108931	stim_ON	8	1	0.3	3
223.196	n/a	111598	fixpoint_ON	4	n/a	n/a	n/a
223.714	2.4	111857	stim_ON	8	0	0.3	1
229.026	n/a	114513	fixpoint_ON	4	n/a	n/a	n/a
229.548	2.4	114774	stim_ON	8	1	0.6	2
234.856	n/a	117428	fixpoint_ON	4	n/a	n/a	n/a
235.374	2.4	117687	stim_ON	8	0	0.6	3
240.696	n/a	120348	fixpoint_ON	4	n/a	n/a	n/a
241.212	2.4	120606	stim_ON	8	1	1	1
246.526	n/a	123263	fixpoint_ON	4	n/a	n/a	n/a
247.044	2.4	123522	stim_ON	8	0	1	2
252.356	n/a	126178	fixpoint_ON	4	n/a	n/a	n/a
252.872	2.4	126436	stim_ON	8	1	0	3
258.196	n/a	129098	fixpoint_ON	4	n/a	n/a	n/a
258.714	2.4	129357	stim_ON	8	1	0.3	1
264.026	n/a	132013	fixpoint_ON	4	n/a	n/a	n/a
264.542	2.4	132271	stim_ON	8	1	0.6	2
269.856	n/a	134928	fixpoint_ON	4	n/a	n/a	n/a
270.374	2.4	135187	stim_ON	8	1	1	3
275.686	n/a	137843	fixpoint_ON	4	n/a	n/a	n/a
276.204	2.4	138102	stim_ON	8	1	1	2
281.518	n/a	140759	fixpoint_ON	4	n/a	n/a	n/a
282.034	2.4	141017	stim_ON	8	1	0.6	1
287.356	n/a	143678	fixpoint_ON	4	n/a	n/a	n/a
287.872	2.4	143936	stim_ON	8	1	0.3	3
293.206	n/a	146603	fixpoint_ON	4	n/a	n/a	n/a
293.724	2.4	146862	stim_ON	8	1	0	2
299.036	n/a	149518	fixpoint_ON	4	n/a	n/a	n/a
299.554	2.4	149777	stim_ON	8	0	1	1
304.888	n/a	152444	fixpoint_ON	4	n/a	n/a	n/a
305.402	2.4	152701	stim_ON	8	0	0.6	2
310.718	n/a	155359	fixpoint_ON	4	n/a	n/a	n/a
311.234	2.4	155617	stim_ON	8	0	0.3	3
316.568	n/a	158284	fixpoint_ON	4	n/a	n/a	n/a
317.084	2.4	158542	stim_ON	8	0	0	1
322.396	n/a	161198	fixpoint_ON	4	n/a	n/a	n/a
322.912	2.4	161456	stim_ON	8	1	1	2
328.226	n/a	164113	fixpoint_ON	4	n/a	n/a	n/a
328.744	2.4	164372	stim_ON	8	1	0.6	3
334.058	n/a	167029	fixpoint_ON	4	n/a	n/a	n/a
