onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.532	n/a	14266	surroundSuppB2_start	97	n/a	n/a	n/a
30.064	n/a	15032	fixpoint_ON	4	n/a	n/a	n/a
30.58	2.4	15290	stim_ON	8	1	1	3
33.498	n/a	16749	fixpoint_ON	4	n/a	n/a	n/a
34.008	2.4	17004	stim_ON	8	1	0.6	1
36.918	n/a	18459	fixpoint_ON	4	n/a	n/a	n/a
37.428	2.4	18714	stim_ON	8	1	0.3	2
40.338	n/a	20169	fixpoint_ON	4	n/a	n/a	n/a
40.848	2.4	20424	stim_ON	8	1	0	3
43.758	n/a	21879	fixpoint_ON	4	n/a	n/a	n/a
44.268	2.4	22134	stim_ON	8	1	0	2
47.178	n/a	23589	fixpoint_ON	4	n/a	n/a	n/a
47.688	2.4	23844	stim_ON	8	1	0.3	1
50.598	n/a	25299	fixpoint_ON	4	n/a	n/a	n/a
51.108	2.4	25554	stim_ON	8	1	0.6	3
54.018	n/a	27009	fixpoint_ON	4	n/a	n/a	n/a
54.528	2.4	27264	stim_ON	8	1	1	2
57.438	n/a	28719	fixpoint_ON	4	n/a	n/a	n/a
57.948	2.4	28974	stim_ON	8	1	1	3
60.858	n/a	30429	fixpoint_ON	4	n/a	n/a	n/a
61.368	2.4	30684	stim_ON	8	1	0.6	1
64.278	n/a	32139	fixpoint_ON	4	n/a	n/a	n/a
64.788	2.4	32394	stim_ON	8	1	0.3	2
67.698	n/a	33849	fixpoint_ON	4	n/a	n/a	n/a
68.208	2.4	34104	stim_ON	8	1	0	3
71.116	n/a	35558	fixpoint_ON	4	n/a	n/a	n/a
71.628	2.4	35814	stim_ON	8	0	1	1
74.536	n/a	37268	fixpoint_ON	4	n/a	n/a	n/a
75.046	2.4	37523	stim_ON	8	0	0.6	2
77.956	n/a	38978	fixpoint_ON	4	n/a	n/a	n/a
78.466	2.4	39233	stim_ON	8	0	0.3	3
81.376	n/a	40688	fixpoint_ON	4	n/a	n/a	n/a
81.896	2.4	40948	stim_ON	8	0	0	1
84.806	n/a	42403	fixpoint_ON	4	n/a	n/a	n/a
85.316	2.4	42658	stim_ON	8	1	1	3
88.226	n/a	44113	fixpoint_ON	4	n/a	n/a	n/a
88.736	2.4	44368	stim_ON	8	1	0.6	2
91.646	n/a	45823	fixpoint_ON	4	n/a	n/a	n/a
92.156	2.4	46078	stim_ON	8	1	0.3	1
95.066	n/a	47533	fixpoint_ON	4	n/a	n/a	n/a
95.576	2.4	47788	stim_ON	8	1	0	3
98.486	n/a	49243	fixpoint_ON	4	n/a	n/a	n/a
98.996	2.4	49498	stim_ON	8	1	0	3
101.906	n/a	50953	fixpoint_ON	4	n/a	n/a	n/a
102.416	2.4	51208	stim_ON	8	1	0.3	1
105.326	n/a	52663	fixpoint_ON	4	n/a	n/a	n/a
105.836	2.4	52918	stim_ON	8	1	0.6	2
108.746	n/a	54373	fixpoint_ON	4	n/a	n/a	n/a
109.256	2.4	54628	stim_ON	8	1	1	3
112.166	n/a	56083	fixpoint_ON	4	n/a	n/a	n/a
112.676	2.4	56338	stim_ON	8	1	0	1
115.586	n/a	57793	fixpoint_ON	4	n/a	n/a	n/a
116.096	2.4	58048	stim_ON	8	0	0	2
119.006	n/a	59503	fixpoint_ON	4	n/a	n/a	n/a
119.516	2.4	59758	stim_ON	8	1	0.3	3
122.426	n/a	61213	fixpoint_ON	4	n/a	n/a	n/a
122.936	2.4	61468	stim_ON	8	0	0.3	1
125.846	n/a	62923	fixpoint_ON	4	n/a	n/a	n/a
126.356	2.4	63178	stim_ON	8	1	0.6	2
129.266	n/a	64633	fixpoint_ON	4	n/a	n/a	n/a
129.776	2.4	64888	stim_ON	8	0	0.6	3
132.686	n/a	66343	fixpoint_ON	4	n/a	n/a	n/a
133.196	2.4	66598	stim_ON	8	1	1	1
136.106	n/a	68053	fixpoint_ON	4	n/a	n/a	n/a
136.616	2.4	68308	stim_ON	8	0	1	2
139.526	n/a	69763	fixpoint_ON	4	n/a	n/a	n/a
140.036	2.4	70018	stim_ON	8	1	0	3
142.946	n/a	71473	fixpoint_ON	4	n/a	n/a	n/a
143.456	2.4	71728	stim_ON	8	1	0.3	1
146.366	n/a	73183	fixpoint_ON	4	n/a	n/a	n/a
146.876	2.4	73438	stim_ON	8	1	0.6	2
149.786	n/a	74893	fixpoint_ON	4	n/a	n/a	n/a
150.296	2.4	75148	stim_ON	8	1	1	3
