onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.34	n/a	15170	surroundSuppB2_start	97	n/a	n/a	n/a
31.876	n/a	15938	fixpoint_ON	4	n/a	n/a	n/a
32.392	2.4	16196	stim_ON	8	1	1	3
35.31	n/a	17655	fixpoint_ON	4	n/a	n/a	n/a
35.82	2.4	17910	stim_ON	8	1	0.6	1
38.73	n/a	19365	fixpoint_ON	4	n/a	n/a	n/a
39.24	2.4	19620	stim_ON	8	1	0.3	2
42.15	n/a	21075	fixpoint_ON	4	n/a	n/a	n/a
42.66	2.4	21330	stim_ON	8	1	0	3
45.57	n/a	22785	fixpoint_ON	4	n/a	n/a	n/a
46.08	2.4	23040	stim_ON	8	1	0	2
48.99	n/a	24495	fixpoint_ON	4	n/a	n/a	n/a
49.5	2.4	24750	stim_ON	8	1	0.3	1
52.41	n/a	26205	fixpoint_ON	4	n/a	n/a	n/a
52.92	2.4	26460	stim_ON	8	1	0.6	3
55.83	n/a	27915	fixpoint_ON	4	n/a	n/a	n/a
56.34	2.4	28170	stim_ON	8	1	1	2
59.25	n/a	29625	fixpoint_ON	4	n/a	n/a	n/a
59.76	2.4	29880	stim_ON	8	1	1	3
62.67	n/a	31335	fixpoint_ON	4	n/a	n/a	n/a
63.18	2.4	31590	stim_ON	8	1	0.6	1
66.09	n/a	33045	fixpoint_ON	4	n/a	n/a	n/a
66.6	2.4	33300	stim_ON	8	1	0.3	2
69.51	n/a	34755	fixpoint_ON	4	n/a	n/a	n/a
70.02	2.4	35010	stim_ON	8	1	0	3
72.93	n/a	36465	fixpoint_ON	4	n/a	n/a	n/a
73.44	2.4	36720	stim_ON	8	0	1	1
76.35	n/a	38175	fixpoint_ON	4	n/a	n/a	n/a
76.86	2.4	38430	stim_ON	8	0	0.6	2
79.77	n/a	39885	fixpoint_ON	4	n/a	n/a	n/a
80.28	2.4	40140	stim_ON	8	0	0.3	3
83.19	n/a	41595	fixpoint_ON	4	n/a	n/a	n/a
83.7	2.4	41850	stim_ON	8	0	0	1
86.61	n/a	43305	fixpoint_ON	4	n/a	n/a	n/a
87.12	2.4	43560	stim_ON	8	1	1	3
90.03	n/a	45015	fixpoint_ON	4	n/a	n/a	n/a
90.54	2.4	45270	stim_ON	8	1	0.6	2
93.45	n/a	46725	fixpoint_ON	4	n/a	n/a	n/a
93.96	2.4	46980	stim_ON	8	1	0.3	1
96.87	n/a	48435	fixpoint_ON	4	n/a	n/a	n/a
97.38	2.4	48690	stim_ON	8	1	0	3
100.288	n/a	50144	fixpoint_ON	4	n/a	n/a	n/a
100.798	2.4	50399	stim_ON	8	1	0	3
103.708	n/a	51854	fixpoint_ON	4	n/a	n/a	n/a
104.22	2.4	52110	stim_ON	8	1	0.3	1
107.128	n/a	53564	fixpoint_ON	4	n/a	n/a	n/a
107.64	2.4	53820	stim_ON	8	1	0.6	2
110.548	n/a	55274	fixpoint_ON	4	n/a	n/a	n/a
111.058	2.4	55529	stim_ON	8	1	1	3
113.968	n/a	56984	fixpoint_ON	4	n/a	n/a	n/a
114.478	2.4	57239	stim_ON	8	1	0	1
117.388	n/a	58694	fixpoint_ON	4	n/a	n/a	n/a
117.898	2.4	58949	stim_ON	8	0	0	2
120.808	n/a	60404	fixpoint_ON	4	n/a	n/a	n/a
121.318	2.4	60659	stim_ON	8	1	0.3	3
124.228	n/a	62114	fixpoint_ON	4	n/a	n/a	n/a
124.738	2.4	62369	stim_ON	8	0	0.3	1
127.648	n/a	63824	fixpoint_ON	4	n/a	n/a	n/a
128.158	2.4	64079	stim_ON	8	1	0.6	2
131.068	n/a	65534	fixpoint_ON	4	n/a	n/a	n/a
131.578	2.4	65789	stim_ON	8	0	0.6	3
134.488	n/a	67244	fixpoint_ON	4	n/a	n/a	n/a
134.998	2.4	67499	stim_ON	8	1	1	1
137.908	n/a	68954	fixpoint_ON	4	n/a	n/a	n/a
138.418	2.4	69209	stim_ON	8	0	1	2
141.328	n/a	70664	fixpoint_ON	4	n/a	n/a	n/a
141.838	2.4	70919	stim_ON	8	1	0	3
144.748	n/a	72374	fixpoint_ON	4	n/a	n/a	n/a
145.258	2.4	72629	stim_ON	8	1	0.3	1
148.168	n/a	74084	fixpoint_ON	4	n/a	n/a	n/a
148.678	2.4	74339	stim_ON	8	1	0.6	2
151.588	n/a	75794	fixpoint_ON	4	n/a	n/a	n/a
152.098	2.4	76049	stim_ON	8	1	1	3
155.008	n/a	77504	fixpoint_ON	4	n/a	n/a	n/a
155.518	2.4	77759	stim_ON	8	1	1	2
158.428	n/a	79214	fixpoint_ON	4	n/a	n/a	n/a
158.938	2.4	79469	stim_ON	8	1	0.6	1
161.848	n/a	80924	fixpoint_ON	4	n/a	n/a	n/a
162.358	2.4	81179	stim_ON	8	1	0.3	3
165.268	n/a	82634	fixpoint_ON	4	n/a	n/a	n/a
165.778	2.4	82889	stim_ON	8	1	0	2
168.688	n/a	84344	fixpoint_ON	4	n/a	n/a	n/a
169.198	2.4	84599	stim_ON	8	0	1	1
172.108	n/a	86054	fixpoint_ON	4	n/a	n/a	n/a
172.618	2.4	86309	stim_ON	8	0	0.6	2
175.528	n/a	87764	fixpoint_ON	4	n/a	n/a	n/a
176.038	2.4	88019	stim_ON	8	0	0.3	3
178.948	n/a	89474	fixpoint_ON	4	n/a	n/a	n/a
179.458	2.4	89729	stim_ON	8	0	0	1
182.368	n/a	91184	fixpoint_ON	4	n/a	n/a	n/a
182.878	2.4	91439	stim_ON	8	1	1	2
185.788	n/a	92894	fixpoint_ON	4	n/a	n/a	n/a
186.298	2.4	93149	stim_ON	8	1	0.6	3
189.208	n/a	94604	fixpoint_ON	4	n/a	n/a	n/a
189.718	2.4	94859	stim_ON	8	1	0.3	1
192.628	n/a	96314	fixpoint_ON	4	n/a	n/a	n/a
193.138	2.4	96569	stim_ON	8	1	0	2
196.058	n/a	98029	fixpoint_ON	4	n/a	n/a	n/a
196.568	2.4	98284	stim_ON	8	1	0	1
199.478	n/a	99739	fixpoint_ON	4	n/a	n/a	n/a
199.988	2.4	99994	stim_ON	8	1	0.3	3
202.898	n/a	101449	fixpoint_ON	4	n/a	n/a	n/a
203.408	2.4	101704	stim_ON	8	1	0.6	2
206.316	n/a	103158	fixpoint_ON	4	n/a	n/a	n/a
206.828	2.4	103414	stim_ON	8	1	1	1
209.736	n/a	104868	fixpoint_ON	4	n/a	n/a	n/a
210.248	2.4	105124	stim_ON	8	1	1	2
213.156	n/a	106578	fixpoint_ON	4	n/a	n/a	n/a
213.666	2.4	106833	stim_ON	8	1	0.6	3
216.576	n/a	108288	fixpoint_ON	4	n/a	n/a	n/a
217.088	2.4	108544	stim_ON	8	1	0.3	1
219.996	n/a	109998	fixpoint_ON	4	n/a	n/a	n/a
220.506	2.4	110253	stim_ON	8	1	0	2
223.416	n/a	111708	fixpoint_ON	4	n/a	n/a	n/a
223.926	2.4	111963	stim_ON	8	0	1	1
226.836	n/a	113418	fixpoint_ON	4	n/a	n/a	n/a
227.346	2.4	113673	stim_ON	8	1	1	2
230.256	n/a	115128	fixpoint_ON	4	n/a	n/a	n/a
230.766	2.4	115383	stim_ON	8	0	0.6	3
233.676	n/a	116838	fixpoint_ON	4	n/a	n/a	n/a
234.186	2.4	117093	stim_ON	8	1	0.6	1
237.096	n/a	118548	fixpoint_ON	4	n/a	n/a	n/a
237.606	2.4	118803	stim_ON	8	0	0.3	2
240.516	n/a	120258	fixpoint_ON	4	n/a	n/a	n/a
241.026	2.4	120513	stim_ON	8	1	0.3	3
243.936	n/a	121968	fixpoint_ON	4	n/a	n/a	n/a
244.446	2.4	122223	stim_ON	8	0	0	1
247.356	n/a	123678	fixpoint_ON	4	n/a	n/a	n/a
247.866	2.4	123933	stim_ON	8	1	0	2
253.916	n/a	126958	break cnt	break cnt	n/a	n/a	n/a
280.838	n/a	140419	9999	9999	n/a	n/a	n/a
