onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
58.07	n/a	29035	contrastChangeB2_start	95	n/a
63.97	n/a	31985	contrastTrial_start	5	n/a
66.77	n/a	33385	right_target	9	n/a
68.61	n/a	34305	right_buttonPress	13	smiley_face
69.168	n/a	34584	contrastTrial_start	5	n/a
71.968	n/a	35984	left_target	8	n/a
73.508	n/a	36754	left_buttonPress	12	smiley_face
74.368	n/a	37184	contrastTrial_start	5	n/a
80.368	n/a	40184	right_target	9	n/a
82.108	n/a	41054	right_buttonPress	13	smiley_face
82.768	n/a	41384	contrastTrial_start	5	n/a
88.768	n/a	44384	left_target	8	n/a
90.258	n/a	45129	left_buttonPress	12	smiley_face
91.168	n/a	45584	contrastTrial_start	5	n/a
97.178	n/a	48589	right_target	9	n/a
99.128	n/a	49564	right_buttonPress	13	smiley_face
99.578	n/a	49789	contrastTrial_start	5	n/a
105.578	n/a	52789	left_target	8	n/a
107.238	n/a	53619	left_buttonPress	12	smiley_face
107.978	n/a	53989	contrastTrial_start	5	n/a
112.378	n/a	56189	left_target	8	n/a
113.808	n/a	56904	left_buttonPress	12	smiley_face
114.778	n/a	57389	contrastTrial_start	5	n/a
117.578	n/a	58789	right_target	9	n/a
119.978	n/a	59989	contrastTrial_start	5	n/a
125.978	n/a	62989	right_target	9	n/a
127.428	n/a	63714	left_buttonPress	12	sad_face
128.378	n/a	64189	contrastTrial_start	5	n/a
132.778	n/a	66389	right_target	9	n/a
134.368	n/a	67184	left_buttonPress	12	sad_face
134.518	n/a	67259	right_buttonPress	13	non_target
135.178	n/a	67589	contrastTrial_start	5	n/a
139.578	n/a	69789	right_target	9	n/a
141.268	n/a	70634	right_buttonPress	13	smiley_face
141.978	n/a	70989	contrastTrial_start	5	n/a
144.778	n/a	72389	right_target	9	n/a
146.978	n/a	73489	left_buttonPress	12	sad_face
147.178	n/a	73589	contrastTrial_start	5	n/a
147.288	n/a	73644	right_buttonPress	13	non_target
151.578	n/a	75789	left_target	8	n/a
153.188	n/a	76594	left_buttonPress	12	smiley_face
153.978	n/a	76989	contrastTrial_start	5	n/a
158.378	n/a	79189	right_target	9	n/a
160.088	n/a	80044	right_buttonPress	13	smiley_face
160.778	n/a	80389	contrastTrial_start	5	n/a
166.778	n/a	83389	right_target	9	n/a
169.178	n/a	84589	contrastTrial_start	5	n/a
173.576	n/a	86788	right_target	9	n/a
175.136	n/a	87568	right_buttonPress	13	smiley_face
175.978	n/a	87989	contrastTrial_start	5	n/a
178.776	n/a	89388	right_target	9	n/a
180.666	n/a	90333	right_buttonPress	13	smiley_face
181.176	n/a	90588	contrastTrial_start	5	n/a
183.976	n/a	91988	left_target	8	n/a
185.814	n/a	92907	left_buttonPress	12	smiley_face
186.386	n/a	93193	contrastTrial_start	5	n/a
189.186	n/a	94593	left_target	8	n/a
190.856	n/a	95428	left_buttonPress	12	smiley_face
191.586	n/a	95793	contrastTrial_start	5	n/a
195.986	n/a	97993	left_target	8	n/a
197.562	n/a	98781	left_buttonPress	12	smiley_face
198.406	n/a	99203	contrastTrial_start	5	n/a
201.206	n/a	100603	left_target	8	n/a
203.096	n/a	101548	left_buttonPress	12	smiley_face
203.606	n/a	101803	contrastTrial_start	5	n/a
205.756	n/a	102878	left_buttonPress	12	non_target
208.006	n/a	104003	left_target	8	n/a
209.736	n/a	104868	left_buttonPress	12	smiley_face
210.406	n/a	105203	contrastTrial_start	5	n/a
216.406	n/a	108203	left_target	8	n/a
217.906	n/a	108953	right_buttonPress	13	sad_face
218.806	n/a	109403	contrastTrial_start	5	n/a
224.806	n/a	112403	left_target	8	n/a
225.166	n/a	112583	left_buttonPress	12	smiley_face
225.866	n/a	112933	left_buttonPress	12	non_target
226.476	n/a	113238	left_buttonPress	12	non_target
226.876	n/a	113438	left_buttonPress	12	non_target
227.206	n/a	113603	contrastTrial_start	5	n/a
227.236	n/a	113618	left_buttonPress	12	non_target
233.586	n/a	116793	break cnt	break cnt	n/a
234.518	n/a	117259	9999	9999	n/a
