onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
61.846	n/a	30923	surroundSuppB1_start	93	n/a	n/a	n/a
63.386	n/a	31693	fixpoint_ON	4	n/a	n/a	n/a
63.904	2.4	31952	stim_ON	8	1	0	2
66.812	n/a	33406	fixpoint_ON	4	n/a	n/a	n/a
67.322	2.4	33661	stim_ON	8	1	0.3	3
70.232	n/a	35116	fixpoint_ON	4	n/a	n/a	n/a
70.742	2.4	35371	stim_ON	8	1	0.6	1
73.652	n/a	36826	fixpoint_ON	4	n/a	n/a	n/a
74.162	2.4	37081	stim_ON	8	1	1	2
77.072	n/a	38536	fixpoint_ON	4	n/a	n/a	n/a
77.582	2.4	38791	stim_ON	8	1	0	3
80.492	n/a	40246	fixpoint_ON	4	n/a	n/a	n/a
81.002	2.4	40501	stim_ON	8	1	0.3	2
83.912	n/a	41956	fixpoint_ON	4	n/a	n/a	n/a
84.422	2.4	42211	stim_ON	8	1	0.6	1
87.332	n/a	43666	fixpoint_ON	4	n/a	n/a	n/a
87.842	2.4	43921	stim_ON	8	1	1	3
90.752	n/a	45376	fixpoint_ON	4	n/a	n/a	n/a
91.262	2.4	45631	stim_ON	8	1	0	2
94.172	n/a	47086	fixpoint_ON	4	n/a	n/a	n/a
94.682	2.4	47341	stim_ON	8	1	0.3	3
97.602	n/a	48801	fixpoint_ON	4	n/a	n/a	n/a
98.112	2.4	49056	stim_ON	8	1	0.6	1
101.02	n/a	50510	fixpoint_ON	4	n/a	n/a	n/a
101.53	2.4	50765	stim_ON	8	1	1	2
104.44	n/a	52220	fixpoint_ON	4	n/a	n/a	n/a
104.95	2.4	52475	stim_ON	8	0	0	3
107.86	n/a	53930	fixpoint_ON	4	n/a	n/a	n/a
108.37	2.4	54185	stim_ON	8	0	0.3	1
111.28	n/a	55640	fixpoint_ON	4	n/a	n/a	n/a
111.79	2.4	55895	stim_ON	8	0	0.6	2
114.7	n/a	57350	fixpoint_ON	4	n/a	n/a	n/a
115.21	2.4	57605	stim_ON	8	0	1	3
118.12	n/a	59060	fixpoint_ON	4	n/a	n/a	n/a
118.63	2.4	59315	stim_ON	8	1	1	1
121.54	n/a	60770	fixpoint_ON	4	n/a	n/a	n/a
122.05	2.4	61025	stim_ON	8	1	0.6	3
124.96	n/a	62480	fixpoint_ON	4	n/a	n/a	n/a
125.47	2.4	62735	stim_ON	8	1	0.3	2
128.38	n/a	64190	fixpoint_ON	4	n/a	n/a	n/a
128.89	2.4	64445	stim_ON	8	1	0	1
131.8	n/a	65900	fixpoint_ON	4	n/a	n/a	n/a
132.31	2.4	66155	stim_ON	8	1	1	1
135.22	n/a	67610	fixpoint_ON	4	n/a	n/a	n/a
135.73	2.4	67865	stim_ON	8	1	0.6	2
138.64	n/a	69320	fixpoint_ON	4	n/a	n/a	n/a
139.15	2.4	69575	stim_ON	8	1	0.3	3
142.06	n/a	71030	fixpoint_ON	4	n/a	n/a	n/a
142.57	2.4	71285	stim_ON	8	1	0	1
145.48	n/a	72740	fixpoint_ON	4	n/a	n/a	n/a
