onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.214	n/a	15107	surroundSuppB2_start	97	n/a	n/a	n/a
31.748	n/a	15874	fixpoint_ON	4	n/a	n/a	n/a
32.264	2.4	16132	stim_ON	8	1	1	3
35.172	n/a	17586	fixpoint_ON	4	n/a	n/a	n/a
35.682	2.4	17841	stim_ON	8	1	0.6	1
38.592	n/a	19296	fixpoint_ON	4	n/a	n/a	n/a
39.102	2.4	19551	stim_ON	8	1	0.3	2
42.012	n/a	21006	fixpoint_ON	4	n/a	n/a	n/a
42.522	2.4	21261	stim_ON	8	1	0	3
45.432	n/a	22716	fixpoint_ON	4	n/a	n/a	n/a
45.942	2.4	22971	stim_ON	8	1	0	2
48.852	n/a	24426	fixpoint_ON	4	n/a	n/a	n/a
49.362	2.4	24681	stim_ON	8	1	0.3	1
52.272	n/a	26136	fixpoint_ON	4	n/a	n/a	n/a
52.782	2.4	26391	stim_ON	8	1	0.6	3
55.692	n/a	27846	fixpoint_ON	4	n/a	n/a	n/a
56.202	2.4	28101	stim_ON	8	1	1	2
59.11	n/a	29555	fixpoint_ON	4	n/a	n/a	n/a
59.622	2.4	29811	stim_ON	8	1	1	3
62.53	n/a	31265	fixpoint_ON	4	n/a	n/a	n/a
63.04	2.4	31520	stim_ON	8	1	0.6	1
65.95	n/a	32975	fixpoint_ON	4	n/a	n/a	n/a
66.462	2.4	33231	stim_ON	8	1	0.3	2
69.37	n/a	34685	fixpoint_ON	4	n/a	n/a	n/a
69.882	2.4	34941	stim_ON	8	1	0	3
72.79	n/a	36395	fixpoint_ON	4	n/a	n/a	n/a
73.3	2.4	36650	stim_ON	8	0	1	1
76.21	n/a	38105	fixpoint_ON	4	n/a	n/a	n/a
76.72	2.4	38360	stim_ON	8	0	0.6	2
79.63	n/a	39815	fixpoint_ON	4	n/a	n/a	n/a
80.14	2.4	40070	stim_ON	8	0	0.3	3
83.05	n/a	41525	fixpoint_ON	4	n/a	n/a	n/a
83.56	2.4	41780	stim_ON	8	0	0	1
86.47	n/a	43235	fixpoint_ON	4	n/a	n/a	n/a
86.98	2.4	43490	stim_ON	8	1	1	3
89.89	n/a	44945	fixpoint_ON	4	n/a	n/a	n/a
90.4	2.4	45200	stim_ON	8	1	0.6	2
93.31	n/a	46655	fixpoint_ON	4	n/a	n/a	n/a
93.82	2.4	46910	stim_ON	8	1	0.3	1
96.73	n/a	48365	fixpoint_ON	4	n/a	n/a	n/a
97.24	2.4	48620	stim_ON	8	1	0	3
100.15	n/a	50075	fixpoint_ON	4	n/a	n/a	n/a
100.66	2.4	50330	stim_ON	8	1	0	3
103.57	n/a	51785	fixpoint_ON	4	n/a	n/a	n/a
104.08	2.4	52040	stim_ON	8	1	0.3	1
106.99	n/a	53495	fixpoint_ON	4	n/a	n/a	n/a
107.5	2.4	53750	stim_ON	8	1	0.6	2
110.41	n/a	55205	fixpoint_ON	4	n/a	n/a	n/a
110.92	2.4	55460	stim_ON	8	1	1	3
113.83	n/a	56915	fixpoint_ON	4	n/a	n/a	n/a
114.34	2.4	57170	stim_ON	8	1	0	1
117.25	n/a	58625	fixpoint_ON	4	n/a	n/a	n/a
117.76	2.4	58880	stim_ON	8	0	0	2
120.67	n/a	60335	fixpoint_ON	4	n/a	n/a	n/a
121.18	2.4	60590	stim_ON	8	1	0.3	3
124.09	n/a	62045	fixpoint_ON	4	n/a	n/a	n/a
124.6	2.4	62300	stim_ON	8	0	0.3	1
127.51	n/a	63755	fixpoint_ON	4	n/a	n/a	n/a
128.02	2.4	64010	stim_ON	8	1	0.6	2
130.93	n/a	65465	fixpoint_ON	4	n/a	n/a	n/a
131.44	2.4	65720	stim_ON	8	0	0.6	3
134.35	n/a	67175	fixpoint_ON	4	n/a	n/a	n/a
134.86	2.4	67430	stim_ON	8	1	1	1
137.77	n/a	68885	fixpoint_ON	4	n/a	n/a	n/a
138.28	2.4	69140	stim_ON	8	0	1	2
141.19	n/a	70595	fixpoint_ON	4	n/a	n/a	n/a
141.7	2.4	70850	stim_ON	8	1	0	3
144.61	n/a	72305	fixpoint_ON	4	n/a	n/a	n/a
145.12	2.4	72560	stim_ON	8	1	0.3	1
148.03	n/a	74015	fixpoint_ON	4	n/a	n/a	n/a
148.54	2.4	74270	stim_ON	8	1	0.6	2
151.45	n/a	75725	fixpoint_ON	4	n/a	n/a	n/a
151.96	2.4	75980	stim_ON	8	1	1	3
154.87	n/a	77435	fixpoint_ON	4	n/a	n/a	n/a
155.38	2.4	77690	stim_ON	8	1	1	2
158.29	n/a	79145	fixpoint_ON	4	n/a	n/a	n/a
158.8	2.4	79400	stim_ON	8	1	0.6	1
161.71	n/a	80855	fixpoint_ON	4	n/a	n/a	n/a
162.22	2.4	81110	stim_ON	8	1	0.3	3
165.13	n/a	82565	fixpoint_ON	4	n/a	n/a	n/a
165.64	2.4	82820	stim_ON	8	1	0	2
168.55	n/a	84275	fixpoint_ON	4	n/a	n/a	n/a
169.06	2.4	84530	stim_ON	8	0	1	1
171.97	n/a	85985	fixpoint_ON	4	n/a	n/a	n/a
172.48	2.4	86240	stim_ON	8	0	0.6	2
175.39	n/a	87695	fixpoint_ON	4	n/a	n/a	n/a
175.9	2.4	87950	stim_ON	8	0	0.3	3
178.808	n/a	89404	fixpoint_ON	4	n/a	n/a	n/a
179.318	2.4	89659	stim_ON	8	0	0	1
182.228	n/a	91114	fixpoint_ON	4	n/a	n/a	n/a
182.738	2.4	91369	stim_ON	8	1	1	2
185.648	n/a	92824	fixpoint_ON	4	n/a	n/a	n/a
186.16	2.4	93080	stim_ON	8	1	0.6	3
189.068	n/a	94534	fixpoint_ON	4	n/a	n/a	n/a
189.578	2.4	94789	stim_ON	8	1	0.3	1
192.488	n/a	96244	fixpoint_ON	4	n/a	n/a	n/a
192.998	2.4	96499	stim_ON	8	1	0	2
195.908	n/a	97954	fixpoint_ON	4	n/a	n/a	n/a
196.418	2.4	98209	stim_ON	8	1	0	1
199.328	n/a	99664	fixpoint_ON	4	n/a	n/a	n/a
199.838	2.4	99919	stim_ON	8	1	0.3	3
202.748	n/a	101374	fixpoint_ON	4	n/a	n/a	n/a
203.258	2.4	101629	stim_ON	8	1	0.6	2
206.168	n/a	103084	fixpoint_ON	4	n/a	n/a	n/a
206.678	2.4	103339	stim_ON	8	1	1	1
209.588	n/a	104794	fixpoint_ON	4	n/a	n/a	n/a
210.1	2.4	105050	stim_ON	8	1	1	2
213.008	n/a	106504	fixpoint_ON	4	n/a	n/a	n/a
213.518	2.4	106759	stim_ON	8	1	0.6	3
216.428	n/a	108214	fixpoint_ON	4	n/a	n/a	n/a
216.938	2.4	108469	stim_ON	8	1	0.3	1
219.848	n/a	109924	fixpoint_ON	4	n/a	n/a	n/a
220.358	2.4	110179	stim_ON	8	1	0	2
223.268	n/a	111634	fixpoint_ON	4	n/a	n/a	n/a
223.778	2.4	111889	stim_ON	8	0	1	1
226.688	n/a	113344	fixpoint_ON	4	n/a	n/a	n/a
227.198	2.4	113599	stim_ON	8	1	1	2
230.108	n/a	115054	fixpoint_ON	4	n/a	n/a	n/a
230.618	2.4	115309	stim_ON	8	0	0.6	3
233.528	n/a	116764	fixpoint_ON	4	n/a	n/a	n/a
234.038	2.4	117019	stim_ON	8	1	0.6	1
236.948	n/a	118474	fixpoint_ON	4	n/a	n/a	n/a
237.458	2.4	118729	stim_ON	8	0	0.3	2
240.46	n/a	120230	fixpoint_ON	4	n/a	n/a	n/a
240.968	2.4	120484	stim_ON	8	1	0.3	3
243.878	n/a	121939	fixpoint_ON	4	n/a	n/a	n/a
244.388	2.4	122194	stim_ON	8	0	0	1
247.298	n/a	123649	fixpoint_ON	4	n/a	n/a	n/a
247.808	2.4	123904	stim_ON	8	1	0	2
253.878	n/a	126939	break cnt	break cnt	n/a	n/a	n/a
278.506	n/a	139253	9999	9999	n/a	n/a	n/a
