onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
56.71	n/a	28355	contrastChangeB2_start	95	n/a
66.864	n/a	33432	contrastTrial_start	5	n/a
69.668	n/a	34834	left_target	8	n/a
71.398	n/a	35699	left_buttonPress	12	smiley_face
72.124	n/a	36062	contrastTrial_start	5	n/a
74.928	n/a	37464	right_target	9	n/a
76.138	n/a	38069	right_buttonPress	13	smiley_face
77.368	n/a	38684	contrastTrial_start	5	n/a
83.368	n/a	41684	left_target	8	n/a
84.478	n/a	42239	left_buttonPress	12	smiley_face
85.808	n/a	42904	contrastTrial_start	5	n/a
91.808	n/a	45904	right_target	9	n/a
93.418	n/a	46709	right_buttonPress	13	smiley_face
94.248	n/a	47124	contrastTrial_start	5	n/a
100.248	n/a	50124	left_target	8	n/a
101.818	n/a	50909	left_buttonPress	12	smiley_face
102.688	n/a	51344	contrastTrial_start	5	n/a
107.088	n/a	53544	right_target	9	n/a
108.218	n/a	54109	right_buttonPress	13	smiley_face
109.528	n/a	54764	contrastTrial_start	5	n/a
115.528	n/a	57764	right_target	9	n/a
117.108	n/a	58554	right_buttonPress	13	smiley_face
117.958	n/a	58979	contrastTrial_start	5	n/a
120.758	n/a	60379	left_target	8	n/a
122.678	n/a	61339	left_buttonPress	12	smiley_face
123.198	n/a	61599	contrastTrial_start	5	n/a
129.198	n/a	64599	left_target	8	n/a
130.548	n/a	65274	left_buttonPress	12	smiley_face
131.638	n/a	65819	contrastTrial_start	5	n/a
136.038	n/a	68019	left_target	8	n/a
137.678	n/a	68839	left_buttonPress	12	smiley_face
138.478	n/a	69239	contrastTrial_start	5	n/a
142.878	n/a	71439	left_target	8	n/a
144.338	n/a	72169	right_buttonPress	13	sad_face
145.318	n/a	72659	contrastTrial_start	5	n/a
148.118	n/a	74059	left_target	8	n/a
149.328	n/a	74664	left_buttonPress	12	smiley_face
150.558	n/a	75279	contrastTrial_start	5	n/a
154.958	n/a	77479	right_target	9	n/a
156.378	n/a	78189	right_buttonPress	13	smiley_face
157.398	n/a	78699	contrastTrial_start	5	n/a
163.398	n/a	81699	right_target	9	n/a
164.568	n/a	82284	left_buttonPress	12	sad_face
164.938	n/a	82469	right_buttonPress	13	non_target
165.858	n/a	82929	contrastTrial_start	5	n/a
170.258	n/a	85129	left_target	8	n/a
171.698	n/a	85849	right_buttonPress	13	sad_face
172.698	n/a	86349	contrastTrial_start	5	n/a
178.698	n/a	89349	left_target	8	n/a
180.538	n/a	90269	left_buttonPress	12	smiley_face
181.138	n/a	90569	contrastTrial_start	5	n/a
185.538	n/a	92769	left_target	8	n/a
186.738	n/a	93369	left_buttonPress	12	smiley_face
187.978	n/a	93989	contrastTrial_start	5	n/a
190.778	n/a	95389	left_target	8	n/a
192.718	n/a	96359	left_buttonPress	12	smiley_face
193.218	n/a	96609	contrastTrial_start	5	n/a
196.018	n/a	98009	right_target	9	n/a
197.628	n/a	98814	right_buttonPress	13	smiley_face
198.458	n/a	99229	contrastTrial_start	5	n/a
201.258	n/a	100629	right_target	9	n/a
202.668	n/a	101334	right_buttonPress	13	smiley_face
203.698	n/a	101849	contrastTrial_start	5	n/a
208.098	n/a	104049	right_target	9	n/a
209.848	n/a	104924	right_buttonPress	13	smiley_face
210.538	n/a	105269	contrastTrial_start	5	n/a
213.338	n/a	106669	right_target	9	n/a
215.008	n/a	107504	right_buttonPress	13	smiley_face
215.778	n/a	107889	contrastTrial_start	5	n/a
220.178	n/a	110089	right_target	9	n/a
221.78	n/a	110890	right_buttonPress	13	smiley_face
222.62	n/a	111310	contrastTrial_start	5	n/a
228.618	n/a	114309	right_target	9	n/a
230.108	n/a	115054	right_buttonPress	13	smiley_face
231.058	n/a	115529	contrastTrial_start	5	n/a
237.554	n/a	118777	break cnt	break cnt	n/a
265.726	n/a	132863	9999	9999	n/a
268.09	n/a	134045	video_start	83	n/a
438.642	n/a	219321	video_stop	103	n/a
439.208	n/a	219604	break cnt	break cnt	n/a
534.086	n/a	267043	contrastChangeB3_start	96	n/a
542.248	n/a	271124	contrastTrial_start	5	n/a
545.232	n/a	272616	right_target	9	n/a
546.552	n/a	273276	right_buttonPress	13	smiley_face
546.932	n/a	273466	contrastTrial_start	5	n/a
548.844	n/a	274422	right_target	9	n/a
550.32	n/a	275160	right_buttonPress	13	smiley_face
550.508	n/a	275254	contrastTrial_start	5	n/a
553.504	n/a	276752	left_target	8	n/a
554.888	n/a	277444	left_buttonPress	12	smiley_face
555.17	n/a	277585	contrastTrial_start	5	n/a
558.164	n/a	279082	right_target	9	n/a
559.478	n/a	279739	right_buttonPress	13	smiley_face
559.828	n/a	279914	contrastTrial_start	5	n/a
563.898	n/a	281949	left_target	8	n/a
565.244	n/a	282622	left_buttonPress	12	smiley_face
565.57	n/a	282785	contrastTrial_start	5	n/a
569.636	n/a	284818	left_target	8	n/a
570.714	n/a	285357	left_buttonPress	12	smiley_face
571.3	n/a	285650	contrastTrial_start	5	n/a
573.216	n/a	286608	left_target	8	n/a
574.874	n/a	287437	contrastTrial_start	5	n/a
577.86	n/a	288930	right_target	9	n/a
579	n/a	289500	right_buttonPress	13	smiley_face
579.522	n/a	289761	contrastTrial_start	5	n/a
581.42	n/a	290710	left_target	8	n/a
582.518	n/a	291259	left_buttonPress	12	smiley_face
583.086	n/a	291543	contrastTrial_start	5	n/a
587.158	n/a	293579	right_target	9	n/a
588.376	n/a	294188	right_buttonPress	13	smiley_face
588.824	n/a	294412	contrastTrial_start	5	n/a
591.834	n/a	295917	left_target	8	n/a
593.068	n/a	296534	left_buttonPress	12	smiley_face
593.508	n/a	296754	contrastTrial_start	5	n/a
