onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.114	n/a	17057	surroundSuppB2_start	97	n/a	n/a	n/a
35.656	n/a	17828	fixpoint_ON	4	n/a	n/a	n/a
36.174	2.4	18087	stim_ON	8	1	1	3
39.082	n/a	19541	fixpoint_ON	4	n/a	n/a	n/a
39.592	2.4	19796	stim_ON	8	1	0.6	1
42.502	n/a	21251	fixpoint_ON	4	n/a	n/a	n/a
43.012	2.4	21506	stim_ON	8	1	0.3	2
45.922	n/a	22961	fixpoint_ON	4	n/a	n/a	n/a
46.432	2.4	23216	stim_ON	8	1	0	3
49.342	n/a	24671	fixpoint_ON	4	n/a	n/a	n/a
49.852	2.4	24926	stim_ON	8	1	0	2
52.762	n/a	26381	fixpoint_ON	4	n/a	n/a	n/a
53.272	2.4	26636	stim_ON	8	1	0.3	1
56.18	n/a	28090	fixpoint_ON	4	n/a	n/a	n/a
56.692	2.4	28346	stim_ON	8	1	0.6	3
59.6	n/a	29800	fixpoint_ON	4	n/a	n/a	n/a
60.11	2.4	30055	stim_ON	8	1	1	2
63.022	n/a	31511	fixpoint_ON	4	n/a	n/a	n/a
63.53	2.4	31765	stim_ON	8	1	1	3
66.44	n/a	33220	fixpoint_ON	4	n/a	n/a	n/a
66.95	2.4	33475	stim_ON	8	1	0.6	1
69.86	n/a	34930	fixpoint_ON	4	n/a	n/a	n/a
70.37	2.4	35185	stim_ON	8	1	0.3	2
73.28	n/a	36640	fixpoint_ON	4	n/a	n/a	n/a
73.79	2.4	36895	stim_ON	8	1	0	3
76.7	n/a	38350	fixpoint_ON	4	n/a	n/a	n/a
77.21	2.4	38605	stim_ON	8	0	1	1
80.12	n/a	40060	fixpoint_ON	4	n/a	n/a	n/a
80.63	2.4	40315	stim_ON	8	0	0.6	2
83.54	n/a	41770	fixpoint_ON	4	n/a	n/a	n/a
84.05	2.4	42025	stim_ON	8	0	0.3	3
86.96	n/a	43480	fixpoint_ON	4	n/a	n/a	n/a
87.49	2.4	43745	stim_ON	8	0	0	1
90.4	n/a	45200	fixpoint_ON	4	n/a	n/a	n/a
90.91	2.4	45455	stim_ON	8	1	1	3
93.82	n/a	46910	fixpoint_ON	4	n/a	n/a	n/a
94.33	2.4	47165	stim_ON	8	1	0.6	2
97.25	n/a	48625	fixpoint_ON	4	n/a	n/a	n/a
97.76	2.4	48880	stim_ON	8	1	0.3	1
100.67	n/a	50335	fixpoint_ON	4	n/a	n/a	n/a
101.18	2.4	50590	stim_ON	8	1	0	3
104.09	n/a	52045	fixpoint_ON	4	n/a	n/a	n/a
104.6	2.4	52300	stim_ON	8	1	0	3
107.51	n/a	53755	fixpoint_ON	4	n/a	n/a	n/a
108.02	2.4	54010	stim_ON	8	1	0.3	1
110.93	n/a	55465	fixpoint_ON	4	n/a	n/a	n/a
111.44	2.4	55720	stim_ON	8	1	0.6	2
114.35	n/a	57175	fixpoint_ON	4	n/a	n/a	n/a
114.86	2.4	57430	stim_ON	8	1	1	3
117.77	n/a	58885	fixpoint_ON	4	n/a	n/a	n/a
118.28	2.4	59140	stim_ON	8	1	0	1
121.19	n/a	60595	fixpoint_ON	4	n/a	n/a	n/a
121.7	2.4	60850	stim_ON	8	0	0	2
124.61	n/a	62305	fixpoint_ON	4	n/a	n/a	n/a
125.12	2.4	62560	stim_ON	8	1	0.3	3
128.03	n/a	64015	fixpoint_ON	4	n/a	n/a	n/a
128.54	2.4	64270	stim_ON	8	0	0.3	1
