onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
189.938	n/a	94969	contrastChangeB2_start	95	n/a
199.658	n/a	99829	contrastTrial_start	5	n/a
202.46	n/a	101230	left_target	8	n/a
204.54	n/a	102270	left_buttonPress	12	smiley_face
204.908	n/a	102454	contrastTrial_start	5	n/a
207.71	n/a	103855	right_target	9	n/a
210.12	n/a	105060	contrastTrial_start	5	n/a
216.12	n/a	108060	left_target	8	n/a
218.53	n/a	109265	contrastTrial_start	5	n/a
224.53	n/a	112265	right_target	9	n/a
226.94	n/a	113470	contrastTrial_start	5	n/a
232.94	n/a	116470	left_target	8	n/a
235.352	n/a	117676	contrastTrial_start	5	n/a
239.75	n/a	119875	right_target	9	n/a
242.16	n/a	121080	contrastTrial_start	5	n/a
248.16	n/a	124080	right_target	9	n/a
250.57	n/a	125285	contrastTrial_start	5	n/a
253.37	n/a	126685	left_target	8	n/a
255.78	n/a	127890	contrastTrial_start	5	n/a
261.78	n/a	130890	left_target	8	n/a
264.192	n/a	132096	contrastTrial_start	5	n/a
268.59	n/a	134295	left_target	8	n/a
271	n/a	135500	contrastTrial_start	5	n/a
275.4	n/a	137700	left_target	8	n/a
277.81	n/a	138905	contrastTrial_start	5	n/a
280.622	n/a	140311	left_target	8	n/a
283.03	n/a	141515	contrastTrial_start	5	n/a
287.43	n/a	143715	right_target	9	n/a
289.84	n/a	144920	contrastTrial_start	5	n/a
295.84	n/a	147920	right_target	9	n/a
297.912	n/a	148956	right_buttonPress	13	smiley_face
298.26	n/a	149130	contrastTrial_start	5	n/a
302.66	n/a	151330	left_target	8	n/a
305.072	n/a	152536	left_buttonPress	12	smiley_face
305.074	n/a	152537	contrastTrial_start	5	n/a
310.86	n/a	155430	right_buttonPress	13	non_target
311.09	n/a	155545	left_target	8	n/a
312.87	n/a	156435	left_buttonPress	12	smiley_face
313.51	n/a	156755	contrastTrial_start	5	n/a
317.912	n/a	158956	left_target	8	n/a
319.74	n/a	159870	left_buttonPress	12	smiley_face
320.33	n/a	160165	contrastTrial_start	5	n/a
323.13	n/a	161565	left_target	8	n/a
325.54	n/a	162770	contrastTrial_start	5	n/a
325.602	n/a	162801	left_buttonPress	12	non_target
328.35	n/a	164175	right_target	9	n/a
330.76	n/a	165380	contrastTrial_start	5	n/a
333.56	n/a	166780	right_target	9	n/a
335.98	n/a	167990	contrastTrial_start	5	n/a
340.392	n/a	170196	right_target	9	n/a
342.802	n/a	171401	contrastTrial_start	5	n/a
345.602	n/a	172801	right_target	9	n/a
347.432	n/a	173716	right_buttonPress	13	smiley_face
348.022	n/a	174011	contrastTrial_start	5	n/a
352.42	n/a	176210	right_target	9	n/a
354.832	n/a	177416	contrastTrial_start	5	n/a
360.83	n/a	180415	right_target	9	n/a
362.69	n/a	181345	right_buttonPress	13	smiley_face
363.252	n/a	181626	contrastTrial_start	5	n/a
365.902	n/a	182951	right_buttonPress	13	non_target
369.758	n/a	184879	break cnt	break cnt	n/a
636.142	n/a	318071	9999	9999	n/a
640.524	n/a	320262	video_start	83	n/a
811.074	n/a	405537	video_stop	103	n/a
811.62	n/a	405810	break cnt	break cnt	n/a
850.766	n/a	425383	contrastChangeB3_start	96	n/a
860.016	n/a	430008	contrastTrial_start	5	n/a
863.01	n/a	431505	right_target	9	n/a
864.47	n/a	432235	right_buttonPress	13	smiley_face
864.676	n/a	432338	contrastTrial_start	5	n/a
866.584	n/a	433292	right_target	9	n/a
867.948	n/a	433974	right_buttonPress	13	smiley_face
868.23	n/a	434115	contrastTrial_start	5	n/a
871.218	n/a	435609	left_target	8	n/a
872.296	n/a	436148	left_buttonPress	12	smiley_face
872.862	n/a	436431	contrastTrial_start	5	n/a
875.854	n/a	437927	right_target	9	n/a
876.884	n/a	438442	right_buttonPress	13	smiley_face
877.498	n/a	438749	contrastTrial_start	5	n/a
881.566	n/a	440783	left_target	8	n/a
882.576	n/a	441288	left_buttonPress	12	smiley_face
883.21	n/a	441605	contrastTrial_start	5	n/a
887.268	n/a	443634	left_target	8	n/a
888.726	n/a	444363	left_buttonPress	12	smiley_face
888.92	n/a	444460	contrastTrial_start	5	n/a
890.826	n/a	445413	left_target	8	n/a
892.188	n/a	446094	left_buttonPress	12	smiley_face
892.476	n/a	446238	contrastTrial_start	5	n/a
895.464	n/a	447732	right_target	9	n/a
896.762	n/a	448381	right_buttonPress	13	smiley_face
897.102	n/a	448551	contrastTrial_start	5	n/a
899.004	n/a	449502	left_target	8	n/a
900.052	n/a	450026	left_buttonPress	12	smiley_face
900.646	n/a	450323	contrastTrial_start	5	n/a
904.728	n/a	452364	right_target	9	n/a
906.13	n/a	453065	right_buttonPress	13	smiley_face
906.376	n/a	453188	contrastTrial_start	5	n/a
909.362	n/a	454681	left_target	8	n/a
910.526	n/a	455263	left_buttonPress	12	smiley_face
911.004	n/a	455502	contrastTrial_start	5	n/a
913.998	n/a	456999	right_target	9	n/a
915.45	n/a	457725	right_buttonPress	13	smiley_face
915.638	n/a	457819	contrastTrial_start	5	n/a
919.416	n/a	459708	left_buttonPress	12	non_target
919.736	n/a	459868	right_target	9	n/a
921.09	n/a	460545	right_buttonPress	13	smiley_face
921.374	n/a	460687	contrastTrial_start	5	n/a
925.446	n/a	462723	left_target	8	n/a
926.214	n/a	463107	left_buttonPress	12	smiley_face
927.088	n/a	463544	contrastTrial_start	5	n/a
928.092	n/a	464046	right_buttonPress	13	non_target
931.162	n/a	465581	left_target	8	n/a
932.568	n/a	466284	left_buttonPress	12	smiley_face
932.798	n/a	466399	contrastTrial_start	5	n/a
935.786	n/a	467893	left_target	8	n/a
936.672	n/a	468336	right_buttonPress	13	sad_face
937.428	n/a	468714	contrastTrial_start	5	n/a
938.862	n/a	469431	left_buttonPress	12	non_target
939.338	n/a	469669	right_target	9	n/a
940.74	n/a	470370	right_buttonPress	13	smiley_face
940.986	n/a	470493	contrastTrial_start	5	n/a
942.89	n/a	471445	left_target	8	n/a
944.406	n/a	472203	left_buttonPress	12	smiley_face
944.528	n/a	472264	contrastTrial_start	5	n/a
948.6	n/a	474300	right_target	9	n/a
950.234	n/a	475117	contrastTrial_start	5	n/a
950.288	n/a	475144	right_buttonPress	13	non_target
952.136	n/a	476068	right_target	9	n/a
953.658	n/a	476829	right_buttonPress	13	smiley_face
953.782	n/a	476891	contrastTrial_start	5	n/a
955.684	n/a	477842	left_target	8	n/a
956.784	n/a	478392	left_buttonPress	12	smiley_face
957.34	n/a	478670	contrastTrial_start	5	n/a
960.328	n/a	480164	left_target	8	n/a
961.706	n/a	480853	right_buttonPress	13	sad_face
961.988	n/a	480994	contrastTrial_start	5	n/a
963.102	n/a	481551	left_buttonPress	12	non_target
963.318	n/a	481659	left_buttonPress	12	non_target
963.916	n/a	481958	right_target	9	n/a
965.192	n/a	482596	right_buttonPress	13	smiley_face
965.56	n/a	482780	contrastTrial_start	5	n/a
969.634	n/a	484817	right_target	9	n/a
970.622	n/a	485311	right_buttonPress	13	smiley_face
971.29	n/a	485645	contrastTrial_start	5	n/a
976.774	n/a	488387	break cnt	break cnt	n/a
1003.476	n/a	501738	9999	9999	n/a
