onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
92.548	n/a	46274	contrastChangeB2_start	95	n/a
98.252	n/a	49126	contrastTrial_start	5	n/a
101.056	n/a	50528	left_target	8	n/a
101.606	n/a	50803	left_buttonPress	12	smiley_face
103.446	n/a	51723	left_buttonPress	12	non_target
103.456	n/a	51728	contrastTrial_start	5	n/a
106.256	n/a	53128	left_target	8	n/a
107.806	n/a	53903	right_buttonPress	13	sad_face
108.346	n/a	54173	right_buttonPress	13	non_target
108.656	n/a	54328	contrastTrial_start	5	n/a
109.226	n/a	54613	left_buttonPress	12	non_target
111.426	n/a	55713	right_buttonPress	13	non_target
113.056	n/a	56528	left_target	8	n/a
114.596	n/a	57298	right_buttonPress	13	sad_face
115.456	n/a	57728	contrastTrial_start	5	n/a
116.076	n/a	58038	left_buttonPress	12	non_target
118.254	n/a	59127	right_target	9	n/a
120.194	n/a	60097	left_buttonPress	12	sad_face
120.654	n/a	60327	contrastTrial_start	5	n/a
121.354	n/a	60677	right_buttonPress	13	non_target
126.654	n/a	63327	left_target	8	n/a
128.084	n/a	64042	right_buttonPress	13	sad_face
129.024	n/a	64512	right_buttonPress	13	non_target
129.054	n/a	64527	contrastTrial_start	5	n/a
129.724	n/a	64862	left_buttonPress	12	non_target
132.484	n/a	66242	left_buttonPress	12	non_target
135.054	n/a	67527	right_target	9	n/a
136.124	n/a	68062	left_buttonPress	12	sad_face
137.454	n/a	68727	contrastTrial_start	5	n/a
137.514	n/a	68757	left_buttonPress	12	non_target
138.164	n/a	69082	right_buttonPress	13	non_target
141.114	n/a	70557	left_buttonPress	12	non_target
143.454	n/a	71727	right_target	9	n/a
145.234	n/a	72617	right_buttonPress	13	smiley_face
145.854	n/a	72927	contrastTrial_start	5	n/a
149.534	n/a	74767	left_buttonPress	12	non_target
150.254	n/a	75127	right_target	9	n/a
151.154	n/a	75577	left_buttonPress	12	sad_face
152.144	n/a	76072	right_buttonPress	13	non_target
152.654	n/a	76327	contrastTrial_start	5	n/a
156.164	n/a	78082	left_buttonPress	12	non_target
157.044	n/a	78522	right_buttonPress	13	non_target
157.914	n/a	78957	left_buttonPress	12	non_target
158.654	n/a	79327	left_target	8	n/a
159.384	n/a	79692	right_buttonPress	13	sad_face
159.904	n/a	79952	right_buttonPress	13	non_target
160.874	n/a	80437	right_buttonPress	13	non_target
161.054	n/a	80527	contrastTrial_start	5	n/a
161.694	n/a	80847	left_buttonPress	12	non_target
162.324	n/a	81162	left_buttonPress	12	non_target
162.764	n/a	81382	right_buttonPress	13	non_target
165.454	n/a	82727	left_target	8	n/a
167.044	n/a	83522	left_buttonPress	12	smiley_face
167.854	n/a	83927	contrastTrial_start	5	n/a
172.254	n/a	86127	left_target	8	n/a
174.654	n/a	87327	contrastTrial_start	5	n/a
175.164	n/a	87582	right_buttonPress	13	non_target
176.024	n/a	88012	left_buttonPress	12	non_target
177.454	n/a	88727	left_target	8	n/a
179.104	n/a	89552	left_buttonPress	12	smiley_face
179.854	n/a	89927	contrastTrial_start	5	n/a
180.064	n/a	90032	left_buttonPress	12	non_target
184.254	n/a	92127	right_target	9	n/a
186.194	n/a	93097	right_buttonPress	13	smiley_face
186.654	n/a	93327	contrastTrial_start	5	n/a
192.654	n/a	96327	left_target	8	n/a
194.294	n/a	97147	left_buttonPress	12	smiley_face
195.054	n/a	97527	contrastTrial_start	5	n/a
199.454	n/a	99727	left_target	8	n/a
200.874	n/a	100437	right_buttonPress	13	sad_face
201.674	n/a	100837	right_buttonPress	13	non_target
201.854	n/a	100927	contrastTrial_start	5	n/a
201.984	n/a	100992	left_buttonPress	12	non_target
204.654	n/a	102327	left_target	8	n/a
206.134	n/a	103067	left_buttonPress	12	smiley_face
207.054	n/a	103527	contrastTrial_start	5	n/a
209.854	n/a	104927	right_target	9	n/a
212.054	n/a	106027	right_buttonPress	13	smiley_face
212.254	n/a	106127	contrastTrial_start	5	n/a
215.054	n/a	107527	right_target	9	n/a
217.014	n/a	108507	left_buttonPress	12	sad_face
217.454	n/a	108727	contrastTrial_start	5	n/a
218.094	n/a	109047	right_buttonPress	13	non_target
221.854	n/a	110927	right_target	9	n/a
223.674	n/a	111837	left_buttonPress	12	sad_face
224.254	n/a	112127	contrastTrial_start	5	n/a
224.504	n/a	112252	right_buttonPress	13	non_target
227.052	n/a	113526	right_target	9	n/a
229.024	n/a	114512	left_buttonPress	12	sad_face
229.454	n/a	114727	contrastTrial_start	5	n/a
230.054	n/a	115027	right_buttonPress	13	non_target
233.852	n/a	116926	right_target	9	n/a
235.282	n/a	117641	right_buttonPress	13	smiley_face
236.022	n/a	118011	right_buttonPress	13	non_target
236.254	n/a	118127	contrastTrial_start	5	n/a
242.252	n/a	121126	left_target	8	n/a
243.212	n/a	121606	left_buttonPress	12	smiley_face
244.232	n/a	122116	left_buttonPress	12	non_target
244.652	n/a	122326	contrastTrial_start	5	n/a
250.652	n/a	125326	right_target	9	n/a
251.852	n/a	125926	right_buttonPress	13	smiley_face
252.872	n/a	126436	right_buttonPress	13	non_target
253.052	n/a	126526	contrastTrial_start	5	n/a
259.052	n/a	129526	right_target	9	n/a
261.454	n/a	130727	contrastTrial_start	5	n/a
261.702	n/a	130851	left_buttonPress	12	non_target
267.928	n/a	133964	break cnt	break cnt	n/a
474.484	n/a	237242	9999	9999	n/a
