onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
46.38	n/a	23190	surroundSuppB2_start	97	n/a	n/a	n/a
47.912	n/a	23956	fixpoint_ON	4	n/a	n/a	n/a
48.43	2.4	24215	stim_ON	8	1	1	3
51.346	n/a	25673	fixpoint_ON	4	n/a	n/a	n/a
51.856	2.4	25928	stim_ON	8	1	0.6	1
54.766	n/a	27383	fixpoint_ON	4	n/a	n/a	n/a
55.276	2.4	27638	stim_ON	8	1	0.3	2
58.186	n/a	29093	fixpoint_ON	4	n/a	n/a	n/a
58.696	2.4	29348	stim_ON	8	1	0	3
61.606	n/a	30803	fixpoint_ON	4	n/a	n/a	n/a
62.116	2.4	31058	stim_ON	8	1	0	2
65.026	n/a	32513	fixpoint_ON	4	n/a	n/a	n/a
65.536	2.4	32768	stim_ON	8	1	0.3	1
68.446	n/a	34223	fixpoint_ON	4	n/a	n/a	n/a
68.956	2.4	34478	stim_ON	8	1	0.6	3
71.866	n/a	35933	fixpoint_ON	4	n/a	n/a	n/a
72.376	2.4	36188	stim_ON	8	1	1	2
75.286	n/a	37643	fixpoint_ON	4	n/a	n/a	n/a
75.796	2.4	37898	stim_ON	8	1	1	3
78.706	n/a	39353	fixpoint_ON	4	n/a	n/a	n/a
79.216	2.4	39608	stim_ON	8	1	0.6	1
82.126	n/a	41063	fixpoint_ON	4	n/a	n/a	n/a
82.636	2.4	41318	stim_ON	8	1	0.3	2
85.546	n/a	42773	fixpoint_ON	4	n/a	n/a	n/a
86.056	2.4	43028	stim_ON	8	1	0	3
88.966	n/a	44483	fixpoint_ON	4	n/a	n/a	n/a
89.476	2.4	44738	stim_ON	8	0	1	1
92.386	n/a	46193	fixpoint_ON	4	n/a	n/a	n/a
92.896	2.4	46448	stim_ON	8	0	0.6	2
95.806	n/a	47903	fixpoint_ON	4	n/a	n/a	n/a
96.316	2.4	48158	stim_ON	8	0	0.3	3
99.226	n/a	49613	fixpoint_ON	4	n/a	n/a	n/a
99.736	2.4	49868	stim_ON	8	0	0	1
102.646	n/a	51323	fixpoint_ON	4	n/a	n/a	n/a
103.156	2.4	51578	stim_ON	8	1	1	3
106.066	n/a	53033	fixpoint_ON	4	n/a	n/a	n/a
106.576	2.4	53288	stim_ON	8	1	0.6	2
109.486	n/a	54743	fixpoint_ON	4	n/a	n/a	n/a
109.996	2.4	54998	stim_ON	8	1	0.3	1
112.906	n/a	56453	fixpoint_ON	4	n/a	n/a	n/a
113.416	2.4	56708	stim_ON	8	1	0	3
116.326	n/a	58163	fixpoint_ON	4	n/a	n/a	n/a
116.836	2.4	58418	stim_ON	8	1	0	3
119.746	n/a	59873	fixpoint_ON	4	n/a	n/a	n/a
120.256	2.4	60128	stim_ON	8	1	0.3	1
123.166	n/a	61583	fixpoint_ON	4	n/a	n/a	n/a
123.676	2.4	61838	stim_ON	8	1	0.6	2
126.586	n/a	63293	fixpoint_ON	4	n/a	n/a	n/a
127.096	2.4	63548	stim_ON	8	1	1	3
130.004	n/a	65002	fixpoint_ON	4	n/a	n/a	n/a
130.516	2.4	65258	stim_ON	8	1	0	1
133.426	n/a	66713	fixpoint_ON	4	n/a	n/a	n/a
133.934	2.4	66967	stim_ON	8	0	0	2
136.844	n/a	68422	fixpoint_ON	4	n/a	n/a	n/a
137.354	2.4	68677	stim_ON	8	1	0.3	3
140.264	n/a	70132	fixpoint_ON	4	n/a	n/a	n/a
140.774	2.4	70387	stim_ON	8	0	0.3	1
143.684	n/a	71842	fixpoint_ON	4	n/a	n/a	n/a
144.194	2.4	72097	stim_ON	8	1	0.6	2
147.104	n/a	73552	fixpoint_ON	4	n/a	n/a	n/a
147.614	2.4	73807	stim_ON	8	0	0.6	3
150.524	n/a	75262	fixpoint_ON	4	n/a	n/a	n/a
151.034	2.4	75517	stim_ON	8	1	1	1
153.944	n/a	76972	fixpoint_ON	4	n/a	n/a	n/a
154.454	2.4	77227	stim_ON	8	0	1	2
157.364	n/a	78682	fixpoint_ON	4	n/a	n/a	n/a
157.874	2.4	78937	stim_ON	8	1	0	3
160.784	n/a	80392	fixpoint_ON	4	n/a	n/a	n/a
161.294	2.4	80647	stim_ON	8	1	0.3	1
164.204	n/a	82102	fixpoint_ON	4	n/a	n/a	n/a
164.714	2.4	82357	stim_ON	8	1	0.6	2
167.624	n/a	83812	fixpoint_ON	4	n/a	n/a	n/a
168.134	2.4	84067	stim_ON	8	1	1	3
171.044	n/a	85522	fixpoint_ON	4	n/a	n/a	n/a
171.554	2.4	85777	stim_ON	8	1	1	2
174.464	n/a	87232	fixpoint_ON	4	n/a	n/a	n/a
174.974	2.4	87487	stim_ON	8	1	0.6	1
177.884	n/a	88942	fixpoint_ON	4	n/a	n/a	n/a
178.394	2.4	89197	stim_ON	8	1	0.3	3
181.304	n/a	90652	fixpoint_ON	4	n/a	n/a	n/a
181.814	2.4	90907	stim_ON	8	1	0	2
184.724	n/a	92362	fixpoint_ON	4	n/a	n/a	n/a
185.234	2.4	92617	stim_ON	8	0	1	1
188.144	n/a	94072	fixpoint_ON	4	n/a	n/a	n/a
188.654	2.4	94327	stim_ON	8	0	0.6	2
191.564	n/a	95782	fixpoint_ON	4	n/a	n/a	n/a
192.074	2.4	96037	stim_ON	8	0	0.3	3
194.984	n/a	97492	fixpoint_ON	4	n/a	n/a	n/a
195.494	2.4	97747	stim_ON	8	0	0	1
198.404	n/a	99202	fixpoint_ON	4	n/a	n/a	n/a
198.914	2.4	99457	stim_ON	8	1	1	2
201.824	n/a	100912	fixpoint_ON	4	n/a	n/a	n/a
202.334	2.4	101167	stim_ON	8	1	0.6	3
205.244	n/a	102622	fixpoint_ON	4	n/a	n/a	n/a
205.754	2.4	102877	stim_ON	8	1	0.3	1
208.664	n/a	104332	fixpoint_ON	4	n/a	n/a	n/a
209.174	2.4	104587	stim_ON	8	1	0	2
212.088	n/a	106044	fixpoint_ON	4	n/a	n/a	n/a
212.594	2.4	106297	stim_ON	8	1	0	1
215.504	n/a	107752	fixpoint_ON	4	n/a	n/a	n/a
216.014	2.4	108007	stim_ON	8	1	0.3	3
218.924	n/a	109462	fixpoint_ON	4	n/a	n/a	n/a
219.434	2.4	109717	stim_ON	8	1	0.6	2
222.344	n/a	111172	fixpoint_ON	4	n/a	n/a	n/a
222.854	2.4	111427	stim_ON	8	1	1	1
225.764	n/a	112882	fixpoint_ON	4	n/a	n/a	n/a
226.274	2.4	113137	stim_ON	8	1	1	2
229.184	n/a	114592	fixpoint_ON	4	n/a	n/a	n/a
229.694	2.4	114847	stim_ON	8	1	0.6	3
232.604	n/a	116302	fixpoint_ON	4	n/a	n/a	n/a
233.114	2.4	116557	stim_ON	8	1	0.3	1
236.024	n/a	118012	fixpoint_ON	4	n/a	n/a	n/a
236.534	2.4	118267	stim_ON	8	1	0	2
239.444	n/a	119722	fixpoint_ON	4	n/a	n/a	n/a
239.954	2.4	119977	stim_ON	8	0	1	1
242.864	n/a	121432	fixpoint_ON	4	n/a	n/a	n/a
243.374	2.4	121687	stim_ON	8	1	1	2
246.284	n/a	123142	fixpoint_ON	4	n/a	n/a	n/a
246.794	2.4	123397	stim_ON	8	0	0.6	3
249.704	n/a	124852	fixpoint_ON	4	n/a	n/a	n/a
250.214	2.4	125107	stim_ON	8	1	0.6	1
253.124	n/a	126562	fixpoint_ON	4	n/a	n/a	n/a
253.634	2.4	126817	stim_ON	8	0	0.3	2
256.544	n/a	128272	fixpoint_ON	4	n/a	n/a	n/a
257.054	2.4	128527	stim_ON	8	1	0.3	3
259.964	n/a	129982	fixpoint_ON	4	n/a	n/a	n/a
260.474	2.4	130237	stim_ON	8	0	0	1
263.382	n/a	131691	fixpoint_ON	4	n/a	n/a	n/a
263.894	2.4	131947	stim_ON	8	1	0	2
269.836	n/a	134918	break cnt	break cnt	n/a	n/a	n/a
310.594	n/a	155297	9999	9999	n/a	n/a	n/a
