onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.092	n/a	22546	contrastChangeB1_start	94	n/a
51.05	n/a	25525	contrastTrial_start	5	n/a
53.854	n/a	26927	right_target	9	n/a
55.654	n/a	27827	left_buttonPress	12	sad_face
56.254	n/a	28127	contrastTrial_start	5	n/a
59.054	n/a	29527	right_target	9	n/a
60.794	n/a	30397	right_buttonPress	13	smiley_face
61.454	n/a	30727	contrastTrial_start	5	n/a
65.854	n/a	32927	right_target	9	n/a
67.724	n/a	33862	right_buttonPress	13	smiley_face
68.254	n/a	34127	contrastTrial_start	5	n/a
74.254	n/a	37127	right_target	9	n/a
76.654	n/a	38327	right_buttonPress	13	smiley_face
76.656	n/a	38328	contrastTrial_start	5	n/a
78.424	n/a	39212	left_buttonPress	12	non_target
79.454	n/a	39727	left_target	8	n/a
81.014	n/a	40507	left_buttonPress	12	smiley_face
81.854	n/a	40927	contrastTrial_start	5	n/a
84.654	n/a	42327	right_target	9	n/a
86.314	n/a	43157	right_buttonPress	13	smiley_face
87.054	n/a	43527	contrastTrial_start	5	n/a
91.454	n/a	45727	right_target	9	n/a
93.714	n/a	46857	right_buttonPress	13	smiley_face
93.864	n/a	46932	contrastTrial_start	5	n/a
98.264	n/a	49132	left_target	8	n/a
99.894	n/a	49947	left_buttonPress	12	smiley_face
100.664	n/a	50332	contrastTrial_start	5	n/a
105.064	n/a	52532	left_target	8	n/a
107.076	n/a	53538	left_buttonPress	12	smiley_face
107.464	n/a	53732	contrastTrial_start	5	n/a
111.866	n/a	55933	right_target	9	n/a
114.266	n/a	57133	contrastTrial_start	5	n/a
120.266	n/a	60133	left_target	8	n/a
122.666	n/a	61333	contrastTrial_start	5	n/a
125.466	n/a	62733	left_target	8	n/a
126.726	n/a	63363	left_buttonPress	12	smiley_face
127.866	n/a	63933	contrastTrial_start	5	n/a
133.866	n/a	66933	left_target	8	n/a
135.046	n/a	67523	left_buttonPress	12	smiley_face
136.266	n/a	68133	contrastTrial_start	5	n/a
140.666	n/a	70333	left_target	8	n/a
143.066	n/a	71533	contrastTrial_start	5	n/a
143.136	n/a	71568	left_buttonPress	12	non_target
145.866	n/a	72933	left_target	8	n/a
148.266	n/a	74133	contrastTrial_start	5	n/a
148.346	n/a	74173	left_buttonPress	12	non_target
154.266	n/a	77133	left_target	8	n/a
155.936	n/a	77968	left_buttonPress	12	smiley_face
156.666	n/a	78333	contrastTrial_start	5	n/a
161.066	n/a	80533	right_target	9	n/a
163.466	n/a	81733	contrastTrial_start	5	n/a
168.096	n/a	84048	right_buttonPress	13	non_target
169.466	n/a	84733	right_target	9	n/a
171.186	n/a	85593	right_buttonPress	13	smiley_face
171.866	n/a	85933	contrastTrial_start	5	n/a
177.866	n/a	88933	right_target	9	n/a
179.726	n/a	89863	right_buttonPress	13	smiley_face
180.266	n/a	90133	contrastTrial_start	5	n/a
183.066	n/a	91533	left_target	8	n/a
185.466	n/a	92733	contrastTrial_start	5	n/a
191.466	n/a	95733	left_target	8	n/a
192.958	n/a	96479	left_buttonPress	12	smiley_face
193.866	n/a	96933	contrastTrial_start	5	n/a
198.266	n/a	99133	left_target	8	n/a
200.668	n/a	100334	contrastTrial_start	5	n/a
203.466	n/a	101733	right_target	9	n/a
205.278	n/a	102639	right_buttonPress	13	smiley_face
205.868	n/a	102934	contrastTrial_start	5	n/a
211.868	n/a	105934	right_target	9	n/a
213.408	n/a	106704	right_buttonPress	13	smiley_face
214.268	n/a	107134	contrastTrial_start	5	n/a
220.632	n/a	110316	break cnt	break cnt	n/a
271.526	n/a	135763	9999	9999	n/a
