onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.492	n/a	20246	surroundSuppB1_start	93	n/a	n/a	n/a
42.182	n/a	21091	fixpoint_ON	4	n/a	n/a	n/a
42.816	2.4	21408	stim_ON	8	1	0	2
48.15	n/a	24075	fixpoint_ON	4	n/a	n/a	n/a
48.668	2.4	24334	stim_ON	8	1	0.3	3
53.978	n/a	26989	fixpoint_ON	4	n/a	n/a	n/a
54.496	2.4	27248	stim_ON	8	1	0.6	1
59.81	n/a	29905	fixpoint_ON	4	n/a	n/a	n/a
60.326	2.4	30163	stim_ON	8	1	1	2
65.64	n/a	32820	fixpoint_ON	4	n/a	n/a	n/a
66.156	2.4	33078	stim_ON	8	1	0	3
71.47	n/a	35735	fixpoint_ON	4	n/a	n/a	n/a
71.986	2.4	35993	stim_ON	8	1	0.3	2
77.3	n/a	38650	fixpoint_ON	4	n/a	n/a	n/a
77.816	2.4	38908	stim_ON	8	1	0.6	1
83.13	n/a	41565	fixpoint_ON	4	n/a	n/a	n/a
83.646	2.4	41823	stim_ON	8	1	1	3
88.96	n/a	44480	fixpoint_ON	4	n/a	n/a	n/a
89.476	2.4	44738	stim_ON	8	1	0	2
94.79	n/a	47395	fixpoint_ON	4	n/a	n/a	n/a
95.306	2.4	47653	stim_ON	8	1	0.3	3
100.62	n/a	50310	fixpoint_ON	4	n/a	n/a	n/a
101.136	2.4	50568	stim_ON	8	1	0.6	1
106.45	n/a	53225	fixpoint_ON	4	n/a	n/a	n/a
106.968	2.4	53484	stim_ON	8	1	1	2
112.28	n/a	56140	fixpoint_ON	4	n/a	n/a	n/a
112.796	2.4	56398	stim_ON	8	0	0	3
118.11	n/a	59055	fixpoint_ON	4	n/a	n/a	n/a
118.626	2.4	59313	stim_ON	8	0	0.3	1
123.94	n/a	61970	fixpoint_ON	4	n/a	n/a	n/a
124.458	2.4	62229	stim_ON	8	0	0.6	2
129.77	n/a	64885	fixpoint_ON	4	n/a	n/a	n/a
130.286	2.4	65143	stim_ON	8	0	1	3
135.6	n/a	67800	fixpoint_ON	4	n/a	n/a	n/a
136.118	2.4	68059	stim_ON	8	1	1	1
141.43	n/a	70715	fixpoint_ON	4	n/a	n/a	n/a
141.946	2.4	70973	stim_ON	8	1	0.6	3
147.26	n/a	73630	fixpoint_ON	4	n/a	n/a	n/a
147.778	2.4	73889	stim_ON	8	1	0.3	2
153.09	n/a	76545	fixpoint_ON	4	n/a	n/a	n/a
153.61	2.4	76805	stim_ON	8	1	0	1
158.92	n/a	79460	fixpoint_ON	4	n/a	n/a	n/a
159.438	2.4	79719	stim_ON	8	1	1	1
164.75	n/a	82375	fixpoint_ON	4	n/a	n/a	n/a
165.266	2.4	82633	stim_ON	8	1	0.6	2
