onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.748	n/a	21874	surroundSuppB1_start	93	n/a	n/a	n/a
45.288	n/a	22644	fixpoint_ON	4	n/a	n/a	n/a
45.806	2.4	22903	stim_ON	8	1	0	2
48.714	n/a	24357	fixpoint_ON	4	n/a	n/a	n/a
49.224	2.4	24612	stim_ON	8	1	0.3	3
52.134	n/a	26067	fixpoint_ON	4	n/a	n/a	n/a
52.644	2.4	26322	stim_ON	8	1	0.6	1
55.554	n/a	27777	fixpoint_ON	4	n/a	n/a	n/a
56.064	2.4	28032	stim_ON	8	1	1	2
58.974	n/a	29487	fixpoint_ON	4	n/a	n/a	n/a
59.484	2.4	29742	stim_ON	8	1	0	3
62.394	n/a	31197	fixpoint_ON	4	n/a	n/a	n/a
62.906	2.4	31453	stim_ON	8	1	0.3	2
65.814	n/a	32907	fixpoint_ON	4	n/a	n/a	n/a
66.324	2.4	33162	stim_ON	8	1	0.6	1
69.234	n/a	34617	fixpoint_ON	4	n/a	n/a	n/a
69.744	2.4	34872	stim_ON	8	1	1	3
72.654	n/a	36327	fixpoint_ON	4	n/a	n/a	n/a
73.164	2.4	36582	stim_ON	8	1	0	2
76.074	n/a	38037	fixpoint_ON	4	n/a	n/a	n/a
76.584	2.4	38292	stim_ON	8	1	0.3	3
79.494	n/a	39747	fixpoint_ON	4	n/a	n/a	n/a
80.004	2.4	40002	stim_ON	8	1	0.6	1
82.916	n/a	41458	fixpoint_ON	4	n/a	n/a	n/a
83.424	2.4	41712	stim_ON	8	1	1	2
86.334	n/a	43167	fixpoint_ON	4	n/a	n/a	n/a
86.846	2.4	43423	stim_ON	8	0	0	3
89.754	n/a	44877	fixpoint_ON	4	n/a	n/a	n/a
90.266	2.4	45133	stim_ON	8	0	0.3	1
93.176	n/a	46588	fixpoint_ON	4	n/a	n/a	n/a
93.686	2.4	46843	stim_ON	8	0	0.6	2
96.596	n/a	48298	fixpoint_ON	4	n/a	n/a	n/a
97.106	2.4	48553	stim_ON	8	0	1	3
100.016	n/a	50008	fixpoint_ON	4	n/a	n/a	n/a
100.526	2.4	50263	stim_ON	8	1	1	1
103.436	n/a	51718	fixpoint_ON	4	n/a	n/a	n/a
103.946	2.4	51973	stim_ON	8	1	0.6	3
106.856	n/a	53428	fixpoint_ON	4	n/a	n/a	n/a
107.366	2.4	53683	stim_ON	8	1	0.3	2
110.276	n/a	55138	fixpoint_ON	4	n/a	n/a	n/a
110.786	2.4	55393	stim_ON	8	1	0	1
113.696	n/a	56848	fixpoint_ON	4	n/a	n/a	n/a
114.206	2.4	57103	stim_ON	8	1	1	1
117.116	n/a	58558	fixpoint_ON	4	n/a	n/a	n/a
117.626	2.4	58813	stim_ON	8	1	0.6	2
120.536	n/a	60268	fixpoint_ON	4	n/a	n/a	n/a
121.046	2.4	60523	stim_ON	8	1	0.3	3
123.956	n/a	61978	fixpoint_ON	4	n/a	n/a	n/a
124.466	2.4	62233	stim_ON	8	1	0	1
127.376	n/a	63688	fixpoint_ON	4	n/a	n/a	n/a
127.886	2.4	63943	stim_ON	8	0	0	2
130.796	n/a	65398	fixpoint_ON	4	n/a	n/a	n/a
131.306	2.4	65653	stim_ON	8	1	0	3
134.216	n/a	67108	fixpoint_ON	4	n/a	n/a	n/a
134.726	2.4	67363	stim_ON	8	0	0.3	1
137.636	n/a	68818	fixpoint_ON	4	n/a	n/a	n/a
138.146	2.4	69073	stim_ON	8	1	0.3	2
141.056	n/a	70528	fixpoint_ON	4	n/a	n/a	n/a
141.566	2.4	70783	stim_ON	8	0	0.6	3
144.476	n/a	72238	fixpoint_ON	4	n/a	n/a	n/a
144.986	2.4	72493	stim_ON	8	1	0.6	1
147.896	n/a	73948	fixpoint_ON	4	n/a	n/a	n/a
148.406	2.4	74203	stim_ON	8	0	1	2
151.316	n/a	75658	fixpoint_ON	4	n/a	n/a	n/a
151.826	2.4	75913	stim_ON	8	1	1	3
154.736	n/a	77368	fixpoint_ON	4	n/a	n/a	n/a
155.246	2.4	77623	stim_ON	8	1	1	1
158.156	n/a	79078	fixpoint_ON	4	n/a	n/a	n/a
158.666	2.4	79333	stim_ON	8	1	0.6	2
161.576	n/a	80788	fixpoint_ON	4	n/a	n/a	n/a
162.086	2.4	81043	stim_ON	8	1	0.3	3
164.996	n/a	82498	fixpoint_ON	4	n/a	n/a	n/a
165.508	2.4	82754	stim_ON	8	1	0	1
168.418	n/a	84209	fixpoint_ON	4	n/a	n/a	n/a
168.928	2.4	84464	stim_ON	8	1	1	1
171.836	n/a	85918	fixpoint_ON	4	n/a	n/a	n/a
172.346	2.4	86173	stim_ON	8	1	0.6	3
175.256	n/a	87628	fixpoint_ON	4	n/a	n/a	n/a
175.768	2.4	87884	stim_ON	8	1	0.3	2
178.678	n/a	89339	fixpoint_ON	4	n/a	n/a	n/a
179.188	2.4	89594	stim_ON	8	1	0	1
182.098	n/a	91049	fixpoint_ON	4	n/a	n/a	n/a
182.608	2.4	91304	stim_ON	8	0	0	3
185.518	n/a	92759	fixpoint_ON	4	n/a	n/a	n/a
186.028	2.4	93014	stim_ON	8	0	0.3	1
188.938	n/a	94469	fixpoint_ON	4	n/a	n/a	n/a
189.448	2.4	94724	stim_ON	8	0	0.6	2
192.358	n/a	96179	fixpoint_ON	4	n/a	n/a	n/a
192.868	2.4	96434	stim_ON	8	0	1	3
195.778	n/a	97889	fixpoint_ON	4	n/a	n/a	n/a
196.288	2.4	98144	stim_ON	8	1	0	1
199.198	n/a	99599	fixpoint_ON	4	n/a	n/a	n/a
199.708	2.4	99854	stim_ON	8	1	0.3	2
202.618	n/a	101309	fixpoint_ON	4	n/a	n/a	n/a
203.128	2.4	101564	stim_ON	8	1	0.6	3
206.038	n/a	103019	fixpoint_ON	4	n/a	n/a	n/a
206.548	2.4	103274	stim_ON	8	1	1	1
209.458	n/a	104729	fixpoint_ON	4	n/a	n/a	n/a
209.968	2.4	104984	stim_ON	8	1	0	2
212.878	n/a	106439	fixpoint_ON	4	n/a	n/a	n/a
213.388	2.4	106694	stim_ON	8	1	0.3	1
216.298	n/a	108149	fixpoint_ON	4	n/a	n/a	n/a
216.808	2.4	108404	stim_ON	8	1	0.6	3
219.718	n/a	109859	fixpoint_ON	4	n/a	n/a	n/a
220.238	2.4	110119	stim_ON	8	1	1	2
223.148	n/a	111574	fixpoint_ON	4	n/a	n/a	n/a
223.658	2.4	111829	stim_ON	8	1	0	1
226.568	n/a	113284	fixpoint_ON	4	n/a	n/a	n/a
227.078	2.4	113539	stim_ON	8	1	0.3	2
229.988	n/a	114994	fixpoint_ON	4	n/a	n/a	n/a
230.498	2.4	115249	stim_ON	8	1	0.6	3
233.408	n/a	116704	fixpoint_ON	4	n/a	n/a	n/a
233.918	2.4	116959	stim_ON	8	1	1	1
236.828	n/a	118414	fixpoint_ON	4	n/a	n/a	n/a
237.338	2.4	118669	stim_ON	8	1	1	3
240.248	n/a	120124	fixpoint_ON	4	n/a	n/a	n/a
240.758	2.4	120379	stim_ON	8	0	1	1
243.668	n/a	121834	fixpoint_ON	4	n/a	n/a	n/a
244.178	2.4	122089	stim_ON	8	1	0.6	2
247.088	n/a	123544	fixpoint_ON	4	n/a	n/a	n/a
247.598	2.4	123799	stim_ON	8	0	0.6	3
250.508	n/a	125254	fixpoint_ON	4	n/a	n/a	n/a
251.018	2.4	125509	stim_ON	8	1	0.3	1
253.928	n/a	126964	fixpoint_ON	4	n/a	n/a	n/a
254.438	2.4	127219	stim_ON	8	0	0.3	2
257.348	n/a	128674	fixpoint_ON	4	n/a	n/a	n/a
257.858	2.4	128929	stim_ON	8	1	0	3
260.768	n/a	130384	fixpoint_ON	4	n/a	n/a	n/a
