onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
146.136	2.4	73068	stim_ON	8	1	0	1
149.046	n/a	74523	fixpoint_ON	4	n/a	n/a	n/a
149.556	2.4	74778	stim_ON	8	0	0	2
152.466	n/a	76233	fixpoint_ON	4	n/a	n/a	n/a
152.976	2.4	76488	stim_ON	8	1	0	3
155.886	n/a	77943	fixpoint_ON	4	n/a	n/a	n/a
156.396	2.4	78198	stim_ON	8	0	0.3	1
159.306	n/a	79653	fixpoint_ON	4	n/a	n/a	n/a
159.816	2.4	79908	stim_ON	8	1	0.3	2
162.726	n/a	81363	fixpoint_ON	4	n/a	n/a	n/a
163.236	2.4	81618	stim_ON	8	0	0.6	3
166.146	n/a	83073	fixpoint_ON	4	n/a	n/a	n/a
166.686	2.4	83343	stim_ON	8	1	0.6	1
169.596	n/a	84798	fixpoint_ON	4	n/a	n/a	n/a
170.106	2.4	85053	stim_ON	8	0	1	2
173.016	n/a	86508	fixpoint_ON	4	n/a	n/a	n/a
173.526	2.4	86763	stim_ON	8	1	1	3
176.436	n/a	88218	fixpoint_ON	4	n/a	n/a	n/a
176.946	2.4	88473	stim_ON	8	1	1	1
179.856	n/a	89928	fixpoint_ON	4	n/a	n/a	n/a
180.366	2.4	90183	stim_ON	8	1	0.6	2
183.276	n/a	91638	fixpoint_ON	4	n/a	n/a	n/a
183.786	2.4	91893	stim_ON	8	1	0.3	3
186.696	n/a	93348	fixpoint_ON	4	n/a	n/a	n/a
187.206	2.4	93603	stim_ON	8	1	0	1
190.116	n/a	95058	fixpoint_ON	4	n/a	n/a	n/a
190.626	2.4	95313	stim_ON	8	1	1	1
193.536	n/a	96768	fixpoint_ON	4	n/a	n/a	n/a
194.046	2.4	97023	stim_ON	8	1	0.6	3
196.956	n/a	98478	fixpoint_ON	4	n/a	n/a	n/a
197.466	2.4	98733	stim_ON	8	1	0.3	2
200.376	n/a	100188	fixpoint_ON	4	n/a	n/a	n/a
200.886	2.4	100443	stim_ON	8	1	0	1
203.796	n/a	101898	fixpoint_ON	4	n/a	n/a	n/a
204.308	2.4	102154	stim_ON	8	0	0	3
207.216	n/a	103608	fixpoint_ON	4	n/a	n/a	n/a
207.726	2.4	103863	stim_ON	8	0	0.3	1
210.636	n/a	105318	fixpoint_ON	4	n/a	n/a	n/a
211.148	2.4	105574	stim_ON	8	0	0.6	2
214.056	n/a	107028	fixpoint_ON	4	n/a	n/a	n/a
214.566	2.4	107283	stim_ON	8	0	1	3
217.476	n/a	108738	fixpoint_ON	4	n/a	n/a	n/a
217.986	2.4	108993	stim_ON	8	1	0	1
220.896	n/a	110448	fixpoint_ON	4	n/a	n/a	n/a
221.406	2.4	110703	stim_ON	8	1	0.3	2
224.316	n/a	112158	fixpoint_ON	4	n/a	n/a	n/a
224.826	2.4	112413	stim_ON	8	1	0.6	3
227.736	n/a	113868	fixpoint_ON	4	n/a	n/a	n/a
228.248	2.4	114124	stim_ON	8	1	1	1
231.158	n/a	115579	fixpoint_ON	4	n/a	n/a	n/a
231.668	2.4	115834	stim_ON	8	1	0	2
234.578	n/a	117289	fixpoint_ON	4	n/a	n/a	n/a
235.088	2.4	117544	stim_ON	8	1	0.3	1
237.998	n/a	118999	fixpoint_ON	4	n/a	n/a	n/a
238.508	2.4	119254	stim_ON	8	1	0.6	3
241.418	n/a	120709	fixpoint_ON	4	n/a	n/a	n/a
241.928	2.4	120964	stim_ON	8	1	1	2
244.838	n/a	122419	fixpoint_ON	4	n/a	n/a	n/a
245.348	2.4	122674	stim_ON	8	1	0	1
248.258	n/a	124129	fixpoint_ON	4	n/a	n/a	n/a
248.768	2.4	124384	stim_ON	8	1	0.3	2
251.678	n/a	125839	fixpoint_ON	4	n/a	n/a	n/a
252.188	2.4	126094	stim_ON	8	1	0.6	3
255.098	n/a	127549	fixpoint_ON	4	n/a	n/a	n/a
255.608	2.4	127804	stim_ON	8	1	1	1
258.518	n/a	129259	fixpoint_ON	4	n/a	n/a	n/a
259.028	2.4	129514	stim_ON	8	1	1	3
261.938	n/a	130969	fixpoint_ON	4	n/a	n/a	n/a
262.448	2.4	131224	stim_ON	8	0	1	1
265.358	n/a	132679	fixpoint_ON	4	n/a	n/a	n/a
265.868	2.4	132934	stim_ON	8	1	0.6	2
268.778	n/a	134389	fixpoint_ON	4	n/a	n/a	n/a
269.288	2.4	134644	stim_ON	8	0	0.6	3
272.198	n/a	136099	fixpoint_ON	4	n/a	n/a	n/a
272.708	2.4	136354	stim_ON	8	1	0.3	1
275.618	n/a	137809	fixpoint_ON	4	n/a	n/a	n/a
276.128	2.4	138064	stim_ON	8	0	0.3	2
279.038	n/a	139519	fixpoint_ON	4	n/a	n/a	n/a
279.548	2.4	139774	stim_ON	8	1	0	3
282.458	n/a	141229	fixpoint_ON	4	n/a	n/a	n/a
282.968	2.4	141484	stim_ON	8	0	0	1
289.023	n/a	144511.5	boundary	boundary	n/a	n/a	n/a
