onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.82	n/a	16910	surroundSuppB1_start	93	n/a	n/a	n/a
35.358	n/a	17679	fixpoint_ON	4	n/a	n/a	n/a
35.876	2.4	17938	stim_ON	8	1	0	2
38.784	n/a	19392	fixpoint_ON	4	n/a	n/a	n/a
39.294	2.4	19647	stim_ON	8	1	0.3	3
42.204	n/a	21102	fixpoint_ON	4	n/a	n/a	n/a
42.714	2.4	21357	stim_ON	8	1	0.6	1
45.624	n/a	22812	fixpoint_ON	4	n/a	n/a	n/a
46.134	2.4	23067	stim_ON	8	1	1	2
49.044	n/a	24522	fixpoint_ON	4	n/a	n/a	n/a
49.554	2.4	24777	stim_ON	8	1	0	3
52.464	n/a	26232	fixpoint_ON	4	n/a	n/a	n/a
52.974	2.4	26487	stim_ON	8	1	0.3	2
55.884	n/a	27942	fixpoint_ON	4	n/a	n/a	n/a
56.394	2.4	28197	stim_ON	8	1	0.6	1
59.304	n/a	29652	fixpoint_ON	4	n/a	n/a	n/a
59.814	2.4	29907	stim_ON	8	1	1	3
62.724	n/a	31362	fixpoint_ON	4	n/a	n/a	n/a
63.234	2.4	31617	stim_ON	8	1	0	2
66.144	n/a	33072	fixpoint_ON	4	n/a	n/a	n/a
66.654	2.4	33327	stim_ON	8	1	0.3	3
69.564	n/a	34782	fixpoint_ON	4	n/a	n/a	n/a
70.074	2.4	35037	stim_ON	8	1	0.6	1
72.984	n/a	36492	fixpoint_ON	4	n/a	n/a	n/a
73.494	2.4	36747	stim_ON	8	1	1	2
76.404	n/a	38202	fixpoint_ON	4	n/a	n/a	n/a
76.914	2.4	38457	stim_ON	8	0	0	3
79.824	n/a	39912	fixpoint_ON	4	n/a	n/a	n/a
80.334	2.4	40167	stim_ON	8	0	0.3	1
83.244	n/a	41622	fixpoint_ON	4	n/a	n/a	n/a
83.754	2.4	41877	stim_ON	8	0	0.6	2
86.664	n/a	43332	fixpoint_ON	4	n/a	n/a	n/a
87.174	2.4	43587	stim_ON	8	0	1	3
90.084	n/a	45042	fixpoint_ON	4	n/a	n/a	n/a
90.596	2.4	45298	stim_ON	8	1	1	1
93.526	n/a	46763	fixpoint_ON	4	n/a	n/a	n/a
94.036	2.4	47018	stim_ON	8	1	0.6	3
96.946	n/a	48473	fixpoint_ON	4	n/a	n/a	n/a
97.456	2.4	48728	stim_ON	8	1	0.3	2
100.366	n/a	50183	fixpoint_ON	4	n/a	n/a	n/a
100.876	2.4	50438	stim_ON	8	1	0	1
103.786	n/a	51893	fixpoint_ON	4	n/a	n/a	n/a
104.296	2.4	52148	stim_ON	8	1	1	1
107.206	n/a	53603	fixpoint_ON	4	n/a	n/a	n/a
107.716	2.4	53858	stim_ON	8	1	0.6	2
110.626	n/a	55313	fixpoint_ON	4	n/a	n/a	n/a
111.136	2.4	55568	stim_ON	8	1	0.3	3
114.046	n/a	57023	fixpoint_ON	4	n/a	n/a	n/a
114.556	2.4	57278	stim_ON	8	1	0	1
117.466	n/a	58733	fixpoint_ON	4	n/a	n/a	n/a
117.976	2.4	58988	stim_ON	8	0	0	2
120.886	n/a	60443	fixpoint_ON	4	n/a	n/a	n/a
121.396	2.4	60698	stim_ON	8	1	0	3
124.306	n/a	62153	fixpoint_ON	4	n/a	n/a	n/a
124.816	2.4	62408	stim_ON	8	0	0.3	1
127.726	n/a	63863	fixpoint_ON	4	n/a	n/a	n/a
128.236	2.4	64118	stim_ON	8	1	0.3	2
131.146	n/a	65573	fixpoint_ON	4	n/a	n/a	n/a
131.656	2.4	65828	stim_ON	8	0	0.6	3
134.566	n/a	67283	fixpoint_ON	4	n/a	n/a	n/a
135.076	2.4	67538	stim_ON	8	1	0.6	1
137.986	n/a	68993	fixpoint_ON	4	n/a	n/a	n/a
138.496	2.4	69248	stim_ON	8	0	1	2
141.406	n/a	70703	fixpoint_ON	4	n/a	n/a	n/a
141.916	2.4	70958	stim_ON	8	1	1	3
144.826	n/a	72413	fixpoint_ON	4	n/a	n/a	n/a
145.336	2.4	72668	stim_ON	8	1	1	1
148.246	n/a	74123	fixpoint_ON	4	n/a	n/a	n/a
