onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
76.574	n/a	38287	surroundSuppB2_start	97	n/a	n/a	n/a
78.108	n/a	39054	fixpoint_ON	4	n/a	n/a	n/a
78.624	2.4	39312	stim_ON	8	1	1	3
81.542	n/a	40771	fixpoint_ON	4	n/a	n/a	n/a
82.052	2.4	41026	stim_ON	8	1	0.6	1
84.962	n/a	42481	fixpoint_ON	4	n/a	n/a	n/a
85.472	2.4	42736	stim_ON	8	1	0.3	2
88.382	n/a	44191	fixpoint_ON	4	n/a	n/a	n/a
88.892	2.4	44446	stim_ON	8	1	0	3
91.802	n/a	45901	fixpoint_ON	4	n/a	n/a	n/a
92.312	2.4	46156	stim_ON	8	1	0	2
95.22	n/a	47610	fixpoint_ON	4	n/a	n/a	n/a
95.73	2.4	47865	stim_ON	8	1	0.3	1
98.64	n/a	49320	fixpoint_ON	4	n/a	n/a	n/a
99.152	2.4	49576	stim_ON	8	1	0.6	3
102.06	n/a	51030	fixpoint_ON	4	n/a	n/a	n/a
102.57	2.4	51285	stim_ON	8	1	1	2
105.49	n/a	52745	fixpoint_ON	4	n/a	n/a	n/a
106.002	2.4	53001	stim_ON	8	1	1	3
108.91	n/a	54455	fixpoint_ON	4	n/a	n/a	n/a
109.42	2.4	54710	stim_ON	8	1	0.6	1
112.33	n/a	56165	fixpoint_ON	4	n/a	n/a	n/a
112.84	2.4	56420	stim_ON	8	1	0.3	2
115.75	n/a	57875	fixpoint_ON	4	n/a	n/a	n/a
116.26	2.4	58130	stim_ON	8	1	0	3
119.17	n/a	59585	fixpoint_ON	4	n/a	n/a	n/a
119.68	2.4	59840	stim_ON	8	0	1	1
122.59	n/a	61295	fixpoint_ON	4	n/a	n/a	n/a
123.102	2.4	61551	stim_ON	8	0	0.6	2
126.01	n/a	63005	fixpoint_ON	4	n/a	n/a	n/a
126.52	2.4	63260	stim_ON	8	0	0.3	3
129.43	n/a	64715	fixpoint_ON	4	n/a	n/a	n/a
129.94	2.4	64970	stim_ON	8	0	0	1
132.85	n/a	66425	fixpoint_ON	4	n/a	n/a	n/a
133.36	2.4	66680	stim_ON	8	1	1	3
136.27	n/a	68135	fixpoint_ON	4	n/a	n/a	n/a
136.78	2.4	68390	stim_ON	8	1	0.6	2
139.69	n/a	69845	fixpoint_ON	4	n/a	n/a	n/a
140.2	2.4	70100	stim_ON	8	1	0.3	1
143.11	n/a	71555	fixpoint_ON	4	n/a	n/a	n/a
143.62	2.4	71810	stim_ON	8	1	0	3
146.53	n/a	73265	fixpoint_ON	4	n/a	n/a	n/a
147.04	2.4	73520	stim_ON	8	1	0	3
149.95	n/a	74975	fixpoint_ON	4	n/a	n/a	n/a
150.46	2.4	75230	stim_ON	8	1	0.3	1
153.37	n/a	76685	fixpoint_ON	4	n/a	n/a	n/a
153.88	2.4	76940	stim_ON	8	1	0.6	2
156.79	n/a	78395	fixpoint_ON	4	n/a	n/a	n/a
157.3	2.4	78650	stim_ON	8	1	1	3
160.21	n/a	80105	fixpoint_ON	4	n/a	n/a	n/a
160.72	2.4	80360	stim_ON	8	1	0	1
163.63	n/a	81815	fixpoint_ON	4	n/a	n/a	n/a
164.14	2.4	82070	stim_ON	8	0	0	2
