onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
8.05	n/a	4025	contrastChangeB1_start	94	n/a
14.088	n/a	7044	contrastTrial_start	5	n/a
16.894	n/a	8447	right_target	9	n/a
18.764	n/a	9382	right_buttonPress	13	smiley_face
19.294	n/a	9647	contrastTrial_start	5	n/a
22.074	n/a	11037	left_buttonPress	12	non_target
22.094	n/a	11047	right_target	9	n/a
24.214	n/a	12107	right_buttonPress	13	smiley_face
24.494	n/a	12247	contrastTrial_start	5	n/a
27.224	n/a	13612	left_buttonPress	12	non_target
28.894	n/a	14447	right_target	9	n/a
30.404	n/a	15202	right_buttonPress	13	smiley_face
31.294	n/a	15647	contrastTrial_start	5	n/a
36.284	n/a	18142	left_buttonPress	12	non_target
37.294	n/a	18647	right_target	9	n/a
39.174	n/a	19587	right_buttonPress	13	smiley_face
39.694	n/a	19847	contrastTrial_start	5	n/a
42.494	n/a	21247	left_target	8	n/a
44.324	n/a	22162	left_buttonPress	12	smiley_face
44.894	n/a	22447	contrastTrial_start	5	n/a
47.694	n/a	23847	right_target	9	n/a
49.444	n/a	24722	right_buttonPress	13	smiley_face
50.094	n/a	25047	contrastTrial_start	5	n/a
54.492	n/a	27246	right_target	9	n/a
55.102	n/a	27551	left_buttonPress	12	sad_face
56.372	n/a	28186	right_buttonPress	13	non_target
56.892	n/a	28446	contrastTrial_start	5	n/a
61.292	n/a	30646	left_target	8	n/a
62.672	n/a	31336	left_buttonPress	12	smiley_face
63.692	n/a	31846	contrastTrial_start	5	n/a
68.092	n/a	34046	left_target	8	n/a
69.682	n/a	34841	left_buttonPress	12	smiley_face
70.492	n/a	35246	contrastTrial_start	5	n/a
74.892	n/a	37446	right_target	9	n/a
76.662	n/a	38331	right_buttonPress	13	smiley_face
77.292	n/a	38646	contrastTrial_start	5	n/a
83.292	n/a	41646	left_target	8	n/a
84.682	n/a	42341	left_buttonPress	12	smiley_face
85.692	n/a	42846	contrastTrial_start	5	n/a
88.492	n/a	44246	left_target	8	n/a
90.772	n/a	45386	right_buttonPress	13	sad_face
90.892	n/a	45446	contrastTrial_start	5	n/a
96.892	n/a	48446	left_target	8	n/a
98.462	n/a	49231	left_buttonPress	12	smiley_face
99.292	n/a	49646	contrastTrial_start	5	n/a
103.692	n/a	51846	left_target	8	n/a
104.922	n/a	52461	left_buttonPress	12	smiley_face
106.092	n/a	53046	contrastTrial_start	5	n/a
108.892	n/a	54446	left_target	8	n/a
110.952	n/a	55476	left_buttonPress	12	smiley_face
111.292	n/a	55646	contrastTrial_start	5	n/a
117.292	n/a	58646	left_target	8	n/a
119.042	n/a	59521	left_buttonPress	12	smiley_face
119.692	n/a	59846	contrastTrial_start	5	n/a
124.092	n/a	62046	right_target	9	n/a
125.382	n/a	62691	left_buttonPress	12	sad_face
126.492	n/a	63246	contrastTrial_start	5	n/a
132.492	n/a	66246	right_target	9	n/a
134.402	n/a	67201	right_buttonPress	13	smiley_face
134.892	n/a	67446	contrastTrial_start	5	n/a
140.892	n/a	70446	right_target	9	n/a
142.042	n/a	71021	right_buttonPress	13	smiley_face
143.292	n/a	71646	contrastTrial_start	5	n/a
146.092	n/a	73046	left_target	8	n/a
147.362	n/a	73681	left_buttonPress	12	smiley_face
148.492	n/a	74246	contrastTrial_start	5	n/a
154.492	n/a	77246	left_target	8	n/a
155.912	n/a	77956	left_buttonPress	12	smiley_face
156.892	n/a	78446	contrastTrial_start	5	n/a
161.292	n/a	80646	left_target	8	n/a
163.172	n/a	81586	right_buttonPress	13	sad_face
163.692	n/a	81846	contrastTrial_start	5	n/a
166.49	n/a	83245	right_target	9	n/a
168.23	n/a	84115	right_buttonPress	13	smiley_face
168.89	n/a	84445	contrastTrial_start	5	n/a
174.89	n/a	87445	right_target	9	n/a
175.21	n/a	87605	left_buttonPress	12	sad_face
177.292	n/a	88646	contrastTrial_start	5	n/a
183.68	n/a	91840	break cnt	break cnt	n/a
184.744	n/a	92372	9999	9999	n/a
