onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.176	n/a	21588	surroundSuppB2_start	97	n/a	n/a	n/a
44.86	n/a	22430	fixpoint_ON	4	n/a	n/a	n/a
45.484	2.4	22742	stim_ON	8	1	1	3
50.816	n/a	25408	fixpoint_ON	4	n/a	n/a	n/a
51.334	2.4	25667	stim_ON	8	1	0.6	1
56.646	n/a	28323	fixpoint_ON	4	n/a	n/a	n/a
57.164	2.4	28582	stim_ON	8	1	0.3	2
62.478	n/a	31239	fixpoint_ON	4	n/a	n/a	n/a
62.996	2.4	31498	stim_ON	8	1	0	3
68.308	n/a	34154	fixpoint_ON	4	n/a	n/a	n/a
68.826	2.4	34413	stim_ON	8	1	0	2
74.138	n/a	37069	fixpoint_ON	4	n/a	n/a	n/a
74.654	2.4	37327	stim_ON	8	1	0.3	1
79.968	n/a	39984	fixpoint_ON	4	n/a	n/a	n/a
80.484	2.4	40242	stim_ON	8	1	0.6	3
85.798	n/a	42899	fixpoint_ON	4	n/a	n/a	n/a
86.318	2.4	43159	stim_ON	8	1	1	2
91.628	n/a	45814	fixpoint_ON	4	n/a	n/a	n/a
92.144	2.4	46072	stim_ON	8	1	1	3
97.458	n/a	48729	fixpoint_ON	4	n/a	n/a	n/a
97.974	2.4	48987	stim_ON	8	1	0.6	1
103.288	n/a	51644	fixpoint_ON	4	n/a	n/a	n/a
103.804	2.4	51902	stim_ON	8	1	0.3	2
109.116	n/a	54558	fixpoint_ON	4	n/a	n/a	n/a
109.634	2.4	54817	stim_ON	8	1	0	3
114.948	n/a	57474	fixpoint_ON	4	n/a	n/a	n/a
115.464	2.4	57732	stim_ON	8	0	1	1
120.778	n/a	60389	fixpoint_ON	4	n/a	n/a	n/a
121.294	2.4	60647	stim_ON	8	0	0.6	2
126.608	n/a	63304	fixpoint_ON	4	n/a	n/a	n/a
127.124	2.4	63562	stim_ON	8	0	0.3	3
132.438	n/a	66219	fixpoint_ON	4	n/a	n/a	n/a
132.954	2.4	66477	stim_ON	8	0	0	1
138.268	n/a	69134	fixpoint_ON	4	n/a	n/a	n/a
138.784	2.4	69392	stim_ON	8	1	1	3
144.098	n/a	72049	fixpoint_ON	4	n/a	n/a	n/a
