onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
101.446	n/a	50723	surroundSuppB2_start	97	n/a	n/a	n/a
103.13	n/a	51565	fixpoint_ON	4	n/a	n/a	n/a
103.752	2.4	51876	stim_ON	8	1	1	3
109.096	n/a	54548	fixpoint_ON	4	n/a	n/a	n/a
109.614	2.4	54807	stim_ON	8	1	0.6	1
114.926	n/a	57463	fixpoint_ON	4	n/a	n/a	n/a
115.444	2.4	57722	stim_ON	8	1	0.3	2
120.756	n/a	60378	fixpoint_ON	4	n/a	n/a	n/a
121.274	2.4	60637	stim_ON	8	1	0	3
126.586	n/a	63293	fixpoint_ON	4	n/a	n/a	n/a
127.104	2.4	63552	stim_ON	8	1	0	2
132.416	n/a	66208	fixpoint_ON	4	n/a	n/a	n/a
132.932	2.4	66466	stim_ON	8	1	0.3	1
138.246	n/a	69123	fixpoint_ON	4	n/a	n/a	n/a
138.766	2.4	69383	stim_ON	8	1	0.6	3
144.076	n/a	72038	fixpoint_ON	4	n/a	n/a	n/a
144.594	2.4	72297	stim_ON	8	1	1	2
149.906	n/a	74953	fixpoint_ON	4	n/a	n/a	n/a
150.424	2.4	75212	stim_ON	8	1	1	3
155.736	n/a	77868	fixpoint_ON	4	n/a	n/a	n/a
156.254	2.4	78127	stim_ON	8	1	0.6	1
161.566	n/a	80783	fixpoint_ON	4	n/a	n/a	n/a
162.084	2.4	81042	stim_ON	8	1	0.3	2
167.396	n/a	83698	fixpoint_ON	4	n/a	n/a	n/a
167.914	2.4	83957	stim_ON	8	1	0	3
173.226	n/a	86613	fixpoint_ON	4	n/a	n/a	n/a
173.744	2.4	86872	stim_ON	8	0	1	1
179.056	n/a	89528	fixpoint_ON	4	n/a	n/a	n/a
179.574	2.4	89787	stim_ON	8	0	0.6	2
184.886	n/a	92443	fixpoint_ON	4	n/a	n/a	n/a
185.404	2.4	92702	stim_ON	8	0	0.3	3
190.716	n/a	95358	fixpoint_ON	4	n/a	n/a	n/a
191.234	2.4	95617	stim_ON	8	0	0	1
196.546	n/a	98273	fixpoint_ON	4	n/a	n/a	n/a
197.064	2.4	98532	stim_ON	8	1	1	3
202.376	n/a	101188	fixpoint_ON	4	n/a	n/a	n/a
202.894	2.4	101447	stim_ON	8	1	0.6	2
208.206	n/a	104103	fixpoint_ON	4	n/a	n/a	n/a
208.724	2.4	104362	stim_ON	8	1	0.3	1
214.036	n/a	107018	fixpoint_ON	4	n/a	n/a	n/a
214.552	2.4	107276	stim_ON	8	1	0	3
219.866	n/a	109933	fixpoint_ON	4	n/a	n/a	n/a
220.384	2.4	110192	stim_ON	8	1	0	3
225.696	n/a	112848	fixpoint_ON	4	n/a	n/a	n/a
226.214	2.4	113107	stim_ON	8	1	0.3	1
231.526	n/a	115763	fixpoint_ON	4	n/a	n/a	n/a
232.042	2.4	116021	stim_ON	8	1	0.6	2
