onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
7.94	n/a	3970	contrastChangeB2_start	95	n/a
13.66	n/a	6830	contrastTrial_start	5	n/a
16.464	n/a	8232	right_target	9	n/a
18.184	n/a	9092	right_buttonPress	13	smiley_face
18.864	n/a	9432	contrastTrial_start	5	n/a
21.664	n/a	10832	left_target	8	n/a
23.274	n/a	11637	left_buttonPress	12	smiley_face
24.064	n/a	12032	contrastTrial_start	5	n/a
30.064	n/a	15032	right_target	9	n/a
31.544	n/a	15772	right_buttonPress	13	smiley_face
32.464	n/a	16232	contrastTrial_start	5	n/a
38.464	n/a	19232	left_target	8	n/a
40.194	n/a	20097	left_buttonPress	12	smiley_face
40.864	n/a	20432	contrastTrial_start	5	n/a
46.864	n/a	23432	right_target	9	n/a
49.184	n/a	24592	right_buttonPress	13	smiley_face
49.264	n/a	24632	contrastTrial_start	5	n/a
55.264	n/a	27632	left_target	8	n/a
57.074	n/a	28537	left_buttonPress	12	smiley_face
57.664	n/a	28832	contrastTrial_start	5	n/a
62.064	n/a	31032	left_target	8	n/a
64.464	n/a	32232	contrastTrial_start	5	n/a
67.264	n/a	33632	right_target	9	n/a
69.664	n/a	34832	contrastTrial_start	5	n/a
69.814	n/a	34907	right_buttonPress	13	non_target
70.334	n/a	35167	right_buttonPress	13	non_target
75.662	n/a	37831	right_target	9	n/a
77.244	n/a	38622	right_buttonPress	13	smiley_face
78.064	n/a	39032	contrastTrial_start	5	n/a
82.462	n/a	41231	right_target	9	n/a
84.622	n/a	42311	right_buttonPress	13	smiley_face
84.862	n/a	42431	contrastTrial_start	5	n/a
89.262	n/a	44631	right_target	9	n/a
91.154	n/a	45577	right_buttonPress	13	smiley_face
91.662	n/a	45831	contrastTrial_start	5	n/a
94.462	n/a	47231	right_target	9	n/a
96.592	n/a	48296	right_buttonPress	13	smiley_face
96.862	n/a	48431	contrastTrial_start	5	n/a
101.262	n/a	50631	left_target	8	n/a
103.252	n/a	51626	left_buttonPress	12	smiley_face
103.662	n/a	51831	contrastTrial_start	5	n/a
108.062	n/a	54031	right_target	9	n/a
110.462	n/a	55231	contrastTrial_start	5	n/a
110.882	n/a	55441	left_buttonPress	12	non_target
116.462	n/a	58231	right_target	9	n/a
118.862	n/a	59431	contrastTrial_start	5	n/a
123.262	n/a	61631	right_target	9	n/a
125.382	n/a	62691	right_buttonPress	13	smiley_face
125.662	n/a	62831	contrastTrial_start	5	n/a
128.462	n/a	64231	right_target	9	n/a
130.482	n/a	65241	right_buttonPress	13	smiley_face
130.862	n/a	65431	contrastTrial_start	5	n/a
133.662	n/a	66831	left_target	8	n/a
135.482	n/a	67741	right_buttonPress	13	sad_face
135.782	n/a	67891	left_buttonPress	12	non_target
136.062	n/a	68031	contrastTrial_start	5	n/a
136.392	n/a	68196	left_buttonPress	12	non_target
138.862	n/a	69431	left_target	8	n/a
139.502	n/a	69751	right_buttonPress	13	sad_face
141.062	n/a	70531	left_buttonPress	12	non_target
141.262	n/a	70631	contrastTrial_start	5	n/a
145.662	n/a	72831	left_target	8	n/a
147.912	n/a	73956	left_buttonPress	12	smiley_face
148.062	n/a	74031	contrastTrial_start	5	n/a
150.862	n/a	75431	left_target	8	n/a
153.262	n/a	76631	contrastTrial_start	5	n/a
153.422	n/a	76711	left_buttonPress	12	non_target
157.662	n/a	78831	left_target	8	n/a
160.062	n/a	80031	contrastTrial_start	5	n/a
160.112	n/a	80056	left_buttonPress	12	non_target
166.062	n/a	83031	left_target	8	n/a
167.742	n/a	83871	left_buttonPress	12	smiley_face
168.462	n/a	84231	contrastTrial_start	5	n/a
174.462	n/a	87231	left_target	8	n/a
176.382	n/a	88191	left_buttonPress	12	smiley_face
176.862	n/a	88431	contrastTrial_start	5	n/a
177.962	n/a	88981	left_buttonPress	12	non_target
183.228	n/a	91614	break cnt	break cnt	n/a
184.144	n/a	92072	9999	9999	n/a
