onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
46.71	n/a	23355	contrastChangeB2_start	95	n/a
56.52	n/a	28260	contrastTrial_start	5	n/a
59.324	n/a	29662	right_target	9	n/a
60.884	n/a	30442	right_buttonPress	13	smiley_face
61.77	n/a	30885	contrastTrial_start	5	n/a
66.174	n/a	33087	right_target	9	n/a
67.724	n/a	33862	right_buttonPress	13	smiley_face
68.594	n/a	34297	contrastTrial_start	5	n/a
74.594	n/a	37297	right_target	9	n/a
76.414	n/a	38207	right_buttonPress	13	smiley_face
77.014	n/a	38507	contrastTrial_start	5	n/a
83.014	n/a	41507	left_target	8	n/a
84.614	n/a	42307	left_buttonPress	12	smiley_face
85.434	n/a	42717	contrastTrial_start	5	n/a
91.434	n/a	45717	left_target	8	n/a
92.864	n/a	46432	left_buttonPress	12	smiley_face
93.854	n/a	46927	contrastTrial_start	5	n/a
98.254	n/a	49127	right_target	9	n/a
99.854	n/a	49927	right_buttonPress	13	smiley_face
100.674	n/a	50337	contrastTrial_start	5	n/a
106.674	n/a	53337	right_target	9	n/a
107.514	n/a	53757	right_buttonPress	13	smiley_face
109.094	n/a	54547	contrastTrial_start	5	n/a
111.894	n/a	55947	left_target	8	n/a
113.124	n/a	56562	left_buttonPress	12	smiley_face
114.314	n/a	57157	contrastTrial_start	5	n/a
118.724	n/a	59362	left_target	8	n/a
120.224	n/a	60112	left_buttonPress	12	smiley_face
121.144	n/a	60572	contrastTrial_start	5	n/a
123.954	n/a	61977	left_target	8	n/a
125.314	n/a	62657	left_buttonPress	12	smiley_face
126.374	n/a	63187	contrastTrial_start	5	n/a
130.774	n/a	65387	right_target	9	n/a
132.474	n/a	66237	right_buttonPress	13	smiley_face
133.194	n/a	66597	contrastTrial_start	5	n/a
139.194	n/a	69597	right_target	9	n/a
140.674	n/a	70337	right_buttonPress	13	smiley_face
141.614	n/a	70807	contrastTrial_start	5	n/a
144.414	n/a	72207	right_target	9	n/a
145.844	n/a	72922	right_buttonPress	13	smiley_face
146.834	n/a	73417	contrastTrial_start	5	n/a
151.234	n/a	75617	left_target	8	n/a
152.704	n/a	76352	left_buttonPress	12	smiley_face
153.654	n/a	76827	contrastTrial_start	5	n/a
159.654	n/a	79827	left_target	8	n/a
161.046	n/a	80523	left_buttonPress	12	smiley_face
162.074	n/a	81037	contrastTrial_start	5	n/a
166.474	n/a	83237	left_target	8	n/a
168.354	n/a	84177	left_buttonPress	12	smiley_face
168.894	n/a	84447	contrastTrial_start	5	n/a
171.694	n/a	85847	left_target	8	n/a
173.594	n/a	86797	left_buttonPress	12	smiley_face
174.114	n/a	87057	contrastTrial_start	5	n/a
176.914	n/a	88457	left_target	8	n/a
178.744	n/a	89372	right_buttonPress	13	sad_face
179.334	n/a	89667	contrastTrial_start	5	n/a
182.134	n/a	91067	right_target	9	n/a
183.754	n/a	91877	right_buttonPress	13	smiley_face
184.564	n/a	92282	contrastTrial_start	5	n/a
187.364	n/a	93682	right_target	9	n/a
189.474	n/a	94737	right_buttonPress	13	smiley_face
189.784	n/a	94892	contrastTrial_start	5	n/a
194.184	n/a	97092	right_target	9	n/a
195.944	n/a	97972	right_buttonPress	13	smiley_face
196.604	n/a	98302	contrastTrial_start	5	n/a
201.004	n/a	100502	left_target	8	n/a
202.564	n/a	101282	left_buttonPress	12	smiley_face
203.424	n/a	101712	contrastTrial_start	5	n/a
209.424	n/a	104712	left_target	8	n/a
210.984	n/a	105492	left_buttonPress	12	smiley_face
211.844	n/a	105922	contrastTrial_start	5	n/a
217.844	n/a	108922	right_target	9	n/a
219.894	n/a	109947	right_buttonPress	13	smiley_face
220.266	n/a	110133	contrastTrial_start	5	n/a
226.654	n/a	113327	break cnt	break cnt	n/a
268.54	n/a	134270	9999	9999	n/a
