onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
27.224	n/a	13612	surroundSuppB2_start	97	n/a	n/a	n/a
28.758	n/a	14379	fixpoint_ON	4	n/a	n/a	n/a
29.274	2.4	14637	stim_ON	8	1	1	3
32.192	n/a	16096	fixpoint_ON	4	n/a	n/a	n/a
32.702	2.4	16351	stim_ON	8	1	0.6	1
35.612	n/a	17806	fixpoint_ON	4	n/a	n/a	n/a
36.122	2.4	18061	stim_ON	8	1	0.3	2
39.032	n/a	19516	fixpoint_ON	4	n/a	n/a	n/a
39.542	2.4	19771	stim_ON	8	1	0	3
42.452	n/a	21226	fixpoint_ON	4	n/a	n/a	n/a
42.962	2.4	21481	stim_ON	8	1	0	2
45.872	n/a	22936	fixpoint_ON	4	n/a	n/a	n/a
46.382	2.4	23191	stim_ON	8	1	0.3	1
49.292	n/a	24646	fixpoint_ON	4	n/a	n/a	n/a
49.802	2.4	24901	stim_ON	8	1	0.6	3
52.712	n/a	26356	fixpoint_ON	4	n/a	n/a	n/a
53.222	2.4	26611	stim_ON	8	1	1	2
56.132	n/a	28066	fixpoint_ON	4	n/a	n/a	n/a
56.642	2.4	28321	stim_ON	8	1	1	3
59.552	n/a	29776	fixpoint_ON	4	n/a	n/a	n/a
60.062	2.4	30031	stim_ON	8	1	0.6	1
62.972	n/a	31486	fixpoint_ON	4	n/a	n/a	n/a
63.482	2.4	31741	stim_ON	8	1	0.3	2
66.392	n/a	33196	fixpoint_ON	4	n/a	n/a	n/a
66.902	2.4	33451	stim_ON	8	1	0	3
69.82	n/a	34910	fixpoint_ON	4	n/a	n/a	n/a
70.332	2.4	35166	stim_ON	8	0	1	1
73.242	n/a	36621	fixpoint_ON	4	n/a	n/a	n/a
73.752	2.4	36876	stim_ON	8	0	0.6	2
76.67	n/a	38335	fixpoint_ON	4	n/a	n/a	n/a
77.182	2.4	38591	stim_ON	8	0	0.3	3
80.09	n/a	40045	fixpoint_ON	4	n/a	n/a	n/a
80.602	2.4	40301	stim_ON	8	0	0	1
83.51	n/a	41755	fixpoint_ON	4	n/a	n/a	n/a
84.02	2.4	42010	stim_ON	8	1	1	3
86.93	n/a	43465	fixpoint_ON	4	n/a	n/a	n/a
87.442	2.4	43721	stim_ON	8	1	0.6	2
90.35	n/a	45175	fixpoint_ON	4	n/a	n/a	n/a
90.86	2.4	45430	stim_ON	8	1	0.3	1
93.77	n/a	46885	fixpoint_ON	4	n/a	n/a	n/a
94.28	2.4	47140	stim_ON	8	1	0	3
97.19	n/a	48595	fixpoint_ON	4	n/a	n/a	n/a
97.7	2.4	48850	stim_ON	8	1	0	3
100.61	n/a	50305	fixpoint_ON	4	n/a	n/a	n/a
101.12	2.4	50560	stim_ON	8	1	0.3	1
104.03	n/a	52015	fixpoint_ON	4	n/a	n/a	n/a
104.54	2.4	52270	stim_ON	8	1	0.6	2
107.45	n/a	53725	fixpoint_ON	4	n/a	n/a	n/a
107.96	2.4	53980	stim_ON	8	1	1	3
110.87	n/a	55435	fixpoint_ON	4	n/a	n/a	n/a
111.38	2.4	55690	stim_ON	8	1	0	1
114.368	n/a	57184	fixpoint_ON	4	n/a	n/a	n/a
114.88	2.4	57440	stim_ON	8	0	0	2
117.79	n/a	58895	fixpoint_ON	4	n/a	n/a	n/a
118.3	2.4	59150	stim_ON	8	1	0.3	3
121.21	n/a	60605	fixpoint_ON	4	n/a	n/a	n/a
121.72	2.4	60860	stim_ON	8	0	0.3	1
124.63	n/a	62315	fixpoint_ON	4	n/a	n/a	n/a
125.14	2.4	62570	stim_ON	8	1	0.6	2
128.05	n/a	64025	fixpoint_ON	4	n/a	n/a	n/a
128.562	2.4	64281	stim_ON	8	0	0.6	3
131.47	n/a	65735	fixpoint_ON	4	n/a	n/a	n/a
131.98	2.4	65990	stim_ON	8	1	1	1
134.89	n/a	67445	fixpoint_ON	4	n/a	n/a	n/a
135.4	2.4	67700	stim_ON	8	0	1	2
138.31	n/a	69155	fixpoint_ON	4	n/a	n/a	n/a
138.82	2.4	69410	stim_ON	8	1	0	3
141.73	n/a	70865	fixpoint_ON	4	n/a	n/a	n/a
142.24	2.4	71120	stim_ON	8	1	0.3	1
145.15	n/a	72575	fixpoint_ON	4	n/a	n/a	n/a
145.66	2.4	72830	stim_ON	8	1	0.6	2
148.57	n/a	74285	fixpoint_ON	4	n/a	n/a	n/a
149.08	2.4	74540	stim_ON	8	1	1	3
151.99	n/a	75995	fixpoint_ON	4	n/a	n/a	n/a
152.5	2.4	76250	stim_ON	8	1	1	2
155.41	n/a	77705	fixpoint_ON	4	n/a	n/a	n/a
155.92	2.4	77960	stim_ON	8	1	0.6	1
158.83	n/a	79415	fixpoint_ON	4	n/a	n/a	n/a
159.34	2.4	79670	stim_ON	8	1	0.3	3
162.25	n/a	81125	fixpoint_ON	4	n/a	n/a	n/a
162.76	2.4	81380	stim_ON	8	1	0	2
165.67	n/a	82835	fixpoint_ON	4	n/a	n/a	n/a
166.18	2.4	83090	stim_ON	8	0	1	1
169.09	n/a	84545	fixpoint_ON	4	n/a	n/a	n/a
169.6	2.4	84800	stim_ON	8	0	0.6	2
172.51	n/a	86255	fixpoint_ON	4	n/a	n/a	n/a
173.02	2.4	86510	stim_ON	8	0	0.3	3
175.93	n/a	87965	fixpoint_ON	4	n/a	n/a	n/a
176.44	2.4	88220	stim_ON	8	0	0	1
179.35	n/a	89675	fixpoint_ON	4	n/a	n/a	n/a
179.86	2.4	89930	stim_ON	8	1	1	2
182.77	n/a	91385	fixpoint_ON	4	n/a	n/a	n/a
183.28	2.4	91640	stim_ON	8	1	0.6	3
186.19	n/a	93095	fixpoint_ON	4	n/a	n/a	n/a
186.7	2.4	93350	stim_ON	8	1	0.3	1
189.61	n/a	94805	fixpoint_ON	4	n/a	n/a	n/a
190.12	2.4	95060	stim_ON	8	1	0	2
193.03	n/a	96515	fixpoint_ON	4	n/a	n/a	n/a
193.54	2.4	96770	stim_ON	8	1	0	1
196.45	n/a	98225	fixpoint_ON	4	n/a	n/a	n/a
196.96	2.4	98480	stim_ON	8	1	0.3	3
199.87	n/a	99935	fixpoint_ON	4	n/a	n/a	n/a
200.38	2.4	100190	stim_ON	8	1	0.6	2
203.29	n/a	101645	fixpoint_ON	4	n/a	n/a	n/a
203.8	2.4	101900	stim_ON	8	1	1	1
206.71	n/a	103355	fixpoint_ON	4	n/a	n/a	n/a
207.22	2.4	103610	stim_ON	8	1	1	2
210.13	n/a	105065	fixpoint_ON	4	n/a	n/a	n/a
210.64	2.4	105320	stim_ON	8	1	0.6	3
213.55	n/a	106775	fixpoint_ON	4	n/a	n/a	n/a
214.058	2.4	107029	stim_ON	8	1	0.3	1
216.968	n/a	108484	fixpoint_ON	4	n/a	n/a	n/a
217.478	2.4	108739	stim_ON	8	1	0	2
220.388	n/a	110194	fixpoint_ON	4	n/a	n/a	n/a
220.898	2.4	110449	stim_ON	8	0	1	1
223.808	n/a	111904	fixpoint_ON	4	n/a	n/a	n/a
224.318	2.4	112159	stim_ON	8	1	1	2
227.228	n/a	113614	fixpoint_ON	4	n/a	n/a	n/a
227.738	2.4	113869	stim_ON	8	0	0.6	3
230.648	n/a	115324	fixpoint_ON	4	n/a	n/a	n/a
231.158	2.4	115579	stim_ON	8	1	0.6	1
234.068	n/a	117034	fixpoint_ON	4	n/a	n/a	n/a
234.578	2.4	117289	stim_ON	8	0	0.3	2
237.488	n/a	118744	fixpoint_ON	4	n/a	n/a	n/a
237.998	2.4	118999	stim_ON	8	1	0.3	3
240.908	n/a	120454	fixpoint_ON	4	n/a	n/a	n/a
241.418	2.4	120709	stim_ON	8	0	0	1
244.328	n/a	122164	fixpoint_ON	4	n/a	n/a	n/a
244.838	2.4	122419	stim_ON	8	1	0	2
250.784	n/a	125392	break cnt	break cnt	n/a	n/a	n/a
273.806	n/a	136903	9999	9999	n/a	n/a	n/a
