onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
113.166	n/a	56583	surroundSuppB1_start	93	n/a	n/a	n/a
114.86	n/a	57430	fixpoint_ON	4	n/a	n/a	n/a
115.492	2.4	57746	stim_ON	8	1	0	2
120.826	n/a	60413	fixpoint_ON	4	n/a	n/a	n/a
121.344	2.4	60672	stim_ON	8	1	0.3	3
126.658	n/a	63329	fixpoint_ON	4	n/a	n/a	n/a
127.174	2.4	63587	stim_ON	8	1	0.6	1
132.486	n/a	66243	fixpoint_ON	4	n/a	n/a	n/a
133.006	2.4	66503	stim_ON	8	1	1	2
138.318	n/a	69159	fixpoint_ON	4	n/a	n/a	n/a
138.834	2.4	69417	stim_ON	8	1	0	3
144.146	n/a	72073	fixpoint_ON	4	n/a	n/a	n/a
144.666	2.4	72333	stim_ON	8	1	0.3	2
149.976	n/a	74988	fixpoint_ON	4	n/a	n/a	n/a
150.496	2.4	75248	stim_ON	8	1	0.6	1
155.808	n/a	77904	fixpoint_ON	4	n/a	n/a	n/a
156.322	2.4	78161	stim_ON	8	1	1	3
161.638	n/a	80819	fixpoint_ON	4	n/a	n/a	n/a
162.156	2.4	81078	stim_ON	8	1	0	2
167.466	n/a	83733	fixpoint_ON	4	n/a	n/a	n/a
167.986	2.4	83993	stim_ON	8	1	0.3	3
173.296	n/a	86648	fixpoint_ON	4	n/a	n/a	n/a
173.816	2.4	86908	stim_ON	8	1	0.6	1
179.128	n/a	89564	fixpoint_ON	4	n/a	n/a	n/a
179.646	2.4	89823	stim_ON	8	1	1	2
184.958	n/a	92479	fixpoint_ON	4	n/a	n/a	n/a
185.474	2.4	92737	stim_ON	8	0	0	3
190.788	n/a	95394	fixpoint_ON	4	n/a	n/a	n/a
191.306	2.4	95653	stim_ON	8	0	0.3	1
196.618	n/a	98309	fixpoint_ON	4	n/a	n/a	n/a
197.136	2.4	98568	stim_ON	8	0	0.6	2
202.448	n/a	101224	fixpoint_ON	4	n/a	n/a	n/a
202.964	2.4	101482	stim_ON	8	0	1	3
208.278	n/a	104139	fixpoint_ON	4	n/a	n/a	n/a
208.796	2.4	104398	stim_ON	8	1	1	1
214.108	n/a	107054	fixpoint_ON	4	n/a	n/a	n/a
214.626	2.4	107313	stim_ON	8	1	0.6	3
219.938	n/a	109969	fixpoint_ON	4	n/a	n/a	n/a
220.456	2.4	110228	stim_ON	8	1	0.3	2
225.768	n/a	112884	fixpoint_ON	4	n/a	n/a	n/a
226.286	2.4	113143	stim_ON	8	1	0	1
231.598	n/a	115799	fixpoint_ON	4	n/a	n/a	n/a
232.114	2.4	116057	stim_ON	8	1	1	1
237.428	n/a	118714	fixpoint_ON	4	n/a	n/a	n/a
237.944	2.4	118972	stim_ON	8	1	0.6	2
243.258	n/a	121629	fixpoint_ON	4	n/a	n/a	n/a
243.776	2.4	121888	stim_ON	8	1	0.3	3
249.088	n/a	124544	fixpoint_ON	4	n/a	n/a	n/a
249.606	2.4	124803	stim_ON	8	1	0	1
254.918	n/a	127459	fixpoint_ON	4	n/a	n/a	n/a
255.436	2.4	127718	stim_ON	8	0	0	2
260.748	n/a	130374	fixpoint_ON	4	n/a	n/a	n/a
261.266	2.4	130633	stim_ON	8	1	0	3
266.578	n/a	133289	fixpoint_ON	4	n/a	n/a	n/a
267.096	2.4	133548	stim_ON	8	0	0.3	1
272.408	n/a	136204	fixpoint_ON	4	n/a	n/a	n/a
272.926	2.4	136463	stim_ON	8	1	0.3	2
278.238	n/a	139119	fixpoint_ON	4	n/a	n/a	n/a
