onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
76.14	n/a	38070	contrastChangeB3_start	96	n/a
84.454	n/a	42227	contrastTrial_start	5	n/a
87.478	n/a	43739	left_target	8	n/a
88.818	n/a	44409	left_buttonPress	12	smiley_face
89.166	n/a	44583	contrastTrial_start	5	n/a
89.234	n/a	44617	right_buttonPress	13	non_target
91.094	n/a	45547	left_target	8	n/a
92.466	n/a	46233	left_buttonPress	12	smiley_face
92.742	n/a	46371	contrastTrial_start	5	n/a
96.86	n/a	48430	right_target	9	n/a
98.244	n/a	49122	right_buttonPress	13	smiley_face
98.51	n/a	49255	contrastTrial_start	5	n/a
101.532	n/a	50766	right_target	9	n/a
102.606	n/a	51303	left_buttonPress	12	sad_face
103.182	n/a	51591	contrastTrial_start	5	n/a
106.182	n/a	53091	left_target	8	n/a
107.318	n/a	53659	right_buttonPress	13	sad_face
107.838	n/a	53919	contrastTrial_start	5	n/a
111.926	n/a	55963	right_target	9	n/a
113.13	n/a	56565	left_buttonPress	12	sad_face
113.586	n/a	56793	contrastTrial_start	5	n/a
116.572	n/a	58286	left_target	8	n/a
118.056	n/a	59028	right_buttonPress	13	sad_face
118.216	n/a	59108	contrastTrial_start	5	n/a
120.106	n/a	60053	right_target	9	n/a
121.344	n/a	60672	left_buttonPress	12	sad_face
121.762	n/a	60881	contrastTrial_start	5	n/a
125.86	n/a	62930	left_target	8	n/a
127.306	n/a	63653	left_buttonPress	12	smiley_face
127.5	n/a	63750	contrastTrial_start	5	n/a
130.51	n/a	65255	right_target	9	n/a
132.032	n/a	66016	right_buttonPress	13	smiley_face
132.158	n/a	66079	contrastTrial_start	5	n/a
135.164	n/a	67582	left_target	8	n/a
136.004	n/a	68002	left_buttonPress	12	smiley_face
136.81	n/a	68405	contrastTrial_start	5	n/a
140.882	n/a	70441	left_target	8	n/a
142.378	n/a	71189	left_buttonPress	12	smiley_face
142.538	n/a	71269	contrastTrial_start	5	n/a
146.616	n/a	73308	right_target	9	n/a
148.02	n/a	74010	left_buttonPress	12	sad_face
148.268	n/a	74134	contrastTrial_start	5	n/a
152.348	n/a	76174	right_target	9	n/a
153.824	n/a	76912	left_buttonPress	12	sad_face
153.988	n/a	76994	contrastTrial_start	5	n/a
156.978	n/a	78489	right_target	9	n/a
158.62	n/a	79310	contrastTrial_start	5	n/a
158.634	n/a	79317	right_buttonPress	13	non_target
160.534	n/a	80267	left_target	8	n/a
161.814	n/a	80907	right_buttonPress	13	sad_face
162.184	n/a	81092	contrastTrial_start	5	n/a
163.648	n/a	81824	left_buttonPress	12	non_target
164.096	n/a	82048	right_target	9	n/a
165.616	n/a	82808	left_buttonPress	12	sad_face
165.748	n/a	82874	contrastTrial_start	5	n/a
166.81	n/a	83405	right_buttonPress	13	non_target
169.83	n/a	84915	left_target	8	n/a
170.888	n/a	85444	left_buttonPress	12	smiley_face
171.476	n/a	85738	contrastTrial_start	5	n/a
171.688	n/a	85844	right_buttonPress	13	non_target
172.762	n/a	86381	left_buttonPress	12	non_target
173.428	n/a	86714	right_target	9	n/a
175.06	n/a	87530	left_buttonPress	12	sad_face
175.062	n/a	87531	contrastTrial_start	5	n/a
175.664	n/a	87832	right_buttonPress	13	non_target
177.012	n/a	88506	left_target	8	n/a
178.024	n/a	89012	right_buttonPress	13	sad_face
178.664	n/a	89332	contrastTrial_start	5	n/a
180.574	n/a	90287	right_target	9	n/a
182.214	n/a	91107	contrastTrial_start	5	n/a
182.492	n/a	91246	left_buttonPress	12	non_target
184.126	n/a	92063	left_target	8	n/a
184.828	n/a	92414	right_buttonPress	13	sad_face
185.452	n/a	92726	left_buttonPress	12	non_target
185.79	n/a	92895	contrastTrial_start	5	n/a
189.872	n/a	94936	left_target	8	n/a
190.898	n/a	95449	left_buttonPress	12	smiley_face
191.516	n/a	95758	contrastTrial_start	5	n/a
194.508	n/a	97254	right_target	9	n/a
195.832	n/a	97916	right_buttonPress	13	smiley_face
196.154	n/a	98077	contrastTrial_start	5	n/a
197.642	n/a	98821	right_buttonPress	13	non_target
201.654	n/a	100827	break cnt	break cnt	n/a
231.17	n/a	115585	9999	9999	n/a
