onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.744	n/a	21372	surroundSuppB2_start	97	n/a	n/a	n/a
44.286	n/a	22143	fixpoint_ON	4	n/a	n/a	n/a
44.802	2.4	22401	stim_ON	8	1	1	3
47.71	n/a	23855	fixpoint_ON	4	n/a	n/a	n/a
48.22	2.4	24110	stim_ON	8	1	0.6	1
51.13	n/a	25565	fixpoint_ON	4	n/a	n/a	n/a
51.64	2.4	25820	stim_ON	8	1	0.3	2
54.55	n/a	27275	fixpoint_ON	4	n/a	n/a	n/a
55.06	2.4	27530	stim_ON	8	1	0	3
57.97	n/a	28985	fixpoint_ON	4	n/a	n/a	n/a
58.48	2.4	29240	stim_ON	8	1	0	2
61.39	n/a	30695	fixpoint_ON	4	n/a	n/a	n/a
61.9	2.4	30950	stim_ON	8	1	0.3	1
64.81	n/a	32405	fixpoint_ON	4	n/a	n/a	n/a
65.32	2.4	32660	stim_ON	8	1	0.6	3
68.23	n/a	34115	fixpoint_ON	4	n/a	n/a	n/a
68.74	2.4	34370	stim_ON	8	1	1	2
71.65	n/a	35825	fixpoint_ON	4	n/a	n/a	n/a
72.16	2.4	36080	stim_ON	8	1	1	3
75.068	n/a	37534	fixpoint_ON	4	n/a	n/a	n/a
75.58	2.4	37790	stim_ON	8	1	0.6	1
78.488	n/a	39244	fixpoint_ON	4	n/a	n/a	n/a
79	2.4	39500	stim_ON	8	1	0.3	2
81.908	n/a	40954	fixpoint_ON	4	n/a	n/a	n/a
82.42	2.4	41210	stim_ON	8	1	0	3
85.328	n/a	42664	fixpoint_ON	4	n/a	n/a	n/a
85.838	2.4	42919	stim_ON	8	0	1	1
88.748	n/a	44374	fixpoint_ON	4	n/a	n/a	n/a
89.26	2.4	44630	stim_ON	8	0	0.6	2
92.168	n/a	46084	fixpoint_ON	4	n/a	n/a	n/a
92.68	2.4	46340	stim_ON	8	0	0.3	3
95.588	n/a	47794	fixpoint_ON	4	n/a	n/a	n/a
96.098	2.4	48049	stim_ON	8	0	0	1
99.008	n/a	49504	fixpoint_ON	4	n/a	n/a	n/a
99.518	2.4	49759	stim_ON	8	1	1	3
102.428	n/a	51214	fixpoint_ON	4	n/a	n/a	n/a
102.938	2.4	51469	stim_ON	8	1	0.6	2
