onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.964	n/a	15982	contrastChangeB2_start	95	n/a
37.878	n/a	18939	contrastTrial_start	5	n/a
40.682	n/a	20341	left_target	8	n/a
42.38	n/a	21190	left_buttonPress	12	smiley_face
43.08	n/a	21540	contrastTrial_start	5	n/a
45.88	n/a	22940	left_target	8	n/a
47.54	n/a	23770	left_buttonPress	12	smiley_face
48.28	n/a	24140	contrastTrial_start	5	n/a
52.68	n/a	26340	left_target	8	n/a
54.02	n/a	27010	left_buttonPress	12	smiley_face
55.08	n/a	27540	contrastTrial_start	5	n/a
57.88	n/a	28940	right_target	9	n/a
59.72	n/a	29860	right_buttonPress	13	smiley_face
60.28	n/a	30140	contrastTrial_start	5	n/a
66.28	n/a	33140	left_target	8	n/a
68.46	n/a	34230	left_buttonPress	12	smiley_face
68.68	n/a	34340	contrastTrial_start	5	n/a
74.68	n/a	37340	right_target	9	n/a
76.62	n/a	38310	right_buttonPress	13	smiley_face
77.08	n/a	38540	contrastTrial_start	5	n/a
83.08	n/a	41540	right_target	9	n/a
84.48	n/a	42240	right_buttonPress	13	smiley_face
85.48	n/a	42740	contrastTrial_start	5	n/a
89.88	n/a	44940	right_target	9	n/a
91.71	n/a	45855	right_buttonPress	13	smiley_face
92.28	n/a	46140	contrastTrial_start	5	n/a
98.28	n/a	49140	left_target	8	n/a
99.74	n/a	49870	left_buttonPress	12	smiley_face
100.68	n/a	50340	contrastTrial_start	5	n/a
105.08	n/a	52540	left_target	8	n/a
107.14	n/a	53570	left_buttonPress	12	smiley_face
107.48	n/a	53740	contrastTrial_start	5	n/a
111.88	n/a	55940	left_target	8	n/a
113.23	n/a	56615	left_buttonPress	12	smiley_face
114.28	n/a	57140	contrastTrial_start	5	n/a
117.08	n/a	58540	left_target	8	n/a
118.6	n/a	59300	left_buttonPress	12	smiley_face
119.48	n/a	59740	contrastTrial_start	5	n/a
123.878	n/a	61939	right_target	9	n/a
125.908	n/a	62954	right_buttonPress	13	smiley_face
126.28	n/a	63140	contrastTrial_start	5	n/a
132.278	n/a	66139	left_target	8	n/a
134.068	n/a	67034	left_buttonPress	12	smiley_face
134.678	n/a	67339	contrastTrial_start	5	n/a
139.078	n/a	69539	left_target	8	n/a
141.058	n/a	70529	left_buttonPress	12	smiley_face
141.478	n/a	70739	contrastTrial_start	5	n/a
144.278	n/a	72139	left_target	8	n/a
146.368	n/a	73184	left_buttonPress	12	smiley_face
146.678	n/a	73339	contrastTrial_start	5	n/a
149.478	n/a	74739	right_target	9	n/a
150.848	n/a	75424	right_buttonPress	13	smiley_face
151.878	n/a	75939	contrastTrial_start	5	n/a
154.678	n/a	77339	right_target	9	n/a
157.078	n/a	78539	contrastTrial_start	5	n/a
161.478	n/a	80739	right_target	9	n/a
162.948	n/a	81474	right_buttonPress	13	smiley_face
163.878	n/a	81939	contrastTrial_start	5	n/a
166.678	n/a	83339	right_target	9	n/a
168.308	n/a	84154	right_buttonPress	13	smiley_face
169.078	n/a	84539	contrastTrial_start	5	n/a
173.478	n/a	86739	right_target	9	n/a
175.228	n/a	87614	right_buttonPress	13	smiley_face
175.878	n/a	87939	contrastTrial_start	5	n/a
181.878	n/a	90939	left_target	8	n/a
184.148	n/a	92074	left_buttonPress	12	smiley_face
184.278	n/a	92139	contrastTrial_start	5	n/a
190.278	n/a	95139	right_target	9	n/a
191.868	n/a	95934	right_buttonPress	13	smiley_face
192.678	n/a	96339	contrastTrial_start	5	n/a
198.678	n/a	99339	right_target	9	n/a
200.768	n/a	100384	right_buttonPress	13	smiley_face
201.158	n/a	100579	contrastTrial_start	5	n/a
207.536	n/a	103768	break cnt	break cnt	n/a
232.944	n/a	116472	9999	9999	n/a
