onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
74.794	n/a	37397	contrastChangeB3_start	96	n/a
83.052	n/a	41526	contrastTrial_start	5	n/a
86.03	n/a	43015	left_target	8	n/a
87.18	n/a	43590	left_buttonPress	12	smiley_face
87.706	n/a	43853	contrastTrial_start	5	n/a
89.608	n/a	44804	left_target	8	n/a
90.894	n/a	45447	left_buttonPress	12	smiley_face
91.264	n/a	45632	contrastTrial_start	5	n/a
95.374	n/a	47687	right_target	9	n/a
96.628	n/a	48314	right_buttonPress	13	smiley_face
97.022	n/a	48511	contrastTrial_start	5	n/a
100.012	n/a	50006	right_target	9	n/a
101.074	n/a	50537	right_buttonPress	13	smiley_face
101.654	n/a	50827	contrastTrial_start	5	n/a
104.654	n/a	52327	left_target	8	n/a
105.674	n/a	52837	left_buttonPress	12	smiley_face
106.314	n/a	53157	contrastTrial_start	5	n/a
110.394	n/a	55197	right_target	9	n/a
111.262	n/a	55631	right_buttonPress	13	smiley_face
112.046	n/a	56023	contrastTrial_start	5	n/a
115.056	n/a	57528	left_target	8	n/a
115.996	n/a	57998	left_buttonPress	12	smiley_face
116.702	n/a	58351	contrastTrial_start	5	n/a
118.634	n/a	59317	right_target	9	n/a
119.576	n/a	59788	right_buttonPress	13	smiley_face
120.302	n/a	60151	contrastTrial_start	5	n/a
124.41	n/a	62205	left_target	8	n/a
125.514	n/a	62757	left_buttonPress	12	smiley_face
126.054	n/a	63027	contrastTrial_start	5	n/a
129.058	n/a	64529	right_target	9	n/a
130.304	n/a	65152	right_buttonPress	13	smiley_face
130.714	n/a	65357	contrastTrial_start	5	n/a
133.714	n/a	66857	left_target	8	n/a
134.784	n/a	67392	left_buttonPress	12	smiley_face
135.366	n/a	67683	contrastTrial_start	5	n/a
139.444	n/a	69722	left_target	8	n/a
140.764	n/a	70382	left_buttonPress	12	smiley_face
141.092	n/a	70546	contrastTrial_start	5	n/a
145.194	n/a	72597	right_target	9	n/a
146.466	n/a	73233	right_buttonPress	13	smiley_face
146.848	n/a	73424	contrastTrial_start	5	n/a
150.928	n/a	75464	right_target	9	n/a
152.052	n/a	76026	right_buttonPress	13	smiley_face
152.578	n/a	76289	contrastTrial_start	5	n/a
155.57	n/a	77785	right_target	9	n/a
156.794	n/a	78397	right_buttonPress	13	smiley_face
157.228	n/a	78614	contrastTrial_start	5	n/a
159.134	n/a	79567	left_target	8	n/a
160.082	n/a	80041	left_buttonPress	12	smiley_face
160.788	n/a	80394	contrastTrial_start	5	n/a
162.694	n/a	81347	right_target	9	n/a
163.982	n/a	81991	right_buttonPress	13	smiley_face
164.378	n/a	82189	contrastTrial_start	5	n/a
166.012	n/a	83006	left_buttonPress	12	non_target
168.488	n/a	84244	left_target	8	n/a
169.644	n/a	84822	left_buttonPress	12	smiley_face
170.14	n/a	85070	contrastTrial_start	5	n/a
172.05	n/a	86025	right_target	9	n/a
172.978	n/a	86489	right_buttonPress	13	smiley_face
173.692	n/a	86846	contrastTrial_start	5	n/a
175.592	n/a	87796	left_target	8	n/a
176.564	n/a	88282	left_buttonPress	12	smiley_face
177.236	n/a	88618	contrastTrial_start	5	n/a
179.142	n/a	89571	right_target	9	n/a
180.108	n/a	90054	right_buttonPress	13	smiley_face
180.792	n/a	90396	contrastTrial_start	5	n/a
182.704	n/a	91352	left_target	8	n/a
183.664	n/a	91832	left_buttonPress	12	smiley_face
184.342	n/a	92171	contrastTrial_start	5	n/a
188.424	n/a	94212	left_target	8	n/a
189.244	n/a	94622	left_buttonPress	12	smiley_face
190.068	n/a	95034	contrastTrial_start	5	n/a
193.074	n/a	96537	right_target	9	n/a
194.286	n/a	97143	right_buttonPress	13	smiley_face
194.736	n/a	97368	contrastTrial_start	5	n/a
200.304	n/a	100152	break cnt	break cnt	n/a
254.714	n/a	127357	9999	9999	n/a
