onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.284	n/a	27142	contrastChangeB2_start	95	n/a
64.096	n/a	32048	contrastTrial_start	5	n/a
66.9	n/a	33450	left_target	8	n/a
67.97	n/a	33985	left_buttonPress	12	smiley_face
69.346	n/a	34673	contrastTrial_start	5	n/a
72.15	n/a	36075	right_target	9	n/a
73.44	n/a	36720	right_buttonPress	13	smiley_face
74.57	n/a	37285	contrastTrial_start	5	n/a
79.52	n/a	39760	left_buttonPress	12	non_target
80.59	n/a	40295	left_target	8	n/a
81.79	n/a	40895	left_buttonPress	12	smiley_face
83.01	n/a	41505	contrastTrial_start	5	n/a
89.01	n/a	44505	right_target	9	n/a
90.58	n/a	45290	right_buttonPress	13	smiley_face
91.43	n/a	45715	contrastTrial_start	5	n/a
97.43	n/a	48715	left_target	8	n/a
99.01	n/a	49505	left_buttonPress	12	smiley_face
99.85	n/a	49925	contrastTrial_start	5	n/a
104.25	n/a	52125	right_target	9	n/a
105.26	n/a	52630	right_buttonPress	13	smiley_face
106.67	n/a	53335	contrastTrial_start	5	n/a
111.79	n/a	55895	left_buttonPress	12	non_target
112.68	n/a	56340	right_target	9	n/a
114.28	n/a	57140	right_buttonPress	13	smiley_face
115.1	n/a	57550	contrastTrial_start	5	n/a
117.9	n/a	58950	left_target	8	n/a
119.83	n/a	59915	left_buttonPress	12	smiley_face
120.32	n/a	60160	contrastTrial_start	5	n/a
126.32	n/a	63160	left_target	8	n/a
127.5	n/a	63750	left_buttonPress	12	smiley_face
128.74	n/a	64370	contrastTrial_start	5	n/a
133.14	n/a	66570	left_target	8	n/a
134.99	n/a	67495	left_buttonPress	12	smiley_face
135.56	n/a	67780	contrastTrial_start	5	n/a
139.96	n/a	69980	left_target	8	n/a
141.43	n/a	70715	left_buttonPress	12	smiley_face
142.38	n/a	71190	contrastTrial_start	5	n/a
145.18	n/a	72590	left_target	8	n/a
146.702	n/a	73351	left_buttonPress	12	smiley_face
147.61	n/a	73805	contrastTrial_start	5	n/a
152.01	n/a	76005	right_target	9	n/a
153.71	n/a	76855	right_buttonPress	13	smiley_face
