onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
76.876	n/a	38438	contrastChangeB3_start	96	n/a
87.048	n/a	43524	contrastTrial_start	5	n/a
91.452	n/a	45726	right_target	9	n/a
93.012	n/a	46506	right_buttonPress	13	smiley_face
93.9	n/a	46950	contrastTrial_start	5	n/a
96.702	n/a	48351	right_target	9	n/a
98.792	n/a	49396	right_buttonPress	13	smiley_face
99.122	n/a	49561	contrastTrial_start	5	n/a
103.522	n/a	51761	left_target	8	n/a
105.242	n/a	52621	left_buttonPress	12	smiley_face
105.942	n/a	52971	contrastTrial_start	5	n/a
108.322	n/a	54161	right_buttonPress	13	non_target
110.352	n/a	55176	right_target	9	n/a
111.732	n/a	55866	right_buttonPress	13	smiley_face
112.772	n/a	56386	contrastTrial_start	5	n/a
118.772	n/a	59386	left_target	8	n/a
120.032	n/a	60016	left_buttonPress	12	smiley_face
121.192	n/a	60596	contrastTrial_start	5	n/a
127.192	n/a	63596	left_target	8	n/a
128.762	n/a	64381	left_buttonPress	12	smiley_face
129.612	n/a	64806	contrastTrial_start	5	n/a
132.412	n/a	66206	left_target	8	n/a
134.332	n/a	67166	left_buttonPress	12	smiley_face
134.832	n/a	67416	contrastTrial_start	5	n/a
139.242	n/a	69621	right_target	9	n/a
141.212	n/a	70606	right_buttonPress	13	smiley_face
141.664	n/a	70832	contrastTrial_start	5	n/a
144.462	n/a	72231	left_target	8	n/a
145.814	n/a	72907	left_buttonPress	12	smiley_face
146.882	n/a	73441	contrastTrial_start	5	n/a
152.882	n/a	76441	right_target	9	n/a
154.114	n/a	77057	right_buttonPress	13	smiley_face
155.312	n/a	77656	contrastTrial_start	5	n/a
159.722	n/a	79861	left_target	8	n/a
161.132	n/a	80566	left_buttonPress	12	smiley_face
162.142	n/a	81071	contrastTrial_start	5	n/a
166.542	n/a	83271	right_target	9	n/a
168.642	n/a	84321	right_buttonPress	13	smiley_face
168.962	n/a	84481	contrastTrial_start	5	n/a
174.962	n/a	87481	right_target	9	n/a
176.392	n/a	88196	right_buttonPress	13	smiley_face
177.382	n/a	88691	contrastTrial_start	5	n/a
183.382	n/a	91691	left_target	8	n/a
185.242	n/a	92621	left_buttonPress	12	smiley_face
185.802	n/a	92901	contrastTrial_start	5	n/a
191.802	n/a	95901	left_target	8	n/a
193.352	n/a	96676	left_buttonPress	12	smiley_face
194.224	n/a	97112	contrastTrial_start	5	n/a
198.622	n/a	99311	left_target	8	n/a
200.022	n/a	100011	left_buttonPress	12	smiley_face
201.042	n/a	100521	contrastTrial_start	5	n/a
203.842	n/a	101921	right_target	9	n/a
205.582	n/a	102791	right_buttonPress	13	smiley_face
206.262	n/a	103131	contrastTrial_start	5	n/a
209.062	n/a	104531	left_target	8	n/a
210.204	n/a	105102	left_buttonPress	12	smiley_face
211.482	n/a	105741	contrastTrial_start	5	n/a
217.482	n/a	108741	right_target	9	n/a
219.354	n/a	109677	right_buttonPress	13	smiley_face
219.902	n/a	109951	contrastTrial_start	5	n/a
222.712	n/a	111356	right_target	9	n/a
224.762	n/a	112381	right_buttonPress	13	smiley_face
225.132	n/a	112566	contrastTrial_start	5	n/a
227.942	n/a	113971	left_target	8	n/a
229.822	n/a	114911	right_buttonPress	13	sad_face
230.362	n/a	115181	contrastTrial_start	5	n/a
234.762	n/a	117381	left_target	8	n/a
235.872	n/a	117936	left_buttonPress	12	smiley_face
237.184	n/a	118592	contrastTrial_start	5	n/a
239.992	n/a	119996	right_target	9	n/a
241.972	n/a	120986	right_buttonPress	13	smiley_face
242.414	n/a	121207	contrastTrial_start	5	n/a
248.412	n/a	124206	right_target	9	n/a
250.182	n/a	125091	right_buttonPress	13	smiley_face
250.834	n/a	125417	contrastTrial_start	5	n/a
257.208	n/a	128604	break cnt	break cnt	n/a
311.802	n/a	155901	9999	9999	n/a
