onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
124.31	n/a	62155	surroundSuppB2_start	97	n/a	n/a	n/a
125.996	n/a	62998	fixpoint_ON	4	n/a	n/a	n/a
126.62	2.4	63310	stim_ON	8	1	1	3
131.952	n/a	65976	fixpoint_ON	4	n/a	n/a	n/a
132.47	2.4	66235	stim_ON	8	1	0.6	1
137.782	n/a	68891	fixpoint_ON	4	n/a	n/a	n/a
138.302	2.4	69151	stim_ON	8	1	0.3	2
143.614	n/a	71807	fixpoint_ON	4	n/a	n/a	n/a
144.132	2.4	72066	stim_ON	8	1	0	3
149.452	n/a	74726	fixpoint_ON	4	n/a	n/a	n/a
149.972	2.4	74986	stim_ON	8	1	0	2
155.282	n/a	77641	fixpoint_ON	4	n/a	n/a	n/a
155.8	2.4	77900	stim_ON	8	1	0.3	1
161.112	n/a	80556	fixpoint_ON	4	n/a	n/a	n/a
161.632	2.4	80816	stim_ON	8	1	0.6	3
166.944	n/a	83472	fixpoint_ON	4	n/a	n/a	n/a
167.46	2.4	83730	stim_ON	8	1	1	2
172.774	n/a	86387	fixpoint_ON	4	n/a	n/a	n/a
173.292	2.4	86646	stim_ON	8	1	1	3
178.604	n/a	89302	fixpoint_ON	4	n/a	n/a	n/a
179.122	2.4	89561	stim_ON	8	1	0.6	1
184.434	n/a	92217	fixpoint_ON	4	n/a	n/a	n/a
184.95	2.4	92475	stim_ON	8	1	0.3	2
190.264	n/a	95132	fixpoint_ON	4	n/a	n/a	n/a
190.78	2.4	95390	stim_ON	8	1	0	3
196.094	n/a	98047	fixpoint_ON	4	n/a	n/a	n/a
196.61	2.4	98305	stim_ON	8	0	1	1
201.924	n/a	100962	fixpoint_ON	4	n/a	n/a	n/a
202.442	2.4	101221	stim_ON	8	0	0.6	2
207.754	n/a	103877	fixpoint_ON	4	n/a	n/a	n/a
208.272	2.4	104136	stim_ON	8	0	0.3	3
213.584	n/a	106792	fixpoint_ON	4	n/a	n/a	n/a
214.1	2.4	107050	stim_ON	8	0	0	1
219.414	n/a	109707	fixpoint_ON	4	n/a	n/a	n/a
219.932	2.4	109966	stim_ON	8	1	1	3
225.244	n/a	112622	fixpoint_ON	4	n/a	n/a	n/a
225.762	2.4	112881	stim_ON	8	1	0.6	2
231.074	n/a	115537	fixpoint_ON	4	n/a	n/a	n/a
231.59	2.4	115795	stim_ON	8	1	0.3	1
236.904	n/a	118452	fixpoint_ON	4	n/a	n/a	n/a
237.422	2.4	118711	stim_ON	8	1	0	3
242.734	n/a	121367	fixpoint_ON	4	n/a	n/a	n/a
243.252	2.4	121626	stim_ON	8	1	0	3
248.564	n/a	124282	fixpoint_ON	4	n/a	n/a	n/a
249.08	2.4	124540	stim_ON	8	1	0.3	1
254.394	n/a	127197	fixpoint_ON	4	n/a	n/a	n/a
254.912	2.4	127456	stim_ON	8	1	0.6	2
260.224	n/a	130112	fixpoint_ON	4	n/a	n/a	n/a
260.742	2.4	130371	stim_ON	8	1	1	3
266.054	n/a	133027	fixpoint_ON	4	n/a	n/a	n/a
266.572	2.4	133286	stim_ON	8	1	0	1
271.884	n/a	135942	fixpoint_ON	4	n/a	n/a	n/a
272.404	2.4	136202	stim_ON	8	0	0	2
277.714	n/a	138857	fixpoint_ON	4	n/a	n/a	n/a
278.232	2.4	139116	stim_ON	8	1	0.3	3
283.544	n/a	141772	fixpoint_ON	4	n/a	n/a	n/a
284.062	2.4	142031	stim_ON	8	0	0.3	1
289.374	n/a	144687	fixpoint_ON	4	n/a	n/a	n/a
289.892	2.4	144946	stim_ON	8	1	0.6	2
295.204	n/a	147602	fixpoint_ON	4	n/a	n/a	n/a
295.724	2.4	147862	stim_ON	8	0	0.6	3
301.034	n/a	150517	fixpoint_ON	4	n/a	n/a	n/a
301.554	2.4	150777	stim_ON	8	1	1	1
306.864	n/a	153432	fixpoint_ON	4	n/a	n/a	n/a
307.384	2.4	153692	stim_ON	8	0	1	2
312.694	n/a	156347	fixpoint_ON	4	n/a	n/a	n/a
313.212	2.4	156606	stim_ON	8	1	0	3
