onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.508	n/a	19254	contrastChangeB3_start	96	n/a
48.8	n/a	24400	contrastTrial_start	5	n/a
54.802	n/a	27401	left_target	8	n/a
56.152	n/a	28076	left_buttonPress	12	smiley_face
57.25	n/a	28625	contrastTrial_start	5	n/a
61.652	n/a	30826	left_target	8	n/a
63.062	n/a	31531	left_buttonPress	12	smiley_face
64.072	n/a	32036	contrastTrial_start	5	n/a
66.872	n/a	33436	left_target	8	n/a
69.282	n/a	34641	contrastTrial_start	5	n/a
69.692	n/a	34846	left_buttonPress	12	non_target
75.294	n/a	37647	right_target	9	n/a
76.982	n/a	38491	right_buttonPress	13	smiley_face
77.712	n/a	38856	contrastTrial_start	5	n/a
82.112	n/a	41056	right_target	9	n/a
83.892	n/a	41946	right_buttonPress	13	smiley_face
84.534	n/a	42267	contrastTrial_start	5	n/a
90.532	n/a	45266	left_target	8	n/a
92.614	n/a	46307	left_buttonPress	12	smiley_face
92.952	n/a	46476	contrastTrial_start	5	n/a
97.352	n/a	48676	right_target	9	n/a
98.664	n/a	49332	right_buttonPress	13	smiley_face
99.772	n/a	49886	contrastTrial_start	5	n/a
104.172	n/a	52086	left_target	8	n/a
105.952	n/a	52976	left_buttonPress	12	smiley_face
106.594	n/a	53297	contrastTrial_start	5	n/a
109.392	n/a	54696	left_target	8	n/a
111.802	n/a	55901	contrastTrial_start	5	n/a
114.604	n/a	57302	right_target	9	n/a
117.014	n/a	58507	contrastTrial_start	5	n/a
121.412	n/a	60706	right_target	9	n/a
123.122	n/a	61561	right_buttonPress	13	smiley_face
123.832	n/a	61916	contrastTrial_start	5	n/a
128.232	n/a	64116	left_target	8	n/a
130.312	n/a	65156	left_buttonPress	12	smiley_face
130.654	n/a	65327	contrastTrial_start	5	n/a
135.052	n/a	67526	left_target	8	n/a
137.464	n/a	68732	contrastTrial_start	5	n/a
137.742	n/a	68871	left_buttonPress	12	non_target
143.472	n/a	71736	left_target	8	n/a
145.284	n/a	72642	left_buttonPress	12	smiley_face
145.894	n/a	72947	contrastTrial_start	5	n/a
151.894	n/a	75947	right_target	9	n/a
154.304	n/a	77152	contrastTrial_start	5	n/a
157.102	n/a	78551	left_target	8	n/a
159.314	n/a	79657	left_buttonPress	12	smiley_face
159.524	n/a	79762	contrastTrial_start	5	n/a
162.322	n/a	81161	right_target	9	n/a
163.942	n/a	81971	right_buttonPress	13	smiley_face
164.744	n/a	82372	contrastTrial_start	5	n/a
168.274	n/a	84137	left_buttonPress	12	non_target
170.752	n/a	85376	right_target	9	n/a
173.162	n/a	86581	contrastTrial_start	5	n/a
175.962	n/a	87981	right_target	9	n/a
178.374	n/a	89187	contrastTrial_start	5	n/a
184.374	n/a	92187	left_target	8	n/a
185.872	n/a	92936	left_buttonPress	12	smiley_face
186.794	n/a	93397	contrastTrial_start	5	n/a
189.592	n/a	94796	right_target	9	n/a
191.194	n/a	95597	right_buttonPress	13	smiley_face
192.014	n/a	96007	contrastTrial_start	5	n/a
198.012	n/a	99006	right_target	9	n/a
199.394	n/a	99697	right_buttonPress	13	smiley_face
200.434	n/a	100217	contrastTrial_start	5	n/a
203.232	n/a	101616	left_target	8	n/a
205.074	n/a	102537	left_buttonPress	12	smiley_face
205.654	n/a	102827	contrastTrial_start	5	n/a
210.054	n/a	105027	right_target	9	n/a
212.464	n/a	106232	contrastTrial_start	5	n/a
218.854	n/a	109427	break cnt	break cnt	n/a
250.448	n/a	125224	9999	9999	n/a
