onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.186	n/a	21093	surroundSuppB1_start	93	n/a	n/a	n/a
43.878	n/a	21939	fixpoint_ON	4	n/a	n/a	n/a
44.51	2.4	22255	stim_ON	8	1	0	2
49.844	n/a	24922	fixpoint_ON	4	n/a	n/a	n/a
50.362	2.4	25181	stim_ON	8	1	0.3	3
55.674	n/a	27837	fixpoint_ON	4	n/a	n/a	n/a
56.192	2.4	28096	stim_ON	8	1	0.6	1
61.504	n/a	30752	fixpoint_ON	4	n/a	n/a	n/a
62.022	2.4	31011	stim_ON	8	1	1	2
67.334	n/a	33667	fixpoint_ON	4	n/a	n/a	n/a
67.852	2.4	33926	stim_ON	8	1	0	3
73.164	n/a	36582	fixpoint_ON	4	n/a	n/a	n/a
73.68	2.4	36840	stim_ON	8	1	0.3	2
78.994	n/a	39497	fixpoint_ON	4	n/a	n/a	n/a
79.512	2.4	39756	stim_ON	8	1	0.6	1
84.824	n/a	42412	fixpoint_ON	4	n/a	n/a	n/a
85.342	2.4	42671	stim_ON	8	1	1	3
90.654	n/a	45327	fixpoint_ON	4	n/a	n/a	n/a
91.172	2.4	45586	stim_ON	8	1	0	2
96.484	n/a	48242	fixpoint_ON	4	n/a	n/a	n/a
97.002	2.4	48501	stim_ON	8	1	0.3	3
102.314	n/a	51157	fixpoint_ON	4	n/a	n/a	n/a
102.832	2.4	51416	stim_ON	8	1	0.6	1
108.144	n/a	54072	fixpoint_ON	4	n/a	n/a	n/a
108.662	2.4	54331	stim_ON	8	1	1	2
113.974	n/a	56987	fixpoint_ON	4	n/a	n/a	n/a
114.492	2.4	57246	stim_ON	8	0	0	3
119.804	n/a	59902	fixpoint_ON	4	n/a	n/a	n/a
120.322	2.4	60161	stim_ON	8	0	0.3	1
125.634	n/a	62817	fixpoint_ON	4	n/a	n/a	n/a
126.152	2.4	63076	stim_ON	8	0	0.6	2
131.464	n/a	65732	fixpoint_ON	4	n/a	n/a	n/a
131.982	2.4	65991	stim_ON	8	0	1	3
137.294	n/a	68647	fixpoint_ON	4	n/a	n/a	n/a
137.812	2.4	68906	stim_ON	8	1	1	1
143.124	n/a	71562	fixpoint_ON	4	n/a	n/a	n/a
143.642	2.4	71821	stim_ON	8	1	0.6	3
148.954	n/a	74477	fixpoint_ON	4	n/a	n/a	n/a
149.472	2.4	74736	stim_ON	8	1	0.3	2
154.786	n/a	77393	fixpoint_ON	4	n/a	n/a	n/a
155.302	2.4	77651	stim_ON	8	1	0	1
160.614	n/a	80307	fixpoint_ON	4	n/a	n/a	n/a
161.132	2.4	80566	stim_ON	8	1	1	1
