onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.676	n/a	20838	surroundSuppB2_start	97	n/a	n/a	n/a
43.354	n/a	21677	fixpoint_ON	4	n/a	n/a	n/a
43.978	2.4	21989	stim_ON	8	1	1	3
49.31	n/a	24655	fixpoint_ON	4	n/a	n/a	n/a
49.828	2.4	24914	stim_ON	8	1	0.6	1
55.14	n/a	27570	fixpoint_ON	4	n/a	n/a	n/a
55.658	2.4	27829	stim_ON	8	1	0.3	2
60.97	n/a	30485	fixpoint_ON	4	n/a	n/a	n/a
61.488	2.4	30744	stim_ON	8	1	0	3
66.802	n/a	33401	fixpoint_ON	4	n/a	n/a	n/a
67.318	2.4	33659	stim_ON	8	1	0	2
72.63	n/a	36315	fixpoint_ON	4	n/a	n/a	n/a
73.148	2.4	36574	stim_ON	8	1	0.3	1
78.46	n/a	39230	fixpoint_ON	4	n/a	n/a	n/a
78.978	2.4	39489	stim_ON	8	1	0.6	3
84.29	n/a	42145	fixpoint_ON	4	n/a	n/a	n/a
84.808	2.4	42404	stim_ON	8	1	1	2
90.122	n/a	45061	fixpoint_ON	4	n/a	n/a	n/a
90.638	2.4	45319	stim_ON	8	1	1	3
95.952	n/a	47976	fixpoint_ON	4	n/a	n/a	n/a
96.468	2.4	48234	stim_ON	8	1	0.6	1
101.782	n/a	50891	fixpoint_ON	4	n/a	n/a	n/a
102.3	2.4	51150	stim_ON	8	1	0.3	2
107.612	n/a	53806	fixpoint_ON	4	n/a	n/a	n/a
108.128	2.4	54064	stim_ON	8	1	0	3
113.442	n/a	56721	fixpoint_ON	4	n/a	n/a	n/a
113.958	2.4	56979	stim_ON	8	0	1	1
119.272	n/a	59636	fixpoint_ON	4	n/a	n/a	n/a
119.788	2.4	59894	stim_ON	8	0	0.6	2
125.102	n/a	62551	fixpoint_ON	4	n/a	n/a	n/a
125.618	2.4	62809	stim_ON	8	0	0.3	3
130.93	n/a	65465	fixpoint_ON	4	n/a	n/a	n/a
131.448	2.4	65724	stim_ON	8	0	0	1
136.762	n/a	68381	fixpoint_ON	4	n/a	n/a	n/a
137.28	2.4	68640	stim_ON	8	1	1	3
142.592	n/a	71296	fixpoint_ON	4	n/a	n/a	n/a
143.11	2.4	71555	stim_ON	8	1	0.6	2
148.432	n/a	74216	fixpoint_ON	4	n/a	n/a	n/a
148.95	2.4	74475	stim_ON	8	1	0.3	1
154.272	n/a	77136	fixpoint_ON	4	n/a	n/a	n/a
154.788	2.4	77394	stim_ON	8	1	0	3
160.102	n/a	80051	fixpoint_ON	4	n/a	n/a	n/a
160.618	2.4	80309	stim_ON	8	1	0	3
165.932	n/a	82966	fixpoint_ON	4	n/a	n/a	n/a
166.448	2.4	83224	stim_ON	8	1	0.3	1
171.762	n/a	85881	fixpoint_ON	4	n/a	n/a	n/a
172.28	2.4	86140	stim_ON	8	1	0.6	2
177.592	n/a	88796	fixpoint_ON	4	n/a	n/a	n/a
178.108	2.4	89054	stim_ON	8	1	1	3
183.422	n/a	91711	fixpoint_ON	4	n/a	n/a	n/a
183.938	2.4	91969	stim_ON	8	1	0	1
189.252	n/a	94626	fixpoint_ON	4	n/a	n/a	n/a
189.768	2.4	94884	stim_ON	8	0	0	2
195.082	n/a	97541	fixpoint_ON	4	n/a	n/a	n/a
195.6	2.4	97800	stim_ON	8	1	0.3	3
200.912	n/a	100456	fixpoint_ON	4	n/a	n/a	n/a
201.428	2.4	100714	stim_ON	8	0	0.3	1
206.742	n/a	103371	fixpoint_ON	4	n/a	n/a	n/a
207.26	2.4	103630	stim_ON	8	1	0.6	2
212.572	n/a	106286	fixpoint_ON	4	n/a	n/a	n/a
213.09	2.4	106545	stim_ON	8	0	0.6	3
218.402	n/a	109201	fixpoint_ON	4	n/a	n/a	n/a
218.92	2.4	109460	stim_ON	8	1	1	1
224.232	n/a	112116	fixpoint_ON	4	n/a	n/a	n/a
224.75	2.4	112375	stim_ON	8	0	1	2
230.062	n/a	115031	fixpoint_ON	4	n/a	n/a	n/a
230.578	2.4	115289	stim_ON	8	1	0	3
235.892	n/a	117946	fixpoint_ON	4	n/a	n/a	n/a
236.408	2.4	118204	stim_ON	8	1	0.3	1
241.722	n/a	120861	fixpoint_ON	4	n/a	n/a	n/a
242.238	2.4	121119	stim_ON	8	1	0.6	2
247.552	n/a	123776	fixpoint_ON	4	n/a	n/a	n/a
248.068	2.4	124034	stim_ON	8	1	1	3
253.382	n/a	126691	fixpoint_ON	4	n/a	n/a	n/a
253.902	2.4	126951	stim_ON	8	1	1	2
259.212	n/a	129606	fixpoint_ON	4	n/a	n/a	n/a
259.728	2.4	129864	stim_ON	8	1	0.6	1
265.042	n/a	132521	fixpoint_ON	4	n/a	n/a	n/a
265.558	2.4	132779	stim_ON	8	1	0.3	3
270.872	n/a	135436	fixpoint_ON	4	n/a	n/a	n/a
271.39	2.4	135695	stim_ON	8	1	0	2
276.702	n/a	138351	fixpoint_ON	4	n/a	n/a	n/a
277.218	2.4	138609	stim_ON	8	0	1	1
282.532	n/a	141266	fixpoint_ON	4	n/a	n/a	n/a
283.048	2.4	141524	stim_ON	8	0	0.6	2
288.362	n/a	144181	fixpoint_ON	4	n/a	n/a	n/a
288.878	2.4	144439	stim_ON	8	0	0.3	3
294.194	n/a	147097	fixpoint_ON	4	n/a	n/a	n/a
294.714	2.4	147357	stim_ON	8	0	0	1
300.022	n/a	150011	fixpoint_ON	4	n/a	n/a	n/a
300.538	2.4	150269	stim_ON	8	1	1	2
305.852	n/a	152926	fixpoint_ON	4	n/a	n/a	n/a
306.37	2.4	153185	stim_ON	8	1	0.6	3
311.682	n/a	155841	fixpoint_ON	4	n/a	n/a	n/a
312.198	2.4	156099	stim_ON	8	1	0.3	1
317.512	n/a	158756	fixpoint_ON	4	n/a	n/a	n/a
318.028	2.4	159014	stim_ON	8	1	0	2
323.342	n/a	161671	fixpoint_ON	4	n/a	n/a	n/a
323.858	2.4	161929	stim_ON	8	1	0	1
329.172	n/a	164586	fixpoint_ON	4	n/a	n/a	n/a
329.69	2.4	164845	stim_ON	8	1	0.3	3
335.002	n/a	167501	fixpoint_ON	4	n/a	n/a	n/a
335.518	2.4	167759	stim_ON	8	1	0.6	2
340.832	n/a	170416	fixpoint_ON	4	n/a	n/a	n/a
341.35	2.4	170675	stim_ON	8	1	1	1
346.662	n/a	173331	fixpoint_ON	4	n/a	n/a	n/a
347.18	2.4	173590	stim_ON	8	1	1	2
352.492	n/a	176246	fixpoint_ON	4	n/a	n/a	n/a
353.01	2.4	176505	stim_ON	8	1	0.6	3
358.322	n/a	179161	fixpoint_ON	4	n/a	n/a	n/a
358.84	2.4	179420	stim_ON	8	1	0.3	1
364.154	n/a	182077	fixpoint_ON	4	n/a	n/a	n/a
364.67	2.4	182335	stim_ON	8	1	0	2
369.984	n/a	184992	fixpoint_ON	4	n/a	n/a	n/a
370.5	2.4	185250	stim_ON	8	0	1	1
375.812	n/a	187906	fixpoint_ON	4	n/a	n/a	n/a
376.33	2.4	188165	stim_ON	8	1	1	2
381.642	n/a	190821	fixpoint_ON	4	n/a	n/a	n/a
382.16	2.4	191080	stim_ON	8	0	0.6	3
387.482	n/a	193741	fixpoint_ON	4	n/a	n/a	n/a
388	2.4	194000	stim_ON	8	1	0.6	1
393.312	n/a	196656	fixpoint_ON	4	n/a	n/a	n/a
393.83	2.4	196915	stim_ON	8	0	0.3	2
399.142	n/a	199571	fixpoint_ON	4	n/a	n/a	n/a
399.66	2.4	199830	stim_ON	8	1	0.3	3
404.974	n/a	202487	fixpoint_ON	4	n/a	n/a	n/a
405.49	2.4	202745	stim_ON	8	0	0	1
410.802	n/a	205401	fixpoint_ON	4	n/a	n/a	n/a
411.32	2.4	205660	stim_ON	8	1	0	2
419.71	n/a	209855	break cnt	break cnt	n/a	n/a	n/a
473.008	n/a	236504	9999	9999	n/a	n/a	n/a
