onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.148	n/a	20574	contrastChangeB3_start	96	n/a
51.472	n/a	25736	contrastTrial_start	5	n/a
57.476	n/a	28738	left_target	8	n/a
58.754	n/a	29377	left_buttonPress	12	smiley_face
59.922	n/a	29961	contrastTrial_start	5	n/a
64.324	n/a	32162	left_target	8	n/a
65.766	n/a	32883	left_buttonPress	12	smiley_face
66.746	n/a	33373	contrastTrial_start	5	n/a
69.546	n/a	34773	left_target	8	n/a
71.024	n/a	35512	left_buttonPress	12	smiley_face
71.966	n/a	35983	contrastTrial_start	5	n/a
74.764	n/a	37382	right_target	9	n/a
76.296	n/a	38148	right_buttonPress	13	smiley_face
77.186	n/a	38593	contrastTrial_start	5	n/a
83.186	n/a	41593	right_target	9	n/a
84.816	n/a	42408	right_buttonPress	13	smiley_face
85.616	n/a	42808	contrastTrial_start	5	n/a
90.026	n/a	45013	right_target	9	n/a
91.524	n/a	45762	right_buttonPress	13	smiley_face
92.446	n/a	46223	contrastTrial_start	5	n/a
98.446	n/a	49223	left_target	8	n/a
99.816	n/a	49908	left_buttonPress	12	smiley_face
100.866	n/a	50433	contrastTrial_start	5	n/a
105.266	n/a	52633	right_target	9	n/a
106.566	n/a	53283	right_buttonPress	13	smiley_face
107.686	n/a	53843	contrastTrial_start	5	n/a
112.086	n/a	56043	right_target	9	n/a
114.276	n/a	57138	right_buttonPress	13	smiley_face
114.506	n/a	57253	contrastTrial_start	5	n/a
117.306	n/a	58653	left_target	8	n/a
118.896	n/a	59448	right_buttonPress	13	sad_face
119.726	n/a	59863	contrastTrial_start	5	n/a
122.526	n/a	61263	right_target	9	n/a
124.936	n/a	62468	contrastTrial_start	5	n/a
125.156	n/a	62578	left_buttonPress	12	non_target
130.946	n/a	65473	left_target	8	n/a
133.356	n/a	66678	contrastTrial_start	5	n/a
134.686	n/a	67343	left_buttonPress	12	non_target
137.386	n/a	68693	right_buttonPress	13	non_target
137.776	n/a	68888	left_target	8	n/a
140.186	n/a	70093	contrastTrial_start	5	n/a
144.586	n/a	72293	left_target	8	n/a
145.586	n/a	72793	right_buttonPress	13	sad_face
147.006	n/a	73503	contrastTrial_start	5	n/a
153.006	n/a	76503	left_target	8	n/a
155.416	n/a	77708	contrastTrial_start	5	n/a
155.476	n/a	77738	left_buttonPress	12	non_target
158.226	n/a	79113	left_target	8	n/a
160.046	n/a	80023	left_buttonPress	12	smiley_face
160.646	n/a	80323	contrastTrial_start	5	n/a
163.446	n/a	81723	right_target	9	n/a
165.046	n/a	82523	right_buttonPress	13	smiley_face
165.866	n/a	82933	contrastTrial_start	5	n/a
171.866	n/a	85933	right_target	9	n/a
174.276	n/a	87138	contrastTrial_start	5	n/a
177.086	n/a	88543	left_target	8	n/a
179.236	n/a	89618	left_buttonPress	12	smiley_face
179.506	n/a	89753	contrastTrial_start	5	n/a
183.906	n/a	91953	left_target	8	n/a
185.646	n/a	92823	left_buttonPress	12	smiley_face
186.326	n/a	93163	contrastTrial_start	5	n/a
189.126	n/a	94563	right_target	9	n/a
191.536	n/a	95768	contrastTrial_start	5	n/a
197.546	n/a	98773	right_target	9	n/a
199.036	n/a	99518	right_buttonPress	13	smiley_face
199.966	n/a	99983	contrastTrial_start	5	n/a
205.986	n/a	102993	right_target	9	n/a
208.396	n/a	104198	contrastTrial_start	5	n/a
208.456	n/a	104228	right_buttonPress	13	non_target
212.806	n/a	106403	right_target	9	n/a
214.456	n/a	107228	right_buttonPress	13	smiley_face
215.226	n/a	107613	contrastTrial_start	5	n/a
216.376	n/a	108188	right_buttonPress	13	non_target
221.604	n/a	110802	break cnt	break cnt	n/a
249.454	n/a	124727	9999	9999	n/a
