onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.406	n/a	16703	contrastChangeB2_start	95	n/a
39.134	n/a	19567	contrastTrial_start	5	n/a
41.934	n/a	20967	right_target	9	n/a
43.664	n/a	21832	right_buttonPress	13	smiley_face
44.334	n/a	22167	contrastTrial_start	5	n/a
47.134	n/a	23567	left_target	8	n/a
48.824	n/a	24412	left_buttonPress	12	smiley_face
49.534	n/a	24767	contrastTrial_start	5	n/a
55.534	n/a	27767	right_target	9	n/a
56.724	n/a	28362	right_buttonPress	13	smiley_face
57.934	n/a	28967	contrastTrial_start	5	n/a
63.934	n/a	31967	left_target	8	n/a
64.824	n/a	32412	left_buttonPress	12	smiley_face
66.334	n/a	33167	contrastTrial_start	5	n/a
72.334	n/a	36167	right_target	9	n/a
73.454	n/a	36727	right_buttonPress	13	smiley_face
74.734	n/a	37367	contrastTrial_start	5	n/a
80.732	n/a	40366	left_target	8	n/a
81.672	n/a	40836	left_buttonPress	12	smiley_face
83.132	n/a	41566	contrastTrial_start	5	n/a
87.532	n/a	43766	left_target	8	n/a
88.654	n/a	44327	left_buttonPress	12	smiley_face
89.934	n/a	44967	contrastTrial_start	5	n/a
92.732	n/a	46366	right_target	9	n/a
94.622	n/a	47311	right_buttonPress	13	smiley_face
95.132	n/a	47566	contrastTrial_start	5	n/a
101.132	n/a	50566	right_target	9	n/a
102.202	n/a	51101	right_buttonPress	13	smiley_face
103.532	n/a	51766	contrastTrial_start	5	n/a
107.932	n/a	53966	right_target	9	n/a
109.072	n/a	54536	right_buttonPress	13	smiley_face
110.332	n/a	55166	contrastTrial_start	5	n/a
114.742	n/a	57371	right_target	9	n/a
116.102	n/a	58051	right_buttonPress	13	smiley_face
117.142	n/a	58571	contrastTrial_start	5	n/a
119.942	n/a	59971	right_target	9	n/a
121.112	n/a	60556	right_buttonPress	13	smiley_face
122.342	n/a	61171	contrastTrial_start	5	n/a
126.742	n/a	63371	left_target	8	n/a
127.682	n/a	63841	left_buttonPress	12	smiley_face
129.142	n/a	64571	contrastTrial_start	5	n/a
133.542	n/a	66771	right_target	9	n/a
134.422	n/a	67211	right_buttonPress	13	smiley_face
135.942	n/a	67971	contrastTrial_start	5	n/a
141.942	n/a	70971	right_target	9	n/a
143.022	n/a	71511	right_buttonPress	13	smiley_face
144.342	n/a	72171	contrastTrial_start	5	n/a
148.742	n/a	74371	right_target	9	n/a
149.842	n/a	74921	right_buttonPress	13	smiley_face
151.142	n/a	75571	contrastTrial_start	5	n/a
153.942	n/a	76971	right_target	9	n/a
155.202	n/a	77601	right_buttonPress	13	smiley_face
156.342	n/a	78171	contrastTrial_start	5	n/a
159.142	n/a	79571	left_target	8	n/a
159.982	n/a	79991	left_buttonPress	12	smiley_face
161.542	n/a	80771	contrastTrial_start	5	n/a
164.342	n/a	82171	left_target	8	n/a
165.382	n/a	82691	left_buttonPress	12	smiley_face
166.742	n/a	83371	contrastTrial_start	5	n/a
171.142	n/a	85571	left_target	8	n/a
172.382	n/a	86191	left_buttonPress	12	smiley_face
173.542	n/a	86771	contrastTrial_start	5	n/a
176.342	n/a	88171	left_target	8	n/a
177.402	n/a	88701	left_buttonPress	12	smiley_face
178.742	n/a	89371	contrastTrial_start	5	n/a
183.142	n/a	91571	left_target	8	n/a
184.322	n/a	92161	left_buttonPress	12	smiley_face
185.542	n/a	92771	contrastTrial_start	5	n/a
191.542	n/a	95771	left_target	8	n/a
192.68	n/a	96340	left_buttonPress	12	smiley_face
193.942	n/a	96971	contrastTrial_start	5	n/a
199.94	n/a	99970	left_target	8	n/a
201.042	n/a	100521	left_buttonPress	12	smiley_face
202.342	n/a	101171	contrastTrial_start	5	n/a
208.832	n/a	104416	break cnt	break cnt	n/a
236.556	n/a	118278	9999	9999	n/a
